# Date: 2014-2-25
# Start Time: 14:34:10.571
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",7.000000,"2014-02-25","14:34:19.444",1.000000,1.000000,1.000000,34.000000,17.000000,3.982966
"1674","4th",7.000000,"2014-02-25","14:34:23.569",2.000000,1.000000,1.000000,29.000000,11.000000,3.771095
"1674","4th",7.000000,"2014-02-25","14:34:27.428",3.000000,2.000000,1.000000,35.000000,48.000000,3.867070
"1674","4th",7.000000,"2014-02-25","14:34:31.396",4.000000,1.000000,2.000000,26.000000,3.000000,3.801255
"1674","4th",7.000000,"2014-02-25","14:34:35.286",5.000000,2.000000,1.000000,28.000000,16.000000,3.794598
"1674","4th",7.000000,"2014-02-25","14:34:39.176",6.000000,1.000000,2.000000,34.000000,42.000000,3.771470
"1674","4th",7.000000,"2014-02-25","14:34:43.050",7.000000,2.000000,1.000000,31.000000,61.000000,3.809549
"1674","4th",7.000000,"2014-02-25","14:34:46.956",8.000000,2.000000,2.000000,39.000000,44.000000,3.755207
"1674","4th",7.000000,"2014-02-25","14:34:50.815",9.000000,2.000000,2.000000,37.000000,12.000000,3.775700
"1674","4th",7.000000,"2014-02-25","14:34:54.674",10.000000,2.000000,2.000000,38.000000,11.000000,3.794090
"1674","4th",7.000000,"2014-02-25","14:34:58.564",11.000000,1.000000,2.000000,31.000000,57.000000,3.788421
"1674","4th",7.000000,"2014-02-25","14:35:2.454",12.000000,1.000000,1.000000,33.000000,48.000000,3.747354
"1674","4th",7.000000,"2014-02-25","14:35:6.312",13.000000,2.000000,1.000000,38.000000,54.000000,3.781489
"1674","4th",7.000000,"2014-02-25","14:35:10.171",14.000000,2.000000,2.000000,27.000000,12.000000,3.760888
"1674","4th",7.000000,"2014-02-25","14:35:14.014",15.000000,1.000000,2.000000,38.000000,67.000000,3.848395
"1674","4th",7.000000,"2014-02-25","14:35:17.951",16.000000,1.000000,1.000000,32.000000,41.000000,3.914977
"1674","4th",7.000000,"2014-02-25","14:35:21.966",17.000000,2.000000,1.000000,34.000000,55.000000,4.026074
"1674","4th",7.000000,"2014-02-25","14:35:26.075",18.000000,1.000000,2.000000,29.000000,68.000000,3.712663
"1674","4th",7.000000,"2014-02-25","14:35:29.887",19.000000,2.000000,1.000000,39.000000,71.000000,3.763996
"1674","4th",7.000000,"2014-02-25","14:35:33.746",20.000000,1.000000,2.000000,27.000000,63.000000,3.760004
"1674","4th",7.000000,"2014-02-25","14:35:37.605",21.000000,2.000000,2.000000,36.000000,18.000000,3.834370
"1674","4th",7.000000,"2014-02-25","14:35:41.526",22.000000,1.000000,2.000000,31.000000,65.000000,3.798597
"1674","4th",7.000000,"2014-02-25","14:35:45.447",23.000000,1.000000,1.000000,38.000000,10.000000,3.833551
"1674","4th",7.000000,"2014-02-25","14:35:49.384",24.000000,2.000000,1.000000,37.000000,68.000000,3.806386
"1674","4th",7.000000,"2014-02-25","14:35:53.274",25.000000,2.000000,2.000000,26.000000,51.000000,3.751482
"1674","4th",7.000000,"2014-02-25","14:35:57.133",26.000000,1.000000,2.000000,23.000000,63.000000,3.885325
"1674","4th",7.000000,"2014-02-25","14:36:1.133",27.000000,2.000000,1.000000,34.000000,6.000000,3.867162
"1674","4th",7.000000,"2014-02-25","14:36:5.101",28.000000,1.000000,2.000000,36.000000,46.000000,3.865131
"1674","4th",7.000000,"2014-02-25","14:36:9.038",29.000000,2.000000,2.000000,33.000000,54.000000,3.920368
"1674","4th",7.000000,"2014-02-25","14:36:13.068",30.000000,1.000000,2.000000,31.000000,61.000000,3.894856
