# Date: 2014-10-8
# Start Time: 20:36:3.757
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",10.000000,"2014-10-08","20:36:10.533",1.000000,1.000000,1.000000,27.000000,19.000000,4.182802
"1794","4th",10.000000,"2014-10-08","20:36:14.760",2.000000,1.000000,1.000000,25.000000,3.000000,4.663109
"1794","4th",10.000000,"2014-10-08","20:36:19.453",3.000000,1.000000,2.000000,28.000000,42.000000,4.045929
"1794","4th",10.000000,"2014-10-08","20:36:23.526",4.000000,1.000000,2.000000,22.000000,66.000000,4.347066
"1794","4th",10.000000,"2014-10-08","20:36:27.901",5.000000,1.000000,2.000000,32.000000,53.000000,4.013598
"1794","4th",10.000000,"2014-10-08","20:36:31.942",6.000000,1.000000,1.000000,29.000000,49.000000,3.947627
"1794","4th",10.000000,"2014-10-08","20:36:35.919",7.000000,1.000000,1.000000,30.000000,66.000000,3.896993
"1794","4th",10.000000,"2014-10-08","20:36:39.844",8.000000,2.000000,2.000000,37.000000,71.000000,4.029951
"1794","4th",10.000000,"2014-10-08","20:36:43.906",9.000000,2.000000,1.000000,30.000000,60.000000,3.943358
"1794","4th",10.000000,"2014-10-08","20:36:47.877",10.000000,2.000000,2.000000,25.000000,56.000000,3.797520
"1794","4th",10.000000,"2014-10-08","20:36:51.705",11.000000,1.000000,1.000000,32.000000,59.000000,3.845369
"1794","4th",10.000000,"2014-10-08","20:36:55.578",12.000000,2.000000,2.000000,25.000000,70.000000,3.847709
"1794","4th",10.000000,"2014-10-08","20:36:59.454",13.000000,1.000000,1.000000,34.000000,15.000000,3.963424
"1794","4th",10.000000,"2014-10-08","20:37:3.447",14.000000,1.000000,2.000000,31.000000,69.000000,3.995952
"1794","4th",10.000000,"2014-10-08","20:37:7.474",15.000000,1.000000,1.000000,39.000000,41.000000,3.943681
"1794","4th",10.000000,"2014-10-08","20:37:11.447",16.000000,2.000000,2.000000,30.000000,2.000000,3.979699
"1794","4th",10.000000,"2014-10-08","20:37:15.455",17.000000,2.000000,2.000000,32.000000,12.000000,3.797515
"1794","4th",10.000000,"2014-10-08","20:37:19.281",18.000000,1.000000,1.000000,37.000000,68.000000,4.379508
"1794","4th",10.000000,"2014-10-08","20:37:23.688",19.000000,1.000000,1.000000,29.000000,16.000000,3.947987
"1794","4th",10.000000,"2014-10-08","20:37:27.669",20.000000,2.000000,2.000000,22.000000,44.000000,3.842630
"1794","4th",10.000000,"2014-10-08","20:37:31.538",21.000000,1.000000,1.000000,39.000000,52.000000,4.314155
"1794","4th",10.000000,"2014-10-08","20:37:35.895",22.000000,2.000000,2.000000,26.000000,54.000000,3.832410
"1794","4th",10.000000,"2014-10-08","20:37:39.758",23.000000,1.000000,1.000000,33.000000,60.000000,3.993904
"1794","4th",10.000000,"2014-10-08","20:37:43.779",24.000000,2.000000,2.000000,37.000000,49.000000,3.765232
"1794","4th",10.000000,"2014-10-08","20:37:47.573",25.000000,1.000000,2.000000,22.000000,65.000000,3.930828
"1794","4th",10.000000,"2014-10-08","20:37:51.532",26.000000,1.000000,1.000000,36.000000,43.000000,3.913521
"1794","4th",10.000000,"2014-10-08","20:37:55.474",27.000000,2.000000,2.000000,28.000000,17.000000,3.814065
"1794","4th",10.000000,"2014-10-08","20:37:59.315",28.000000,1.000000,1.000000,24.000000,7.000000,4.063917
"1794","4th",10.000000,"2014-10-08","20:38:3.409",29.000000,1.000000,1.000000,34.000000,12.000000,3.912880
"1794","4th",10.000000,"2014-10-08","20:38:7.349",30.000000,2.000000,2.000000,23.000000,10.000000,4.463810
