# Date: 2014-2-24
# Start Time: 14:22:48.679
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",3.000000,"2014-02-24","14:22:56.709",1.000000,1.000000,1.000000,23.000000,49.000000,3.750635
"1674","4th",3.000000,"2014-02-24","14:23:0.584",2.000000,2.000000,1.000000,35.000000,69.000000,3.645775
"1674","4th",3.000000,"2014-02-24","14:23:4.318",3.000000,1.000000,2.000000,39.000000,48.000000,3.816834
"1674","4th",3.000000,"2014-02-24","14:23:8.224",4.000000,2.000000,2.000000,22.000000,64.000000,4.698187
"1674","4th",3.000000,"2014-02-24","14:23:13.005",5.000000,2.000000,2.000000,35.000000,2.000000,3.933186
"1674","4th",3.000000,"2014-02-24","14:23:17.021",6.000000,2.000000,1.000000,30.000000,5.000000,3.666210
"1674","4th",3.000000,"2014-02-24","14:23:20.770",7.000000,2.000000,2.000000,32.000000,63.000000,3.681154
"1674","4th",3.000000,"2014-02-24","14:23:24.536",8.000000,2.000000,2.000000,33.000000,47.000000,3.749413
"1674","4th",3.000000,"2014-02-24","14:23:28.364",9.000000,2.000000,2.000000,30.000000,12.000000,3.686404
"1674","4th",3.000000,"2014-02-24","14:23:32.145",10.000000,2.000000,2.000000,27.000000,60.000000,3.650523
"1674","4th",3.000000,"2014-02-24","14:23:35.879",11.000000,1.000000,1.000000,37.000000,46.000000,3.896625
"1674","4th",3.000000,"2014-02-24","14:23:39.863",12.000000,1.000000,1.000000,28.000000,7.000000,3.747837
"1674","4th",3.000000,"2014-02-24","14:23:43.691",13.000000,1.000000,1.000000,37.000000,63.000000,3.851414
"1674","4th",3.000000,"2014-02-24","14:23:47.628",14.000000,1.000000,1.000000,27.000000,42.000000,3.851825
"1674","4th",3.000000,"2014-02-24","14:23:51.566",15.000000,1.000000,1.000000,22.000000,9.000000,3.780119
"1674","4th",3.000000,"2014-02-24","14:23:55.425",16.000000,1.000000,1.000000,27.000000,10.000000,3.747903
"1674","4th",3.000000,"2014-02-24","14:23:59.269",17.000000,1.000000,1.000000,30.000000,67.000000,3.735005
"1674","4th",3.000000,"2014-02-24","14:24:3.081",18.000000,1.000000,1.000000,36.000000,58.000000,4.166875
"1674","4th",3.000000,"2014-02-24","14:24:7.331",19.000000,1.000000,2.000000,21.000000,5.000000,4.132777
"1674","4th",3.000000,"2014-02-24","14:24:11.550",20.000000,1.000000,1.000000,25.000000,42.000000,3.782344
"1674","4th",3.000000,"2014-02-24","14:24:15.409",21.000000,2.000000,1.000000,24.000000,59.000000,3.668309
"1674","4th",3.000000,"2014-02-24","14:24:19.159",22.000000,1.000000,1.000000,38.000000,55.000000,3.832903
"1674","4th",3.000000,"2014-02-24","14:24:23.080",23.000000,2.000000,1.000000,29.000000,62.000000,3.720124
"1674","4th",3.000000,"2014-02-24","14:24:26.877",24.000000,1.000000,1.000000,25.000000,41.000000,3.962192
"1674","4th",3.000000,"2014-02-24","14:24:30.924",25.000000,2.000000,1.000000,24.000000,1.000000,4.816838
"1674","4th",3.000000,"2014-02-24","14:24:35.830",26.000000,2.000000,2.000000,29.000000,56.000000,3.783838
"1674","4th",3.000000,"2014-02-24","14:24:39.705",27.000000,2.000000,2.000000,21.000000,14.000000,3.664448
"1674","4th",3.000000,"2014-02-24","14:24:43.439",28.000000,1.000000,2.000000,33.000000,65.000000,3.666949
"1674","4th",3.000000,"2014-02-24","14:24:47.189",29.000000,1.000000,1.000000,35.000000,43.000000,4.153524
"1674","4th",3.000000,"2014-02-24","14:24:51.439",30.000000,1.000000,1.000000,38.000000,18.000000,3.775510
