# Date: 2014-2-19
# Start Time: 15:43:32.133
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",5.000000,"2014-02-19","15:43:40.105",1.000000,1.000000,1.000000,27.000000,20.000000,4.067689
"1672","4th",5.000000,"2014-02-19","15:43:44.316",2.000000,1.000000,1.000000,33.000000,66.000000,3.851659
"1672","4th",5.000000,"2014-02-19","15:43:48.247",3.000000,1.000000,1.000000,23.000000,1.000000,3.843699
"1672","4th",5.000000,"2014-02-19","15:43:52.179",4.000000,1.000000,1.000000,25.000000,52.000000,3.911070
"1672","4th",5.000000,"2014-02-19","15:43:56.172",5.000000,2.000000,2.000000,37.000000,68.000000,3.914838
"1672","4th",5.000000,"2014-02-19","15:44:0.165",6.000000,1.000000,1.000000,24.000000,56.000000,3.901974
"1672","4th",5.000000,"2014-02-19","15:44:4.159",7.000000,1.000000,1.000000,38.000000,60.000000,3.913330
"1672","4th",5.000000,"2014-02-19","15:44:8.168",8.000000,1.000000,1.000000,22.000000,50.000000,3.842114
"1672","4th",5.000000,"2014-02-19","15:44:12.084",9.000000,1.000000,1.000000,21.000000,52.000000,3.791054
"1672","4th",5.000000,"2014-02-19","15:44:15.968",10.000000,2.000000,2.000000,33.000000,62.000000,3.786651
"1672","4th",5.000000,"2014-02-19","15:44:19.836",11.000000,2.000000,2.000000,21.000000,70.000000,3.852291
"1672","4th",5.000000,"2014-02-19","15:44:23.752",12.000000,1.000000,1.000000,35.000000,17.000000,4.062579
"1672","4th",5.000000,"2014-02-19","15:44:27.917",13.000000,2.000000,2.000000,32.000000,65.000000,3.961367
"1672","4th",5.000000,"2014-02-19","15:44:31.957",14.000000,1.000000,1.000000,25.000000,5.000000,3.822690
"1672","4th",5.000000,"2014-02-19","15:44:35.873",15.000000,2.000000,2.000000,26.000000,17.000000,4.102233
"1672","4th",5.000000,"2014-02-19","15:44:40.069",16.000000,1.000000,1.000000,21.000000,49.000000,3.757455
"1672","4th",5.000000,"2014-02-19","15:44:43.906",17.000000,1.000000,1.000000,36.000000,56.000000,3.956931
"1672","4th",5.000000,"2014-02-19","15:44:47.947",18.000000,2.000000,2.000000,38.000000,57.000000,3.842028
"1672","4th",5.000000,"2014-02-19","15:44:51.878",19.000000,2.000000,2.000000,35.000000,11.000000,3.930016
"1672","4th",5.000000,"2014-02-19","15:44:55.887",20.000000,1.000000,1.000000,38.000000,13.000000,3.865423
"1672","4th",5.000000,"2014-02-19","15:44:59.849",21.000000,1.000000,1.000000,24.000000,4.000000,3.862327
"1672","4th",5.000000,"2014-02-19","15:45:3.780",22.000000,2.000000,2.000000,22.000000,66.000000,3.804220
"1672","4th",5.000000,"2014-02-19","15:45:7.680",23.000000,2.000000,2.000000,28.000000,62.000000,3.894794
"1672","4th",5.000000,"2014-02-19","15:45:11.658",24.000000,2.000000,2.000000,39.000000,14.000000,3.906076
"1672","4th",5.000000,"2014-02-19","15:45:15.651",25.000000,2.000000,2.000000,34.000000,45.000000,3.804367
"1672","4th",5.000000,"2014-02-19","15:45:19.536",26.000000,2.000000,2.000000,25.000000,44.000000,3.853167
"1672","4th",5.000000,"2014-02-19","15:45:23.467",27.000000,2.000000,2.000000,31.000000,47.000000,3.855997
"1672","4th",5.000000,"2014-02-19","15:45:27.398",28.000000,2.000000,2.000000,35.000000,12.000000,4.566339
"1672","4th",5.000000,"2014-02-19","15:45:32.062",29.000000,1.000000,1.000000,31.000000,64.000000,3.965861
"1672","4th",5.000000,"2014-02-19","15:45:36.102",30.000000,1.000000,1.000000,34.000000,56.000000,3.771754
