# Date: 2014-4-14
# Start Time: 14:26:53.676
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",4.000000,"2014-04-14","14:27:4.339",1.000000,1.000000,1.000000,25.000000,57.000000,4.046095
"1684","4th",4.000000,"2014-04-14","14:27:8.529",2.000000,2.000000,1.000000,26.000000,4.000000,6.101228
"1684","4th",4.000000,"2014-04-14","14:27:14.736",3.000000,2.000000,1.000000,36.000000,53.000000,5.096220
"1684","4th",4.000000,"2014-04-14","14:27:19.927",4.000000,2.000000,1.000000,33.000000,54.000000,4.474929
"1684","4th",4.000000,"2014-04-14","14:27:24.492",5.000000,1.000000,2.000000,24.000000,56.000000,12.846601
"1684","4th",4.000000,"2014-04-14","14:27:37.438",6.000000,1.000000,1.000000,33.000000,5.000000,4.342647
"1684","4th",4.000000,"2014-04-14","14:27:41.878",7.000000,2.000000,1.000000,27.000000,43.000000,3.919057
"1684","4th",4.000000,"2014-04-14","14:27:45.896",8.000000,2.000000,2.000000,39.000000,8.000000,4.005539
"1684","4th",4.000000,"2014-04-14","14:27:49.993",9.000000,1.000000,1.000000,31.000000,52.000000,4.143111
"1684","4th",4.000000,"2014-04-14","14:27:54.261",10.000000,2.000000,2.000000,37.000000,70.000000,3.981432
"1684","4th",4.000000,"2014-04-14","14:27:58.342",11.000000,1.000000,2.000000,26.000000,16.000000,3.990403
"1684","4th",4.000000,"2014-04-14","14:28:2.438",12.000000,2.000000,1.000000,31.000000,12.000000,5.142288
"1684","4th",4.000000,"2014-04-14","14:28:7.676",13.000000,2.000000,2.000000,27.000000,67.000000,6.899326
"1684","4th",4.000000,"2014-04-14","14:28:14.664",14.000000,2.000000,2.000000,22.000000,58.000000,3.811937
"1684","4th",4.000000,"2014-04-14","14:28:18.589",15.000000,2.000000,2.000000,29.000000,63.000000,4.179139
"1684","4th",4.000000,"2014-04-14","14:28:22.857",16.000000,1.000000,2.000000,35.000000,56.000000,3.878207
"1684","4th",4.000000,"2014-04-14","14:28:26.844",17.000000,2.000000,1.000000,22.000000,46.000000,5.470732
"1684","4th",4.000000,"2014-04-14","14:28:32.410",18.000000,1.000000,1.000000,32.000000,71.000000,3.938040
"1684","4th",4.000000,"2014-04-14","14:28:36.444",19.000000,1.000000,2.000000,28.000000,56.000000,4.126802
"1684","4th",4.000000,"2014-04-14","14:28:40.665",20.000000,2.000000,1.000000,33.000000,71.000000,4.045553
"1684","4th",4.000000,"2014-04-14","14:28:44.808",21.000000,1.000000,1.000000,26.000000,49.000000,8.171161
"1684","4th",4.000000,"2014-04-14","14:28:53.095",22.000000,1.000000,1.000000,37.000000,9.000000,3.883049
"1684","4th",4.000000,"2014-04-14","14:28:57.066",23.000000,1.000000,1.000000,39.000000,63.000000,3.960234
"1684","4th",4.000000,"2014-04-14","14:29:1.115",24.000000,1.000000,1.000000,22.000000,12.000000,4.996904
"1684","4th",4.000000,"2014-04-14","14:29:6.212",25.000000,1.000000,2.000000,23.000000,13.000000,3.905961
"1684","4th",4.000000,"2014-04-14","14:29:10.215",26.000000,2.000000,2.000000,28.000000,67.000000,5.998186
"1684","4th",4.000000,"2014-04-14","14:29:16.328",27.000000,2.000000,2.000000,27.000000,20.000000,3.999275
"1684","4th",4.000000,"2014-04-14","14:29:20.409",28.000000,2.000000,2.000000,24.000000,68.000000,4.292471
"1684","4th",4.000000,"2014-04-14","14:29:24.802",29.000000,2.000000,1.000000,38.000000,13.000000,3.881149
"1684","4th",4.000000,"2014-04-14","14:29:28.773",30.000000,1.000000,2.000000,34.000000,46.000000,3.876418
