# Date: 2014-2-18
# Start Time: 17:44:42.137
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",5.000000,"2014-02-18","17:44:50.043",1.000000,1.000000,1.000000,27.000000,20.000000,4.059667
"1672","4th",5.000000,"2014-02-18","17:44:54.246",2.000000,1.000000,1.000000,33.000000,66.000000,3.860061
"1672","4th",5.000000,"2014-02-18","17:44:58.183",3.000000,1.000000,1.000000,23.000000,1.000000,3.691548
"1672","4th",5.000000,"2014-02-18","17:45:1.964",4.000000,1.000000,1.000000,25.000000,52.000000,3.861928
"1672","4th",5.000000,"2014-02-18","17:45:5.933",5.000000,2.000000,2.000000,37.000000,68.000000,3.858999
"1672","4th",5.000000,"2014-02-18","17:45:9.870",6.000000,1.000000,1.000000,24.000000,56.000000,3.828236
"1672","4th",5.000000,"2014-02-18","17:45:13.776",7.000000,1.000000,1.000000,38.000000,60.000000,4.759776
"1672","4th",5.000000,"2014-02-18","17:45:18.635",8.000000,1.000000,1.000000,22.000000,50.000000,3.718582
"1672","4th",5.000000,"2014-02-18","17:45:22.431",9.000000,1.000000,1.000000,21.000000,52.000000,3.776104
"1672","4th",5.000000,"2014-02-18","17:45:26.290",10.000000,2.000000,2.000000,33.000000,62.000000,3.825688
"1672","4th",5.000000,"2014-02-18","17:45:30.196",11.000000,2.000000,2.000000,21.000000,70.000000,3.859938
"1672","4th",5.000000,"2014-02-18","17:45:34.133",12.000000,1.000000,1.000000,35.000000,17.000000,3.874771
"1672","4th",5.000000,"2014-02-18","17:45:38.102",13.000000,2.000000,2.000000,32.000000,65.000000,3.908534
"1672","4th",5.000000,"2014-02-18","17:45:42.086",14.000000,1.000000,1.000000,25.000000,5.000000,3.895733
"1672","4th",5.000000,"2014-02-18","17:45:46.070",15.000000,2.000000,2.000000,26.000000,17.000000,4.093592
"1672","4th",5.000000,"2014-02-18","17:45:50.241",16.000000,1.000000,1.000000,21.000000,49.000000,3.807875
"1672","4th",5.000000,"2014-02-18","17:45:54.132",17.000000,1.000000,1.000000,36.000000,56.000000,4.342690
"1672","4th",5.000000,"2014-02-18","17:45:58.553",18.000000,2.000000,2.000000,38.000000,57.000000,3.743919
"1672","4th",5.000000,"2014-02-18","17:46:2.381",19.000000,2.000000,2.000000,35.000000,11.000000,7.618729
"1672","4th",5.000000,"2014-02-18","17:46:10.083",20.000000,1.000000,1.000000,38.000000,13.000000,3.720438
"1672","4th",5.000000,"2014-02-18","17:46:13.896",21.000000,1.000000,1.000000,24.000000,4.000000,4.243250
"1672","4th",5.000000,"2014-02-18","17:46:18.208",22.000000,2.000000,2.000000,22.000000,66.000000,4.340188
"1672","4th",5.000000,"2014-02-18","17:46:22.645",23.000000,2.000000,2.000000,28.000000,62.000000,6.117826
"1672","4th",5.000000,"2014-02-18","17:46:28.848",24.000000,2.000000,2.000000,39.000000,14.000000,3.759666
"1672","4th",5.000000,"2014-02-18","17:46:32.691",25.000000,2.000000,2.000000,34.000000,45.000000,3.857939
"1672","4th",5.000000,"2014-02-18","17:46:36.628",26.000000,2.000000,2.000000,25.000000,44.000000,5.972320
"1672","4th",5.000000,"2014-02-18","17:46:42.675",27.000000,2.000000,2.000000,31.000000,47.000000,3.809090
"1672","4th",5.000000,"2014-02-18","17:46:46.565",28.000000,2.000000,2.000000,35.000000,12.000000,3.743028
"1672","4th",5.000000,"2014-02-18","17:46:50.393",29.000000,1.000000,1.000000,31.000000,64.000000,3.860567
"1672","4th",5.000000,"2014-02-18","17:46:54.345",30.000000,1.000000,1.000000,34.000000,56.000000,3.823509
