# Date: 2014-2-19
# Start Time: 15:36:31.385
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",2.000000,"2014-02-19","15:36:38.127",1.000000,2.000000,2.000000,33.000000,2.000000,3.929242
"1672","4th",2.000000,"2014-02-19","15:36:42.291",2.000000,2.000000,2.000000,32.000000,15.000000,3.626226
"1672","4th",2.000000,"2014-02-19","15:36:46.066",3.000000,2.000000,2.000000,39.000000,16.000000,3.777067
"1672","4th",2.000000,"2014-02-19","15:36:50.059",4.000000,1.000000,1.000000,37.000000,65.000000,3.765088
"1672","4th",2.000000,"2014-02-19","15:36:53.881",5.000000,1.000000,1.000000,23.000000,18.000000,3.955846
"1672","4th",2.000000,"2014-02-19","15:36:57.951",6.000000,2.000000,2.000000,37.000000,43.000000,4.080691
"1672","4th",2.000000,"2014-02-19","15:37:2.177",7.000000,2.000000,2.000000,32.000000,57.000000,3.722070
"1672","4th",2.000000,"2014-02-19","15:37:5.952",8.000000,1.000000,1.000000,27.000000,58.000000,3.858112
"1672","4th",2.000000,"2014-02-19","15:37:9.898",9.000000,1.000000,1.000000,24.000000,42.000000,3.817450
"1672","4th",2.000000,"2014-02-19","15:37:13.798",10.000000,1.000000,1.000000,23.000000,59.000000,3.828900
"1672","4th",2.000000,"2014-02-19","15:37:17.729",11.000000,2.000000,2.000000,33.000000,61.000000,4.712286
"1672","4th",2.000000,"2014-02-19","15:37:22.514",12.000000,2.000000,1.000000,34.000000,48.000000,4.164398
"1672","4th",2.000000,"2014-02-19","15:37:26.739",13.000000,1.000000,1.000000,29.000000,58.000000,3.849043
"1672","4th",2.000000,"2014-02-19","15:37:30.655",14.000000,1.000000,2.000000,37.000000,54.000000,4.035176
"1672","4th",2.000000,"2014-02-19","15:37:34.772",15.000000,2.000000,2.000000,24.000000,65.000000,4.152699
"1672","4th",2.000000,"2014-02-19","15:37:38.997",16.000000,2.000000,2.000000,29.000000,43.000000,4.589396
"1672","4th",2.000000,"2014-02-19","15:37:43.674",17.000000,1.000000,1.000000,22.000000,58.000000,6.448090
"1672","4th",2.000000,"2014-02-19","15:37:50.183",18.000000,2.000000,2.000000,24.000000,50.000000,4.293395
"1672","4th",2.000000,"2014-02-19","15:37:54.549",19.000000,2.000000,2.000000,21.000000,55.000000,4.644199
"1672","4th",2.000000,"2014-02-19","15:37:59.256",20.000000,2.000000,2.000000,35.000000,2.000000,4.376805
"1672","4th",2.000000,"2014-02-19","15:38:3.700",21.000000,2.000000,2.000000,38.000000,20.000000,4.267885
"1672","4th",2.000000,"2014-02-19","15:38:8.034",22.000000,1.000000,1.000000,35.000000,10.000000,4.551210
"1672","4th",2.000000,"2014-02-19","15:38:12.648",23.000000,1.000000,1.000000,28.000000,59.000000,4.519206
"1672","4th",2.000000,"2014-02-19","15:38:17.231",24.000000,1.000000,1.000000,38.000000,45.000000,4.235294
"1672","4th",2.000000,"2014-02-19","15:38:21.535",25.000000,2.000000,2.000000,26.000000,48.000000,4.648497
"1672","4th",2.000000,"2014-02-19","15:38:26.242",26.000000,2.000000,2.000000,21.000000,54.000000,4.403386
"1672","4th",2.000000,"2014-02-19","15:38:30.701",27.000000,1.000000,1.000000,37.000000,7.000000,4.320121
"1672","4th",2.000000,"2014-02-19","15:38:35.098",28.000000,2.000000,2.000000,21.000000,4.000000,3.952204
"1672","4th",2.000000,"2014-02-19","15:38:39.106",29.000000,1.000000,1.000000,27.000000,70.000000,3.967396
"1672","4th",2.000000,"2014-02-19","15:38:43.130",30.000000,2.000000,2.000000,39.000000,11.000000,3.810769
