# Date: 2014-2-26
# Start Time: 12:35:3.79
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",6.000000,"2014-02-26","12:35:14.821",1.000000,2.000000,2.000000,21.000000,65.000000,3.788036
"1674","4th",6.000000,"2014-02-26","12:35:18.774",2.000000,1.000000,2.000000,27.000000,4.000000,3.615324
"1674","4th",6.000000,"2014-02-26","12:35:22.492",3.000000,2.000000,2.000000,24.000000,64.000000,3.772626
"1674","4th",6.000000,"2014-02-26","12:35:26.367",4.000000,1.000000,2.000000,33.000000,41.000000,3.754689
"1674","4th",6.000000,"2014-02-26","12:35:30.226",5.000000,1.000000,2.000000,21.000000,64.000000,3.699385
"1674","4th",6.000000,"2014-02-26","12:35:34.038",6.000000,1.000000,2.000000,39.000000,17.000000,3.640817
"1674","4th",6.000000,"2014-02-26","12:35:37.757",7.000000,1.000000,1.000000,37.000000,42.000000,3.861507
"1674","4th",6.000000,"2014-02-26","12:35:41.725",8.000000,2.000000,2.000000,38.000000,19.000000,3.983179
"1674","4th",6.000000,"2014-02-26","12:35:45.788",9.000000,2.000000,2.000000,32.000000,7.000000,3.746719
"1674","4th",6.000000,"2014-02-26","12:35:49.631",10.000000,2.000000,2.000000,23.000000,52.000000,3.855443
"1674","4th",6.000000,"2014-02-26","12:35:53.600",11.000000,2.000000,2.000000,36.000000,8.000000,3.692576
"1674","4th",6.000000,"2014-02-26","12:35:57.396",12.000000,2.000000,2.000000,37.000000,61.000000,3.709729
"1674","4th",6.000000,"2014-02-26","12:36:1.193",13.000000,1.000000,2.000000,39.000000,49.000000,3.854820
"1674","4th",6.000000,"2014-02-26","12:36:5.177",14.000000,2.000000,2.000000,32.000000,45.000000,3.663245
"1674","4th",6.000000,"2014-02-26","12:36:8.943",15.000000,2.000000,2.000000,28.000000,48.000000,3.684740
"1674","4th",6.000000,"2014-02-26","12:36:12.739",16.000000,2.000000,2.000000,39.000000,61.000000,3.801907
"1674","4th",6.000000,"2014-02-26","12:36:16.630",17.000000,1.000000,2.000000,34.000000,71.000000,3.754499
"1674","4th",6.000000,"2014-02-26","12:36:20.489",18.000000,1.000000,1.000000,27.000000,14.000000,3.660722
"1674","4th",6.000000,"2014-02-26","12:36:24.239",19.000000,2.000000,1.000000,25.000000,52.000000,3.814555
"1674","4th",6.000000,"2014-02-26","12:36:28.176",20.000000,1.000000,2.000000,32.000000,66.000000,3.709855
"1674","4th",6.000000,"2014-02-26","12:36:31.988",21.000000,1.000000,1.000000,27.000000,63.000000,3.728023
"1674","4th",6.000000,"2014-02-26","12:36:35.832",22.000000,1.000000,1.000000,34.000000,18.000000,3.769943
"1674","4th",6.000000,"2014-02-26","12:36:39.707",23.000000,2.000000,1.000000,35.000000,3.000000,3.703200
"1674","4th",6.000000,"2014-02-26","12:36:43.519",24.000000,1.000000,2.000000,23.000000,65.000000,3.634633
"1674","4th",6.000000,"2014-02-26","12:36:47.253",25.000000,1.000000,2.000000,36.000000,11.000000,3.920792
"1674","4th",6.000000,"2014-02-26","12:36:51.284",26.000000,1.000000,2.000000,37.000000,62.000000,3.736136
"1674","4th",6.000000,"2014-02-26","12:36:55.128",27.000000,2.000000,1.000000,39.000000,1.000000,3.861265
"1674","4th",6.000000,"2014-02-26","12:36:59.096",28.000000,2.000000,2.000000,24.000000,51.000000,3.744703
"1674","4th",6.000000,"2014-02-26","12:37:2.924",29.000000,2.000000,2.000000,34.000000,45.000000,3.710657
"1674","4th",6.000000,"2014-02-26","12:37:6.736",30.000000,1.000000,2.000000,36.000000,40.000000,3.745247
