# Date: 2014-10-1
# Start Time: 12:17:12.359
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",6.000000,"2014-10-01","12:17:23.937",1.000000,2.000000,1.000000,22.000000,6.000000,4.723313
"1790","4th",6.000000,"2014-10-01","12:17:28.797",2.000000,1.000000,2.000000,32.000000,10.000000,3.848435
"1790","4th",6.000000,"2014-10-01","12:17:32.734",3.000000,2.000000,1.000000,35.000000,14.000000,4.561944
"1790","4th",6.000000,"2014-10-01","12:17:37.500",4.000000,2.000000,2.000000,23.000000,63.000000,4.282952
"1790","4th",6.000000,"2014-10-01","12:17:41.937",5.000000,1.000000,1.000000,28.000000,48.000000,4.028120
"1790","4th",6.000000,"2014-10-01","12:17:46.093",6.000000,2.000000,2.000000,35.000000,8.000000,4.042838
"1790","4th",6.000000,"2014-10-01","12:17:50.375",7.000000,2.000000,2.000000,29.000000,67.000000,3.877290
"1790","4th",6.000000,"2014-10-01","12:17:54.437",8.000000,1.000000,2.000000,31.000000,70.000000,4.055721
"1790","4th",6.000000,"2014-10-01","12:17:58.718",9.000000,1.000000,2.000000,37.000000,58.000000,3.880927
"1790","4th",6.000000,"2014-10-01","12:18:3.093",10.000000,1.000000,1.000000,21.000000,53.000000,3.702045
"1790","4th",6.000000,"2014-10-01","12:18:6.875",11.000000,2.000000,2.000000,24.000000,42.000000,4.687321
"1790","4th",6.000000,"2014-10-01","12:18:11.671",12.000000,2.000000,1.000000,25.000000,6.000000,4.853903
"1790","4th",6.000000,"2014-10-01","12:18:16.703",13.000000,1.000000,2.000000,31.000000,55.000000,4.095607
"1790","4th",6.000000,"2014-10-01","12:18:20.874",14.000000,2.000000,2.000000,28.000000,49.000000,4.036865
"1790","4th",6.000000,"2014-10-01","12:18:25.187",15.000000,1.000000,1.000000,36.000000,58.000000,5.243218
"1790","4th",6.000000,"2014-10-01","12:18:30.765",16.000000,2.000000,2.000000,21.000000,71.000000,3.895219
"1790","4th",6.000000,"2014-10-01","12:18:35.312",17.000000,1.000000,2.000000,35.000000,58.000000,3.412171
"1790","4th",6.000000,"2014-10-01","12:18:38.827",18.000000,2.000000,1.000000,23.000000,64.000000,6.339818
"1790","4th",6.000000,"2014-10-01","12:18:45.327",19.000000,2.000000,2.000000,33.000000,51.000000,4.459826
"1790","4th",6.000000,"2014-10-01","12:18:50.062",20.000000,2.000000,1.000000,35.000000,69.000000,4.705238
"1790","4th",6.000000,"2014-10-01","12:18:55.030",21.000000,1.000000,2.000000,24.000000,49.000000,5.589468
"1790","4th",6.000000,"2014-10-01","12:19:0.796",22.000000,1.000000,2.000000,38.000000,41.000000,4.486805
"1790","4th",6.000000,"2014-10-01","12:19:5.530",23.000000,2.000000,1.000000,31.000000,48.000000,3.885423
"1790","4th",6.000000,"2014-10-01","12:19:9.624",24.000000,2.000000,1.000000,30.000000,5.000000,3.820417
"1790","4th",6.000000,"2014-10-01","12:19:13.624",25.000000,2.000000,2.000000,23.000000,66.000000,3.977793
"1790","4th",6.000000,"2014-10-01","12:19:18.140",26.000000,1.000000,2.000000,26.000000,4.000000,3.792649
"1790","4th",6.000000,"2014-10-01","12:19:22.390",27.000000,2.000000,1.000000,23.000000,5.000000,3.609277
"1790","4th",6.000000,"2014-10-01","12:19:26.155",28.000000,1.000000,2.000000,21.000000,56.000000,4.108924
"1790","4th",6.000000,"2014-10-01","12:19:31.093",29.000000,2.000000,1.000000,39.000000,6.000000,3.235944
"1790","4th",6.000000,"2014-10-01","12:19:35.640",30.000000,1.000000,2.000000,36.000000,19.000000,2.919714
