# Date: 2013-11-13
# Start Time: 12:16:53.329
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",3.000000,"2013-11-13","12:17:0.395",1.000000,1.000000,1.000000,26.000000,63.000000,3.748334
"1652","4th",3.000000,"2013-11-13","12:17:4.238",2.000000,1.000000,1.000000,39.000000,7.000000,4.119122
"1652","4th",3.000000,"2013-11-13","12:17:8.406",3.000000,1.000000,2.000000,22.000000,6.000000,4.023606
"1652","4th",3.000000,"2013-11-13","12:17:12.482",4.000000,2.000000,2.000000,31.000000,52.000000,3.803483
"1652","4th",3.000000,"2013-11-13","12:17:16.294",5.000000,2.000000,2.000000,22.000000,58.000000,3.908343
"1652","4th",3.000000,"2013-11-13","12:17:20.229",6.000000,1.000000,1.000000,38.000000,11.000000,5.131224
"1652","4th",3.000000,"2013-11-13","12:17:25.405",7.000000,1.000000,2.000000,35.000000,7.000000,3.796423
"1652","4th",3.000000,"2013-11-13","12:17:29.263",8.000000,1.000000,1.000000,34.000000,40.000000,3.654379
"1652","4th",3.000000,"2013-11-13","12:17:32.936",9.000000,2.000000,2.000000,33.000000,13.000000,3.981550
"1652","4th",3.000000,"2013-11-13","12:17:36.918",10.000000,2.000000,2.000000,35.000000,52.000000,4.231411
"1652","4th",3.000000,"2013-11-13","12:17:41.226",11.000000,2.000000,1.000000,26.000000,51.000000,4.029702
"1652","4th",3.000000,"2013-11-13","12:17:45.316",12.000000,2.000000,1.000000,29.000000,40.000000,3.939967
"1652","4th",3.000000,"2013-11-13","12:17:49.345",13.000000,2.000000,2.000000,27.000000,50.000000,3.994345
"1652","4th",3.000000,"2013-11-13","12:17:53.405",14.000000,2.000000,2.000000,22.000000,58.000000,3.881541
"1652","4th",3.000000,"2013-11-13","12:17:57.279",15.000000,2.000000,2.000000,30.000000,70.000000,4.015582
"1652","4th",3.000000,"2013-11-13","12:18:1.339",16.000000,1.000000,2.000000,35.000000,2.000000,4.179647
"1652","4th",3.000000,"2013-11-13","12:18:5.569",17.000000,2.000000,2.000000,22.000000,68.000000,5.203376
"1652","4th",3.000000,"2013-11-13","12:18:10.806",18.000000,2.000000,1.000000,34.000000,58.000000,4.008774
"1652","4th",3.000000,"2013-11-13","12:18:14.820",19.000000,2.000000,1.000000,22.000000,41.000000,4.036515
"1652","4th",3.000000,"2013-11-13","12:18:18.848",20.000000,2.000000,2.000000,27.000000,51.000000,4.199977
"1652","4th",3.000000,"2013-11-13","12:18:23.048",21.000000,1.000000,2.000000,32.000000,52.000000,4.119619
"1652","4th",3.000000,"2013-11-13","12:18:27.169",22.000000,2.000000,2.000000,35.000000,20.000000,4.249376
"1652","4th",3.000000,"2013-11-13","12:18:31.415",23.000000,1.000000,2.000000,22.000000,62.000000,3.797295
"1652","4th",3.000000,"2013-11-13","12:18:35.212",24.000000,2.000000,1.000000,34.000000,12.000000,3.784204
"1652","4th",3.000000,"2013-11-13","12:18:39.008",25.000000,1.000000,1.000000,27.000000,60.000000,4.099248
"1652","4th",3.000000,"2013-11-13","12:18:43.099",26.000000,1.000000,2.000000,35.000000,43.000000,4.416131
"1652","4th",3.000000,"2013-11-13","12:18:47.515",27.000000,2.000000,2.000000,30.000000,5.000000,3.717627
"1652","4th",3.000000,"2013-11-13","12:18:51.234",28.000000,2.000000,1.000000,29.000000,3.000000,3.896239
"1652","4th",3.000000,"2013-11-13","12:18:55.139",29.000000,1.000000,2.000000,22.000000,61.000000,3.829368
"1652","4th",3.000000,"2013-11-13","12:18:58.966",30.000000,1.000000,1.000000,31.000000,58.000000,3.716013
