# Date: 2013-11-12
# Start Time: 15:24:17.697
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",11.000000,"2013-11-12","15:24:28.775",1.000000,1.000000,2.000000,26.000000,12.000000,4.214157
"1652","4th",11.000000,"2013-11-12","15:24:33.072",2.000000,1.000000,2.000000,23.000000,17.000000,3.661671
"1652","4th",11.000000,"2013-11-12","15:24:36.775",3.000000,2.000000,2.000000,36.000000,45.000000,3.875091
"1652","4th",11.000000,"2013-11-12","15:24:40.697",4.000000,1.000000,2.000000,21.000000,15.000000,3.971604
"1652","4th",11.000000,"2013-11-12","15:24:44.697",5.000000,1.000000,1.000000,38.000000,44.000000,3.932106
"1652","4th",11.000000,"2013-11-12","15:24:48.666",6.000000,1.000000,1.000000,23.000000,56.000000,3.982801
"1652","4th",11.000000,"2013-11-12","15:24:52.681",7.000000,2.000000,2.000000,22.000000,15.000000,3.816510
"1652","4th",11.000000,"2013-11-12","15:24:56.541",8.000000,2.000000,2.000000,27.000000,52.000000,6.016738
"1652","4th",11.000000,"2013-11-12","15:25:2.588",9.000000,1.000000,1.000000,25.000000,11.000000,3.781686
"1652","4th",11.000000,"2013-11-12","15:25:6.400",10.000000,2.000000,2.000000,23.000000,13.000000,3.800488
"1652","4th",11.000000,"2013-11-12","15:25:10.228",11.000000,2.000000,2.000000,22.000000,19.000000,3.734010
"1652","4th",11.000000,"2013-11-12","15:25:14.010",12.000000,1.000000,1.000000,29.000000,59.000000,4.116477
"1652","4th",11.000000,"2013-11-12","15:25:18.150",13.000000,1.000000,2.000000,30.000000,11.000000,4.079941
"1652","4th",11.000000,"2013-11-12","15:25:22.275",14.000000,2.000000,1.000000,35.000000,70.000000,4.065886
"1652","4th",11.000000,"2013-11-12","15:25:26.369",15.000000,2.000000,2.000000,28.000000,65.000000,4.001203
"1652","4th",11.000000,"2013-11-12","15:25:30.400",16.000000,1.000000,1.000000,23.000000,48.000000,3.980414
"1652","4th",11.000000,"2013-11-12","15:25:34.416",17.000000,1.000000,2.000000,32.000000,71.000000,4.682560
"1652","4th",11.000000,"2013-11-12","15:25:39.135",18.000000,2.000000,2.000000,21.000000,55.000000,3.927015
"1652","4th",11.000000,"2013-11-12","15:25:43.104",19.000000,2.000000,1.000000,28.000000,60.000000,4.766864
"1652","4th",11.000000,"2013-11-12","15:25:47.901",20.000000,2.000000,2.000000,31.000000,65.000000,4.030918
"1652","4th",11.000000,"2013-11-12","15:25:51.963",21.000000,2.000000,2.000000,22.000000,18.000000,4.115558
"1652","4th",11.000000,"2013-11-12","15:25:56.119",22.000000,2.000000,1.000000,23.000000,69.000000,3.730114
"1652","4th",11.000000,"2013-11-12","15:25:59.885",23.000000,2.000000,2.000000,21.000000,48.000000,3.799360
"1652","4th",11.000000,"2013-11-12","15:26:3.713",24.000000,2.000000,2.000000,28.000000,66.000000,4.082028
"1652","4th",11.000000,"2013-11-12","15:26:7.838",25.000000,1.000000,1.000000,32.000000,50.000000,3.797934
"1652","4th",11.000000,"2013-11-12","15:26:11.666",26.000000,2.000000,2.000000,37.000000,9.000000,4.049457
"1652","4th",11.000000,"2013-11-12","15:26:15.760",27.000000,1.000000,1.000000,36.000000,44.000000,4.577101
"1652","4th",11.000000,"2013-11-12","15:26:20.370",28.000000,1.000000,2.000000,30.000000,63.000000,4.483561
"1652","4th",11.000000,"2013-11-12","15:26:24.885",29.000000,1.000000,2.000000,35.000000,57.000000,5.599028
"1652","4th",11.000000,"2013-11-12","15:26:30.573",30.000000,2.000000,2.000000,21.000000,56.000000,3.796449
