# Date: 2014-10-7
# Start Time: 21:26:30.587
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",11.000000,"2014-10-07","21:26:37.806",1.000000,2.000000,1.000000,32.000000,62.000000,3.762736
"1794","4th",11.000000,"2014-10-07","21:26:41.712",2.000000,2.000000,1.000000,36.000000,45.000000,3.672671
"1794","4th",11.000000,"2014-10-07","21:26:45.477",3.000000,2.000000,2.000000,24.000000,56.000000,3.673671
"1794","4th",11.000000,"2014-10-07","21:26:49.243",4.000000,2.000000,2.000000,25.000000,47.000000,3.758068
"1794","4th",11.000000,"2014-10-07","21:26:53.087",5.000000,2.000000,2.000000,38.000000,64.000000,4.081235
"1794","4th",11.000000,"2014-10-07","21:26:57.258",6.000000,1.000000,1.000000,33.000000,70.000000,3.892250
"1794","4th",11.000000,"2014-10-07","21:27:1.243",7.000000,2.000000,1.000000,28.000000,61.000000,4.495010
"1794","4th",11.000000,"2014-10-07","21:27:5.821",8.000000,2.000000,2.000000,38.000000,48.000000,3.956820
"1794","4th",11.000000,"2014-10-07","21:27:9.868",9.000000,1.000000,1.000000,26.000000,11.000000,3.785399
"1794","4th",11.000000,"2014-10-07","21:27:13.758",10.000000,2.000000,2.000000,38.000000,14.000000,3.809004
"1794","4th",11.000000,"2014-10-07","21:27:17.664",11.000000,2.000000,1.000000,22.000000,6.000000,3.783605
"1794","4th",11.000000,"2014-10-07","21:27:21.539",12.000000,1.000000,1.000000,25.000000,57.000000,3.927153
"1794","4th",11.000000,"2014-10-07","21:27:25.555",13.000000,2.000000,2.000000,38.000000,44.000000,3.691535
"1794","4th",11.000000,"2014-10-07","21:27:29.336",14.000000,2.000000,1.000000,27.000000,40.000000,4.000408
"1794","4th",11.000000,"2014-10-07","21:27:33.430",15.000000,1.000000,2.000000,36.000000,60.000000,3.722516
"1794","4th",11.000000,"2014-10-07","21:27:37.258",16.000000,1.000000,1.000000,25.000000,14.000000,3.784477
"1794","4th",11.000000,"2014-10-07","21:27:41.133",17.000000,2.000000,2.000000,33.000000,40.000000,3.670774
"1794","4th",11.000000,"2014-10-07","21:27:44.914",18.000000,1.000000,2.000000,28.000000,1.000000,3.961686
"1794","4th",11.000000,"2014-10-07","21:27:48.961",19.000000,2.000000,2.000000,34.000000,19.000000,3.836207
"1794","4th",11.000000,"2014-10-07","21:27:52.898",20.000000,2.000000,2.000000,39.000000,55.000000,3.838008
"1794","4th",11.000000,"2014-10-07","21:27:56.820",21.000000,1.000000,1.000000,35.000000,12.000000,3.900830
"1794","4th",11.000000,"2014-10-07","21:28:0.820",22.000000,2.000000,2.000000,23.000000,66.000000,3.928282
"1794","4th",11.000000,"2014-10-07","21:28:4.835",23.000000,1.000000,1.000000,26.000000,17.000000,3.790860
"1794","4th",11.000000,"2014-10-07","21:28:8.726",24.000000,1.000000,1.000000,28.000000,6.000000,3.945418
"1794","4th",11.000000,"2014-10-07","21:28:12.757",25.000000,2.000000,2.000000,33.000000,61.000000,4.017966
"1794","4th",11.000000,"2014-10-07","21:28:16.866",26.000000,1.000000,1.000000,29.000000,52.000000,3.914788
"1794","4th",11.000000,"2014-10-07","21:28:20.882",27.000000,2.000000,2.000000,32.000000,65.000000,4.252204
"1794","4th",11.000000,"2014-10-07","21:28:25.225",28.000000,2.000000,2.000000,33.000000,70.000000,3.863679
"1794","4th",11.000000,"2014-10-07","21:28:29.178",29.000000,2.000000,1.000000,23.000000,4.000000,3.955289
"1794","4th",11.000000,"2014-10-07","21:28:33.225",30.000000,1.000000,1.000000,22.000000,46.000000,3.774400
