# Date: 2014-2-19
# Start Time: 15:47:59.259
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",7.000000,"2014-02-19","15:48:6.731",1.000000,1.000000,1.000000,34.000000,17.000000,3.851503
"1672","4th",7.000000,"2014-02-19","15:48:10.725",2.000000,1.000000,1.000000,29.000000,11.000000,3.863390
"1672","4th",7.000000,"2014-02-19","15:48:14.671",3.000000,2.000000,2.000000,35.000000,48.000000,4.136874
"1672","4th",7.000000,"2014-02-19","15:48:18.899",4.000000,1.000000,1.000000,26.000000,3.000000,3.921141
"1672","4th",7.000000,"2014-02-19","15:48:22.908",5.000000,2.000000,2.000000,28.000000,16.000000,3.694754
"1672","4th",7.000000,"2014-02-19","15:48:26.683",6.000000,1.000000,1.000000,34.000000,42.000000,3.931197
"1672","4th",7.000000,"2014-02-19","15:48:30.708",7.000000,2.000000,2.000000,31.000000,61.000000,3.817146
"1672","4th",7.000000,"2014-02-19","15:48:34.594",8.000000,2.000000,2.000000,39.000000,44.000000,3.775240
"1672","4th",7.000000,"2014-02-19","15:48:38.467",9.000000,2.000000,2.000000,37.000000,12.000000,3.914395
"1672","4th",7.000000,"2014-02-19","15:48:42.496",10.000000,2.000000,2.000000,38.000000,11.000000,3.730103
"1672","4th",7.000000,"2014-02-19","15:48:46.306",11.000000,1.000000,1.000000,31.000000,57.000000,3.849160
"1672","4th",7.000000,"2014-02-19","15:48:50.272",12.000000,1.000000,1.000000,33.000000,48.000000,3.844739
"1672","4th",7.000000,"2014-02-19","15:48:54.207",13.000000,2.000000,2.000000,38.000000,54.000000,3.797039
"1672","4th",7.000000,"2014-02-19","15:48:58.111",14.000000,2.000000,2.000000,27.000000,12.000000,3.753689
"1672","4th",7.000000,"2014-02-19","15:49:1.953",15.000000,1.000000,1.000000,38.000000,67.000000,3.819167
"1672","4th",7.000000,"2014-02-19","15:49:5.856",16.000000,1.000000,1.000000,32.000000,41.000000,4.056516
"1672","4th",7.000000,"2014-02-19","15:49:9.995",17.000000,2.000000,2.000000,34.000000,55.000000,3.876899
"1672","4th",7.000000,"2014-02-19","15:49:13.945",18.000000,1.000000,1.000000,29.000000,68.000000,3.876253
"1672","4th",7.000000,"2014-02-19","15:49:17.912",19.000000,2.000000,2.000000,39.000000,71.000000,3.934693
"1672","4th",7.000000,"2014-02-19","15:49:21.925",20.000000,1.000000,1.000000,27.000000,63.000000,3.860518
"1672","4th",7.000000,"2014-02-19","15:49:25.891",21.000000,2.000000,1.000000,36.000000,18.000000,4.268370
"1672","4th",7.000000,"2014-02-19","15:49:30.248",22.000000,1.000000,1.000000,31.000000,65.000000,3.819946
"1672","4th",7.000000,"2014-02-19","15:49:34.136",23.000000,1.000000,1.000000,38.000000,10.000000,3.842885
"1672","4th",7.000000,"2014-02-19","15:49:38.071",24.000000,2.000000,2.000000,37.000000,68.000000,4.032606
"1672","4th",7.000000,"2014-02-19","15:49:42.194",25.000000,2.000000,2.000000,26.000000,51.000000,3.952058
"1672","4th",7.000000,"2014-02-19","15:49:46.223",26.000000,1.000000,1.000000,23.000000,63.000000,3.957730
"1672","4th",7.000000,"2014-02-19","15:49:50.298",27.000000,2.000000,2.000000,34.000000,6.000000,3.768406
"1672","4th",7.000000,"2014-02-19","15:49:54.140",28.000000,1.000000,1.000000,36.000000,46.000000,4.422218
"1672","4th",7.000000,"2014-02-19","15:49:58.653",29.000000,2.000000,2.000000,33.000000,54.000000,4.007030
"1672","4th",7.000000,"2014-02-19","15:50:2.744",30.000000,1.000000,1.000000,31.000000,61.000000,4.112711
