# Date: 2013-8-9
# Start Time: 17:53:8.216
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",1.000000,"2013-08-09","17:53:17.231",1.000000,2.000000,2.000000,32.000000,18.000000,3.829219
"1621","4th",1.000000,"2013-08-09","17:53:21.138",2.000000,1.000000,2.000000,31.000000,43.000000,4.208235
"1621","4th",1.000000,"2013-08-09","17:53:25.388",3.000000,1.000000,1.000000,37.000000,57.000000,3.907651
"1621","4th",1.000000,"2013-08-09","17:53:29.341",4.000000,2.000000,2.000000,24.000000,71.000000,3.900917
"1621","4th",1.000000,"2013-08-09","17:53:33.278",5.000000,1.000000,2.000000,31.000000,10.000000,4.200135
"1621","4th",1.000000,"2013-08-09","17:53:37.513",6.000000,1.000000,1.000000,34.000000,57.000000,3.916704
"1621","4th",1.000000,"2013-08-09","17:53:41.450",7.000000,2.000000,2.000000,30.000000,2.000000,3.883844
"1621","4th",1.000000,"2013-08-09","17:53:45.372",8.000000,1.000000,2.000000,36.000000,15.000000,4.098741
"1621","4th",1.000000,"2013-08-09","17:53:49.513",9.000000,2.000000,1.000000,32.000000,48.000000,4.216701
"1621","4th",1.000000,"2013-08-09","17:53:53.763",10.000000,1.000000,1.000000,33.000000,69.000000,4.817601
"1621","4th",1.000000,"2013-08-09","17:53:58.606",11.000000,1.000000,2.000000,28.000000,54.000000,4.001258
"1621","4th",1.000000,"2013-08-09","17:54:2.638",12.000000,1.000000,1.000000,23.000000,4.000000,3.949616
"1621","4th",1.000000,"2013-08-09","17:54:6.622",13.000000,1.000000,2.000000,36.000000,53.000000,4.967933
"1621","4th",1.000000,"2013-08-09","17:54:11.622",14.000000,1.000000,1.000000,28.000000,64.000000,4.265837
"1621","4th",1.000000,"2013-08-09","17:54:15.919",15.000000,1.000000,1.000000,33.000000,66.000000,4.966621
"1621","4th",1.000000,"2013-08-09","17:54:20.919",16.000000,2.000000,2.000000,28.000000,1.000000,3.949145
"1621","4th",1.000000,"2013-08-09","17:54:24.903",17.000000,1.000000,1.000000,24.000000,4.000000,3.767962
"1621","4th",1.000000,"2013-08-09","17:54:28.716",18.000000,1.000000,1.000000,25.000000,64.000000,3.915469
"1621","4th",1.000000,"2013-08-09","17:54:32.653",19.000000,1.000000,1.000000,39.000000,55.000000,3.966561
"1621","4th",1.000000,"2013-08-09","17:54:36.653",20.000000,1.000000,1.000000,34.000000,6.000000,3.917498
"1621","4th",1.000000,"2013-08-09","17:54:40.606",21.000000,1.000000,1.000000,30.000000,56.000000,3.734144
"1621","4th",1.000000,"2013-08-09","17:54:44.372",22.000000,2.000000,2.000000,39.000000,44.000000,4.249372
"1621","4th",1.000000,"2013-08-09","17:54:48.653",23.000000,2.000000,2.000000,32.000000,65.000000,6.584411
"1621","4th",1.000000,"2013-08-09","17:54:55.278",24.000000,1.000000,2.000000,33.000000,43.000000,3.982403
"1621","4th",1.000000,"2013-08-09","17:54:59.294",25.000000,1.000000,2.000000,39.000000,59.000000,4.150636
"1621","4th",1.000000,"2013-08-09","17:55:3.481",26.000000,2.000000,2.000000,31.000000,70.000000,4.066935
"1621","4th",1.000000,"2013-08-09","17:55:7.575",27.000000,1.000000,1.000000,24.000000,46.000000,4.100552
"1621","4th",1.000000,"2013-08-09","17:55:11.700",28.000000,2.000000,2.000000,39.000000,42.000000,4.683792
"1621","4th",1.000000,"2013-08-09","17:55:16.419",29.000000,1.000000,1.000000,32.000000,8.000000,3.951352
"1621","4th",1.000000,"2013-08-09","17:55:20.403",30.000000,1.000000,1.000000,28.000000,11.000000,4.050856
