# Date: 2014-4-14
# Start Time: 14:32:7.607
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",6.000000,"2014-04-14","14:32:14.440",1.000000,1.000000,1.000000,27.000000,6.000000,3.981904
"1684","4th",6.000000,"2014-04-14","14:32:18.552",2.000000,1.000000,1.000000,24.000000,40.000000,3.917603
"1684","4th",6.000000,"2014-04-14","14:32:22.554",3.000000,2.000000,1.000000,26.000000,54.000000,4.245032
"1684","4th",6.000000,"2014-04-14","14:32:26.901",4.000000,2.000000,1.000000,38.000000,20.000000,3.902923
"1684","4th",6.000000,"2014-04-14","14:32:30.888",5.000000,2.000000,2.000000,23.000000,18.000000,4.081790
"1684","4th",6.000000,"2014-04-14","14:32:35.078",6.000000,2.000000,2.000000,37.000000,63.000000,6.435231
"1684","4th",6.000000,"2014-04-14","14:32:41.597",7.000000,2.000000,1.000000,22.000000,55.000000,3.947450
"1684","4th",6.000000,"2014-04-14","14:32:45.647",8.000000,1.000000,1.000000,23.000000,51.000000,3.994154
"1684","4th",6.000000,"2014-04-14","14:32:49.728",9.000000,1.000000,1.000000,22.000000,43.000000,4.237994
"1684","4th",6.000000,"2014-04-14","14:32:54.058",10.000000,2.000000,2.000000,26.000000,15.000000,5.063406
"1684","4th",6.000000,"2014-04-14","14:32:59.218",11.000000,2.000000,1.000000,31.000000,49.000000,3.989756
"1684","4th",6.000000,"2014-04-14","14:33:3.299",12.000000,2.000000,2.000000,39.000000,13.000000,3.729471
"1684","4th",6.000000,"2014-04-14","14:33:7.129",13.000000,1.000000,2.000000,37.000000,65.000000,4.225341
"1684","4th",6.000000,"2014-04-14","14:33:11.444",14.000000,2.000000,2.000000,39.000000,63.000000,3.899432
"1684","4th",6.000000,"2014-04-14","14:33:15.447",15.000000,1.000000,2.000000,33.000000,51.000000,5.259647
"1684","4th",6.000000,"2014-04-14","14:33:20.794",16.000000,2.000000,2.000000,22.000000,61.000000,5.108342
"1684","4th",6.000000,"2014-04-14","14:33:26.032",17.000000,1.000000,1.000000,32.000000,10.000000,3.846525
"1684","4th",6.000000,"2014-04-14","14:33:29.971",18.000000,2.000000,2.000000,35.000000,66.000000,3.962136
"1684","4th",6.000000,"2014-04-14","14:33:34.037",19.000000,2.000000,2.000000,23.000000,9.000000,4.819054
"1684","4th",6.000000,"2014-04-14","14:33:38.946",20.000000,1.000000,1.000000,28.000000,11.000000,4.073015
"1684","4th",6.000000,"2014-04-14","14:33:43.105",21.000000,2.000000,1.000000,35.000000,46.000000,3.993242
"1684","4th",6.000000,"2014-04-14","14:33:47.217",22.000000,2.000000,2.000000,29.000000,67.000000,4.658413
"1684","4th",6.000000,"2014-04-14","14:33:51.985",23.000000,1.000000,2.000000,31.000000,19.000000,4.478851
"1684","4th",6.000000,"2014-04-14","14:33:56.566",24.000000,1.000000,1.000000,37.000000,2.000000,3.926606
"1684","4th",6.000000,"2014-04-14","14:34:0.584",25.000000,1.000000,2.000000,21.000000,69.000000,3.897261
"1684","4th",6.000000,"2014-04-14","14:34:4.571",26.000000,2.000000,2.000000,24.000000,43.000000,5.744595
"1684","4th",6.000000,"2014-04-14","14:34:10.419",27.000000,2.000000,2.000000,25.000000,61.000000,3.772987
"1684","4th",6.000000,"2014-04-14","14:34:14.281",28.000000,1.000000,1.000000,31.000000,70.000000,6.138608
"1684","4th",6.000000,"2014-04-14","14:34:20.519",29.000000,2.000000,1.000000,28.000000,49.000000,3.920385
"1684","4th",6.000000,"2014-04-14","14:34:24.553",30.000000,1.000000,1.000000,36.000000,58.000000,3.963833
