# Date: 2014-2-17
# Start Time: 15:4:17.724
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",8.000000,"2014-02-17","15:4:25.739",1.000000,2.000000,2.000000,34.000000,70.000000,4.574854
"1672","4th",8.000000,"2014-02-17","15:4:30.427",2.000000,2.000000,2.000000,23.000000,62.000000,3.668643
"1672","4th",8.000000,"2014-02-17","15:4:34.192",3.000000,1.000000,1.000000,33.000000,55.000000,3.798660
"1672","4th",8.000000,"2014-02-17","15:4:38.083",4.000000,1.000000,1.000000,21.000000,66.000000,3.803976
"1672","4th",8.000000,"2014-02-17","15:4:41.973",5.000000,2.000000,2.000000,31.000000,15.000000,3.832963
"1672","4th",8.000000,"2014-02-17","15:4:45.895",6.000000,1.000000,1.000000,32.000000,47.000000,4.009679
"1672","4th",8.000000,"2014-02-17","15:4:49.989",7.000000,2.000000,2.000000,28.000000,1.000000,3.812577
"1672","4th",8.000000,"2014-02-17","15:4:53.895",8.000000,1.000000,1.000000,39.000000,41.000000,3.898436
"1672","4th",8.000000,"2014-02-17","15:4:57.879",9.000000,1.000000,1.000000,36.000000,60.000000,3.868530
"1672","4th",8.000000,"2014-02-17","15:5:1.832",10.000000,2.000000,2.000000,35.000000,58.000000,3.958147
"1672","4th",8.000000,"2014-02-17","15:5:5.879",11.000000,2.000000,2.000000,22.000000,45.000000,3.879827
"1672","4th",8.000000,"2014-02-17","15:5:9.847",12.000000,2.000000,2.000000,32.000000,67.000000,3.972387
"1672","4th",8.000000,"2014-02-17","15:5:13.910",13.000000,2.000000,2.000000,28.000000,3.000000,4.239884
"1672","4th",8.000000,"2014-02-17","15:5:18.238",14.000000,2.000000,2.000000,25.000000,51.000000,3.686776
"1672","4th",8.000000,"2014-02-17","15:5:22.019",15.000000,1.000000,2.000000,22.000000,56.000000,3.849012
"1672","4th",8.000000,"2014-02-17","15:5:25.941",16.000000,1.000000,1.000000,37.000000,17.000000,3.871889
"1672","4th",8.000000,"2014-02-17","15:5:29.894",17.000000,1.000000,1.000000,30.000000,71.000000,3.764236
"1672","4th",8.000000,"2014-02-17","15:5:33.753",18.000000,2.000000,2.000000,36.000000,50.000000,4.056979
"1672","4th",8.000000,"2014-02-17","15:5:37.893",19.000000,1.000000,2.000000,35.000000,1.000000,3.871566
"1672","4th",8.000000,"2014-02-17","15:5:41.846",20.000000,2.000000,2.000000,32.000000,64.000000,3.951198
"1672","4th",8.000000,"2014-02-17","15:5:45.877",21.000000,1.000000,2.000000,35.000000,49.000000,3.863309
"1672","4th",8.000000,"2014-02-17","15:5:49.845",22.000000,1.000000,1.000000,25.000000,18.000000,3.814351
"1672","4th",8.000000,"2014-02-17","15:5:53.736",23.000000,2.000000,2.000000,36.000000,2.000000,3.842640
"1672","4th",8.000000,"2014-02-17","15:5:57.657",24.000000,2.000000,2.000000,21.000000,55.000000,3.826102
"1672","4th",8.000000,"2014-02-17","15:6:1.579",25.000000,1.000000,1.000000,31.000000,3.000000,3.971007
"1672","4th",8.000000,"2014-02-17","15:6:5.626",26.000000,1.000000,1.000000,34.000000,69.000000,3.856997
"1672","4th",8.000000,"2014-02-17","15:6:9.579",27.000000,1.000000,1.000000,35.000000,71.000000,4.003045
"1672","4th",8.000000,"2014-02-17","15:6:13.672",28.000000,1.000000,1.000000,32.000000,7.000000,4.486412
"1672","4th",8.000000,"2014-02-17","15:6:18.234",29.000000,1.000000,1.000000,36.000000,15.000000,3.971694
"1672","4th",8.000000,"2014-02-17","15:6:22.297",30.000000,1.000000,1.000000,31.000000,47.000000,3.875591
