# Date: 2014-2-20
# Start Time: 10:55:33.376
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",2.000000,"2014-02-20","10:55:44.188",1.000000,1.000000,1.000000,36.000000,69.000000,3.929413
"1672","4th",2.000000,"2014-02-20","10:55:48.250",2.000000,1.000000,1.000000,30.000000,56.000000,3.793833
"1672","4th",2.000000,"2014-02-20","10:55:52.141",3.000000,2.000000,2.000000,36.000000,66.000000,3.840357
"1672","4th",2.000000,"2014-02-20","10:55:56.063",4.000000,1.000000,2.000000,35.000000,57.000000,4.100792
"1672","4th",2.000000,"2014-02-20","10:56:0.266",5.000000,2.000000,2.000000,32.000000,10.000000,3.876044
"1672","4th",2.000000,"2014-02-20","10:56:4.250",6.000000,1.000000,1.000000,35.000000,12.000000,3.905143
"1672","4th",2.000000,"2014-02-20","10:56:8.250",7.000000,1.000000,1.000000,25.000000,55.000000,3.868377
"1672","4th",2.000000,"2014-02-20","10:56:12.218",8.000000,2.000000,2.000000,36.000000,41.000000,3.865683
"1672","4th",2.000000,"2014-02-20","10:56:16.172",9.000000,2.000000,2.000000,21.000000,55.000000,3.818633
"1672","4th",2.000000,"2014-02-20","10:56:20.078",10.000000,1.000000,1.000000,31.000000,3.000000,3.837875
"1672","4th",2.000000,"2014-02-20","10:56:24.015",11.000000,1.000000,1.000000,34.000000,69.000000,4.304889
"1672","4th",2.000000,"2014-02-20","10:56:28.406",12.000000,1.000000,1.000000,35.000000,56.000000,3.776570
"1672","4th",2.000000,"2014-02-20","10:56:32.265",13.000000,1.000000,1.000000,32.000000,45.000000,3.811286
"1672","4th",2.000000,"2014-02-20","10:56:36.155",14.000000,1.000000,1.000000,36.000000,15.000000,3.759544
"1672","4th",2.000000,"2014-02-20","10:56:40.015",15.000000,1.000000,1.000000,31.000000,8.000000,3.869940
"1672","4th",2.000000,"2014-02-20","10:56:43.968",16.000000,1.000000,1.000000,21.000000,48.000000,3.798774
"1672","4th",2.000000,"2014-02-20","10:56:47.874",17.000000,1.000000,1.000000,28.000000,6.000000,3.673661
"1672","4th",2.000000,"2014-02-20","10:56:51.639",18.000000,1.000000,1.000000,29.000000,15.000000,3.731773
"1672","4th",2.000000,"2014-02-20","10:56:55.467",19.000000,1.000000,1.000000,33.000000,63.000000,3.822738
"1672","4th",2.000000,"2014-02-20","10:56:59.374",20.000000,2.000000,1.000000,24.000000,59.000000,3.889365
"1672","4th",2.000000,"2014-02-20","10:57:3.358",21.000000,2.000000,2.000000,26.000000,65.000000,3.812051
"1672","4th",2.000000,"2014-02-20","10:57:7.280",22.000000,2.000000,2.000000,34.000000,51.000000,3.818199
"1672","4th",2.000000,"2014-02-20","10:57:11.170",23.000000,2.000000,1.000000,35.000000,49.000000,4.110030
"1672","4th",2.000000,"2014-02-20","10:57:15.373",24.000000,2.000000,2.000000,22.000000,61.000000,3.762941
"1672","4th",2.000000,"2014-02-20","10:57:19.248",25.000000,2.000000,2.000000,35.000000,10.000000,3.824611
"1672","4th",2.000000,"2014-02-20","10:57:23.154",26.000000,1.000000,1.000000,28.000000,62.000000,3.799707
"1672","4th",2.000000,"2014-02-20","10:57:27.060",27.000000,1.000000,1.000000,27.000000,57.000000,3.694194
"1672","4th",2.000000,"2014-02-20","10:57:30.841",28.000000,2.000000,2.000000,28.000000,20.000000,3.782548
"1672","4th",2.000000,"2014-02-20","10:57:34.716",29.000000,1.000000,1.000000,37.000000,8.000000,3.875043
"1672","4th",2.000000,"2014-02-20","10:57:38.685",30.000000,2.000000,2.000000,35.000000,56.000000,3.725794
