# Date: 2014-10-8
# Start Time: 20:27:6.733
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",6.000000,"2014-10-08","20:27:13.731",1.000000,2.000000,2.000000,21.000000,65.000000,4.035768
"1794","4th",6.000000,"2014-10-08","20:27:17.811",2.000000,1.000000,1.000000,27.000000,4.000000,3.848376
"1794","4th",6.000000,"2014-10-08","20:27:21.690",3.000000,2.000000,2.000000,24.000000,64.000000,4.577291
"1794","4th",6.000000,"2014-10-08","20:27:26.294",4.000000,1.000000,1.000000,33.000000,41.000000,4.629600
"1794","4th",6.000000,"2014-10-08","20:27:30.953",5.000000,1.000000,2.000000,21.000000,64.000000,3.879169
"1794","4th",6.000000,"2014-10-08","20:27:34.861",6.000000,1.000000,1.000000,39.000000,17.000000,4.480072
"1794","4th",6.000000,"2014-10-08","20:27:39.369",7.000000,1.000000,2.000000,37.000000,42.000000,3.847435
"1794","4th",6.000000,"2014-10-08","20:27:43.245",8.000000,2.000000,1.000000,38.000000,19.000000,4.345462
"1794","4th",6.000000,"2014-10-08","20:27:47.623",9.000000,2.000000,1.000000,32.000000,7.000000,3.842614
"1794","4th",6.000000,"2014-10-08","20:27:51.494",10.000000,2.000000,2.000000,23.000000,52.000000,3.781656
"1794","4th",6.000000,"2014-10-08","20:27:55.304",11.000000,2.000000,2.000000,36.000000,8.000000,3.830031
"1794","4th",6.000000,"2014-10-08","20:27:59.162",12.000000,2.000000,2.000000,37.000000,61.000000,3.847045
"1794","4th",6.000000,"2014-10-08","20:28:3.036",13.000000,1.000000,2.000000,39.000000,49.000000,3.947854
"1794","4th",6.000000,"2014-10-08","20:28:7.013",14.000000,2.000000,2.000000,32.000000,45.000000,3.862811
"1794","4th",6.000000,"2014-10-08","20:28:10.905",15.000000,2.000000,2.000000,28.000000,48.000000,3.914000
"1794","4th",6.000000,"2014-10-08","20:28:14.851",16.000000,2.000000,2.000000,39.000000,61.000000,3.843050
"1794","4th",6.000000,"2014-10-08","20:28:18.726",17.000000,1.000000,2.000000,34.000000,71.000000,3.860239
"1794","4th",6.000000,"2014-10-08","20:28:22.616",18.000000,1.000000,1.000000,27.000000,14.000000,4.061563
"1794","4th",6.000000,"2014-10-08","20:28:26.741",19.000000,2.000000,2.000000,25.000000,52.000000,3.763469
"1794","4th",6.000000,"2014-10-08","20:28:30.532",20.000000,1.000000,1.000000,32.000000,66.000000,3.930758
"1794","4th",6.000000,"2014-10-08","20:28:34.491",21.000000,1.000000,1.000000,27.000000,63.000000,3.913621
"1794","4th",6.000000,"2014-10-08","20:28:38.436",22.000000,1.000000,1.000000,34.000000,18.000000,3.910504
"1794","4th",6.000000,"2014-10-08","20:28:42.375",23.000000,2.000000,2.000000,35.000000,3.000000,3.947338
"1794","4th",6.000000,"2014-10-08","20:28:46.349",24.000000,1.000000,1.000000,23.000000,65.000000,3.947949
"1794","4th",6.000000,"2014-10-08","20:28:50.327",25.000000,1.000000,1.000000,36.000000,11.000000,3.795626
"1794","4th",6.000000,"2014-10-08","20:28:54.151",26.000000,1.000000,2.000000,37.000000,62.000000,4.329715
"1794","4th",6.000000,"2014-10-08","20:28:58.509",27.000000,2.000000,2.000000,39.000000,1.000000,4.146055
"1794","4th",6.000000,"2014-10-08","20:29:2.683",28.000000,2.000000,2.000000,24.000000,51.000000,4.313757
"1794","4th",6.000000,"2014-10-08","20:29:7.024",29.000000,2.000000,1.000000,34.000000,45.000000,4.130971
"1794","4th",6.000000,"2014-10-08","20:29:11.183",30.000000,1.000000,1.000000,36.000000,40.000000,3.914173
