# Date: 2013-11-13
# Start Time: 12:26:25.085
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",7.000000,"2013-11-13","12:26:33.669",1.000000,1.000000,1.000000,34.000000,17.000000,4.271883
"1652","4th",7.000000,"2013-11-13","12:26:38.008",2.000000,1.000000,1.000000,29.000000,11.000000,3.695797
"1652","4th",7.000000,"2013-11-13","12:26:41.739",3.000000,2.000000,2.000000,35.000000,48.000000,3.709291
"1652","4th",7.000000,"2013-11-13","12:26:45.500",4.000000,1.000000,1.000000,26.000000,3.000000,3.716026
"1652","4th",7.000000,"2013-11-13","12:26:49.246",5.000000,2.000000,2.000000,28.000000,16.000000,4.149920
"1652","4th",7.000000,"2013-11-13","12:26:53.429",6.000000,1.000000,2.000000,34.000000,42.000000,4.064970
"1652","4th",7.000000,"2013-11-13","12:26:57.519",7.000000,2.000000,2.000000,31.000000,61.000000,3.734732
"1652","4th",7.000000,"2013-11-13","12:27:1.280",8.000000,2.000000,1.000000,39.000000,44.000000,3.816304
"1652","4th",7.000000,"2013-11-13","12:27:5.120",9.000000,2.000000,2.000000,37.000000,12.000000,3.715234
"1652","4th",7.000000,"2013-11-13","12:27:8.866",10.000000,2.000000,2.000000,38.000000,11.000000,4.014806
"1652","4th",7.000000,"2013-11-13","12:27:12.908",11.000000,1.000000,1.000000,31.000000,57.000000,4.034467
"1652","4th",7.000000,"2013-11-13","12:27:16.982",12.000000,1.000000,2.000000,33.000000,48.000000,4.899897
"1652","4th",7.000000,"2013-11-13","12:27:21.899",13.000000,2.000000,1.000000,38.000000,54.000000,3.984182
"1652","4th",7.000000,"2013-11-13","12:27:25.926",14.000000,2.000000,1.000000,27.000000,12.000000,3.816759
"1652","4th",7.000000,"2013-11-13","12:27:29.765",15.000000,1.000000,2.000000,38.000000,67.000000,4.163767
"1652","4th",7.000000,"2013-11-13","12:27:33.964",16.000000,1.000000,1.000000,32.000000,41.000000,3.967419
"1652","4th",7.000000,"2013-11-13","12:27:37.961",17.000000,2.000000,2.000000,34.000000,55.000000,3.918042
"1652","4th",7.000000,"2013-11-13","12:27:41.895",18.000000,1.000000,2.000000,29.000000,68.000000,3.934148
"1652","4th",7.000000,"2013-11-13","12:27:45.861",19.000000,2.000000,2.000000,39.000000,71.000000,3.718070
"1652","4th",7.000000,"2013-11-13","12:27:49.608",20.000000,1.000000,2.000000,27.000000,63.000000,4.050586
"1652","4th",7.000000,"2013-11-13","12:27:53.699",21.000000,2.000000,1.000000,36.000000,18.000000,3.901003
"1652","4th",7.000000,"2013-11-13","12:27:57.618",22.000000,1.000000,2.000000,31.000000,65.000000,3.950469
"1652","4th",7.000000,"2013-11-13","12:28:1.599",23.000000,1.000000,1.000000,38.000000,10.000000,4.100830
"1652","4th",7.000000,"2013-11-13","12:28:5.736",24.000000,2.000000,1.000000,37.000000,68.000000,3.883361
"1652","4th",7.000000,"2013-11-13","12:28:9.640",25.000000,2.000000,2.000000,26.000000,51.000000,3.735288
"1652","4th",7.000000,"2013-11-13","12:28:13.418",26.000000,1.000000,1.000000,23.000000,63.000000,3.713596
"1652","4th",7.000000,"2013-11-13","12:28:17.165",27.000000,2.000000,1.000000,34.000000,6.000000,3.834541
"1652","4th",7.000000,"2013-11-13","12:28:21.022",28.000000,1.000000,2.000000,36.000000,46.000000,3.716316
"1652","4th",7.000000,"2013-11-13","12:28:24.769",29.000000,2.000000,2.000000,33.000000,54.000000,3.718189
"1652","4th",7.000000,"2013-11-13","12:28:28.516",30.000000,1.000000,2.000000,31.000000,61.000000,3.983718
