# Date: 2014-10-8
# Start Time: 20:31:31.731
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",8.000000,"2014-10-08","20:31:38.789",1.000000,2.000000,2.000000,31.000000,71.000000,3.893587
"1794","4th",8.000000,"2014-10-08","20:31:42.723",2.000000,1.000000,1.000000,30.000000,7.000000,4.150775
"1794","4th",8.000000,"2014-10-08","20:31:46.902",3.000000,2.000000,2.000000,29.000000,41.000000,3.880058
"1794","4th",8.000000,"2014-10-08","20:31:50.812",4.000000,2.000000,2.000000,22.000000,47.000000,3.862557
"1794","4th",8.000000,"2014-10-08","20:31:54.703",5.000000,2.000000,1.000000,29.000000,50.000000,4.562504
"1794","4th",8.000000,"2014-10-08","20:31:59.293",6.000000,1.000000,1.000000,37.000000,70.000000,3.897906
"1794","4th",8.000000,"2014-10-08","20:32:3.222",7.000000,2.000000,2.000000,25.000000,69.000000,3.860676
"1794","4th",8.000000,"2014-10-08","20:32:7.114",8.000000,2.000000,2.000000,31.000000,65.000000,3.877760
"1794","4th",8.000000,"2014-10-08","20:32:11.020",9.000000,1.000000,1.000000,30.000000,43.000000,4.029611
"1794","4th",8.000000,"2014-10-08","20:32:15.079",10.000000,2.000000,2.000000,28.000000,56.000000,3.863253
"1794","4th",8.000000,"2014-10-08","20:32:18.971",11.000000,1.000000,1.000000,34.000000,15.000000,4.511855
"1794","4th",8.000000,"2014-10-08","20:32:23.514",12.000000,1.000000,2.000000,30.000000,11.000000,4.393144
"1794","4th",8.000000,"2014-10-08","20:32:27.939",13.000000,1.000000,1.000000,32.000000,67.000000,4.492126
"1794","4th",8.000000,"2014-10-08","20:32:32.461",14.000000,1.000000,1.000000,37.000000,15.000000,6.507574
"1794","4th",8.000000,"2014-10-08","20:32:38.999",15.000000,2.000000,2.000000,29.000000,8.000000,4.011174
"1794","4th",8.000000,"2014-10-08","20:32:43.038",16.000000,2.000000,2.000000,35.000000,47.000000,4.329851
"1794","4th",8.000000,"2014-10-08","20:32:47.397",17.000000,2.000000,2.000000,39.000000,16.000000,3.930177
"1794","4th",8.000000,"2014-10-08","20:32:51.357",18.000000,2.000000,1.000000,22.000000,8.000000,3.961970
"1794","4th",8.000000,"2014-10-08","20:32:55.349",19.000000,1.000000,1.000000,30.000000,57.000000,3.995339
"1794","4th",8.000000,"2014-10-08","20:32:59.372",20.000000,2.000000,2.000000,37.000000,1.000000,4.213411
"1794","4th",8.000000,"2014-10-08","20:33:3.612",21.000000,2.000000,2.000000,22.000000,51.000000,3.964640
"1794","4th",8.000000,"2014-10-08","20:33:7.606",22.000000,1.000000,1.000000,25.000000,65.000000,3.880165
"1794","4th",8.000000,"2014-10-08","20:33:11.515",23.000000,1.000000,1.000000,34.000000,12.000000,5.343864
"1794","4th",8.000000,"2014-10-08","20:33:16.887",24.000000,1.000000,1.000000,22.000000,3.000000,4.495886
"1794","4th",8.000000,"2014-10-08","20:33:21.418",25.000000,2.000000,2.000000,29.000000,69.000000,3.806270
"1794","4th",8.000000,"2014-10-08","20:33:25.253",26.000000,1.000000,1.000000,31.000000,70.000000,3.914230
"1794","4th",8.000000,"2014-10-08","20:33:29.197",27.000000,2.000000,2.000000,38.000000,41.000000,5.126315
"1794","4th",8.000000,"2014-10-08","20:33:34.351",28.000000,1.000000,1.000000,23.000000,49.000000,3.897128
"1794","4th",8.000000,"2014-10-08","20:33:38.276",29.000000,2.000000,2.000000,35.000000,54.000000,3.881217
"1794","4th",8.000000,"2014-10-08","20:33:42.186",30.000000,1.000000,1.000000,39.000000,64.000000,3.963394
