# Date: 2014-4-16
# Start Time: 13:13:24.386
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",5.000000,"2014-04-16","13:13:32.264",1.000000,2.000000,2.000000,35.000000,55.000000,4.031635
"1684","4th",5.000000,"2014-04-16","13:13:36.463",2.000000,2.000000,2.000000,26.000000,42.000000,3.848062
"1684","4th",5.000000,"2014-04-16","13:13:40.426",3.000000,1.000000,1.000000,36.000000,61.000000,3.784975
"1684","4th",5.000000,"2014-04-16","13:13:44.341",4.000000,2.000000,2.000000,26.000000,69.000000,3.665482
"1684","4th",5.000000,"2014-04-16","13:13:48.130",5.000000,1.000000,1.000000,32.000000,49.000000,3.767895
"1684","4th",5.000000,"2014-04-16","13:13:52.014",6.000000,1.000000,1.000000,34.000000,53.000000,3.901666
"1684","4th",5.000000,"2014-04-16","13:13:56.039",7.000000,1.000000,1.000000,29.000000,10.000000,4.066908
"1684","4th",5.000000,"2014-04-16","13:14:0.239",8.000000,2.000000,2.000000,34.000000,70.000000,3.714758
"1684","4th",5.000000,"2014-04-16","13:14:4.091",9.000000,2.000000,2.000000,35.000000,60.000000,3.885011
"1684","4th",5.000000,"2014-04-16","13:14:8.085",10.000000,1.000000,1.000000,23.000000,58.000000,3.753075
"1684","4th",5.000000,"2014-04-16","13:14:11.969",11.000000,1.000000,1.000000,24.000000,12.000000,3.894969
"1684","4th",5.000000,"2014-04-16","13:14:15.994",12.000000,2.000000,2.000000,36.000000,15.000000,3.798277
"1684","4th",5.000000,"2014-04-16","13:14:19.910",13.000000,2.000000,2.000000,29.000000,66.000000,3.685463
"1684","4th",5.000000,"2014-04-16","13:14:23.714",14.000000,2.000000,2.000000,31.000000,6.000000,3.833958
"1684","4th",5.000000,"2014-04-16","13:14:27.677",15.000000,2.000000,2.000000,21.000000,8.000000,5.462841
"1684","4th",5.000000,"2014-04-16","13:14:33.297",16.000000,1.000000,1.000000,28.000000,6.000000,4.291111
"1684","4th",5.000000,"2014-04-16","13:14:37.717",17.000000,1.000000,1.000000,38.000000,3.000000,4.245760
"1684","4th",5.000000,"2014-04-16","13:14:42.091",18.000000,2.000000,2.000000,37.000000,48.000000,4.003078
"1684","4th",5.000000,"2014-04-16","13:14:46.227",19.000000,1.000000,1.000000,31.000000,67.000000,3.782936
"1684","4th",5.000000,"2014-04-16","13:14:50.126",20.000000,2.000000,2.000000,30.000000,57.000000,3.797997
"1684","4th",5.000000,"2014-04-16","13:14:54.057",21.000000,1.000000,1.000000,27.000000,54.000000,6.717580
"1684","4th",5.000000,"2014-04-16","13:15:0.925",22.000000,1.000000,1.000000,32.000000,56.000000,4.832356
"1684","4th",5.000000,"2014-04-16","13:15:5.898",23.000000,2.000000,2.000000,21.000000,40.000000,4.160570
"1684","4th",5.000000,"2014-04-16","13:15:10.176",24.000000,2.000000,2.000000,32.000000,58.000000,3.666659
"1684","4th",5.000000,"2014-04-16","13:15:13.981",25.000000,1.000000,1.000000,33.000000,2.000000,3.881182
"1684","4th",5.000000,"2014-04-16","13:15:17.975",26.000000,1.000000,1.000000,23.000000,16.000000,3.901553
"1684","4th",5.000000,"2014-04-16","13:15:22.016",27.000000,1.000000,1.000000,26.000000,44.000000,3.670562
"1684","4th",5.000000,"2014-04-16","13:15:25.805",28.000000,2.000000,1.000000,37.000000,52.000000,3.750888
"1684","4th",5.000000,"2014-04-16","13:15:29.689",29.000000,1.000000,1.000000,32.000000,11.000000,3.914644
"1684","4th",5.000000,"2014-04-16","13:15:33.730",30.000000,1.000000,1.000000,33.000000,58.000000,3.898158
