# Date: 2014-2-26
# Start Time: 12:39:23.246
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",8.000000,"2014-02-26","12:39:34.495",1.000000,2.000000,2.000000,31.000000,71.000000,3.824478
"1674","4th",8.000000,"2014-02-26","12:39:38.480",2.000000,1.000000,2.000000,30.000000,7.000000,3.704148
"1674","4th",8.000000,"2014-02-26","12:39:42.277",3.000000,2.000000,2.000000,29.000000,41.000000,3.669238
"1674","4th",8.000000,"2014-02-26","12:39:46.042",4.000000,2.000000,1.000000,22.000000,47.000000,3.708232
"1674","4th",8.000000,"2014-02-26","12:39:49.839",5.000000,2.000000,2.000000,29.000000,50.000000,3.708727
"1674","4th",8.000000,"2014-02-26","12:39:53.667",6.000000,1.000000,2.000000,37.000000,70.000000,3.763421
"1674","4th",8.000000,"2014-02-26","12:39:57.542",7.000000,2.000000,1.000000,25.000000,69.000000,3.719201
"1674","4th",8.000000,"2014-02-26","12:40:1.370",8.000000,2.000000,2.000000,31.000000,65.000000,3.666979
"1674","4th",8.000000,"2014-02-26","12:40:5.136",9.000000,1.000000,2.000000,30.000000,43.000000,3.741805
"1674","4th",8.000000,"2014-02-26","12:40:8.995",10.000000,2.000000,2.000000,28.000000,56.000000,3.702716
"1674","4th",8.000000,"2014-02-26","12:40:12.792",11.000000,1.000000,2.000000,34.000000,15.000000,3.696053
"1674","4th",8.000000,"2014-02-26","12:40:16.588",12.000000,1.000000,2.000000,30.000000,11.000000,3.758717
"1674","4th",8.000000,"2014-02-26","12:40:20.448",13.000000,1.000000,1.000000,32.000000,67.000000,3.663343
"1674","4th",8.000000,"2014-02-26","12:40:24.213",14.000000,1.000000,1.000000,37.000000,15.000000,3.664344
"1674","4th",8.000000,"2014-02-26","12:40:27.979",15.000000,2.000000,1.000000,29.000000,8.000000,3.733976
"1674","4th",8.000000,"2014-02-26","12:40:31.807",16.000000,2.000000,2.000000,35.000000,47.000000,3.686094
"1674","4th",8.000000,"2014-02-26","12:40:35.588",17.000000,2.000000,2.000000,39.000000,16.000000,3.691432
"1674","4th",8.000000,"2014-02-26","12:40:39.401",18.000000,2.000000,1.000000,22.000000,8.000000,3.643262
"1674","4th",8.000000,"2014-02-26","12:40:43.135",19.000000,1.000000,1.000000,30.000000,57.000000,3.796363
"1674","4th",8.000000,"2014-02-26","12:40:47.041",20.000000,2.000000,1.000000,37.000000,1.000000,3.738044
"1674","4th",8.000000,"2014-02-26","12:40:50.885",21.000000,2.000000,2.000000,22.000000,51.000000,3.838073
"1674","4th",8.000000,"2014-02-26","12:40:54.807",22.000000,1.000000,2.000000,25.000000,65.000000,3.729049
"1674","4th",8.000000,"2014-02-26","12:40:58.650",23.000000,1.000000,2.000000,34.000000,12.000000,3.655727
"1674","4th",8.000000,"2014-02-26","12:41:2.400",24.000000,1.000000,1.000000,22.000000,3.000000,3.863709
"1674","4th",8.000000,"2014-02-26","12:41:6.385",25.000000,2.000000,2.000000,29.000000,69.000000,3.803440
"1674","4th",8.000000,"2014-02-26","12:41:10.291",26.000000,1.000000,2.000000,31.000000,70.000000,3.655981
"1674","4th",8.000000,"2014-02-26","12:41:14.056",27.000000,2.000000,2.000000,38.000000,41.000000,3.641959
"1674","4th",8.000000,"2014-02-26","12:41:17.791",28.000000,1.000000,2.000000,23.000000,49.000000,3.724789
"1674","4th",8.000000,"2014-02-26","12:41:21.588",29.000000,2.000000,2.000000,35.000000,54.000000,3.820880
"1674","4th",8.000000,"2014-02-26","12:41:25.494",30.000000,1.000000,2.000000,39.000000,64.000000,3.763224
