# Date: 2014-2-27
# Start Time: 14:15:9.366
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",2.000000,"2014-02-27","14:15:15.683",1.000000,2.000000,2.000000,33.000000,2.000000,3.816084
"1674","4th",2.000000,"2014-02-27","14:15:19.575",2.000000,2.000000,2.000000,32.000000,15.000000,3.695810
"1674","4th",2.000000,"2014-02-27","14:15:23.313",3.000000,2.000000,2.000000,39.000000,16.000000,3.670561
"1674","4th",2.000000,"2014-02-27","14:15:27.019",4.000000,1.000000,2.000000,37.000000,65.000000,3.696703
"1674","4th",2.000000,"2014-02-27","14:15:30.757",5.000000,1.000000,2.000000,23.000000,18.000000,3.664252
"1674","4th",2.000000,"2014-02-27","14:15:34.464",6.000000,2.000000,2.000000,37.000000,43.000000,3.697185
"1674","4th",2.000000,"2014-02-27","14:15:38.217",7.000000,2.000000,2.000000,32.000000,57.000000,3.664704
"1674","4th",2.000000,"2014-02-27","14:15:41.945",8.000000,1.000000,1.000000,27.000000,58.000000,3.880124
"1674","4th",2.000000,"2014-02-27","14:15:45.898",9.000000,1.000000,2.000000,24.000000,42.000000,4.496208
"1674","4th",2.000000,"2014-02-27","14:15:50.457",10.000000,1.000000,1.000000,23.000000,59.000000,3.931124
"1674","4th",2.000000,"2014-02-27","14:15:54.456",11.000000,2.000000,2.000000,33.000000,61.000000,3.779681
"1674","4th",2.000000,"2014-02-27","14:15:58.299",12.000000,2.000000,2.000000,34.000000,48.000000,3.664735
"1674","4th",2.000000,"2014-02-27","14:16:2.033",13.000000,1.000000,2.000000,29.000000,58.000000,3.732584
"1674","4th",2.000000,"2014-02-27","14:16:5.846",14.000000,1.000000,1.000000,37.000000,54.000000,3.745534
"1674","4th",2.000000,"2014-02-27","14:16:9.658",15.000000,2.000000,1.000000,24.000000,65.000000,3.932405
"1674","4th",2.000000,"2014-02-27","14:16:13.657",16.000000,2.000000,2.000000,29.000000,43.000000,3.714319
"1674","4th",2.000000,"2014-02-27","14:16:17.438",17.000000,1.000000,2.000000,22.000000,58.000000,3.762092
"1674","4th",2.000000,"2014-02-27","14:16:21.281",18.000000,2.000000,2.000000,24.000000,50.000000,3.659719
"1674","4th",2.000000,"2014-02-27","14:16:25.015",19.000000,2.000000,1.000000,21.000000,55.000000,3.962810
"1674","4th",2.000000,"2014-02-27","14:16:29.045",20.000000,2.000000,2.000000,35.000000,2.000000,3.681588
"1674","4th",2.000000,"2014-02-27","14:16:32.795",21.000000,2.000000,2.000000,38.000000,20.000000,3.797843
"1674","4th",2.000000,"2014-02-27","14:16:36.654",22.000000,1.000000,2.000000,35.000000,10.000000,3.780510
"1674","4th",2.000000,"2014-02-27","14:16:40.513",23.000000,1.000000,2.000000,28.000000,59.000000,3.730356
"1674","4th",2.000000,"2014-02-27","14:16:44.310",24.000000,1.000000,1.000000,38.000000,45.000000,3.659379
"1674","4th",2.000000,"2014-02-27","14:16:48.044",25.000000,2.000000,1.000000,26.000000,48.000000,3.712249
"1674","4th",2.000000,"2014-02-27","14:16:51.841",26.000000,2.000000,2.000000,21.000000,54.000000,3.796896
"1674","4th",2.000000,"2014-02-27","14:16:55.715",27.000000,1.000000,2.000000,37.000000,7.000000,3.800273
"1674","4th",2.000000,"2014-02-27","14:16:59.574",28.000000,2.000000,2.000000,21.000000,4.000000,3.700319
"1674","4th",2.000000,"2014-02-27","14:17:3.340",29.000000,1.000000,2.000000,27.000000,70.000000,3.668907
"1674","4th",2.000000,"2014-02-27","14:17:7.074",30.000000,2.000000,2.000000,39.000000,11.000000,3.669977
