# Date: 2014-10-7
# Start Time: 21:13:32.649
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",5.000000,"2014-10-07","21:13:39.461",1.000000,2.000000,2.000000,33.000000,43.000000,3.987799
"1794","4th",5.000000,"2014-10-07","21:13:43.649",2.000000,1.000000,1.000000,34.000000,13.000000,3.696672
"1794","4th",5.000000,"2014-10-07","21:13:47.430",3.000000,2.000000,2.000000,27.000000,42.000000,3.885524
"1794","4th",5.000000,"2014-10-07","21:13:51.430",4.000000,2.000000,2.000000,30.000000,8.000000,3.927062
"1794","4th",5.000000,"2014-10-07","21:13:55.445",5.000000,2.000000,1.000000,25.000000,18.000000,4.221178
"1794","4th",5.000000,"2014-10-07","21:13:59.773",6.000000,1.000000,2.000000,37.000000,8.000000,3.894335
"1794","4th",5.000000,"2014-10-07","21:14:3.758",7.000000,2.000000,1.000000,36.000000,10.000000,4.097717
"1794","4th",5.000000,"2014-10-07","21:14:7.945",8.000000,2.000000,2.000000,33.000000,56.000000,3.864570
"1794","4th",5.000000,"2014-10-07","21:14:11.898",9.000000,2.000000,1.000000,32.000000,12.000000,3.858838
"1794","4th",5.000000,"2014-10-07","21:14:15.851",10.000000,1.000000,2.000000,37.000000,4.000000,3.900985
"1794","4th",5.000000,"2014-10-07","21:14:19.851",11.000000,1.000000,2.000000,25.000000,68.000000,4.086520
"1794","4th",5.000000,"2014-10-07","21:14:24.038",12.000000,1.000000,1.000000,39.000000,52.000000,3.926777
"1794","4th",5.000000,"2014-10-07","21:14:28.054",13.000000,2.000000,2.000000,36.000000,55.000000,3.715286
"1794","4th",5.000000,"2014-10-07","21:14:31.866",14.000000,1.000000,1.000000,31.000000,65.000000,4.347086
"1794","4th",5.000000,"2014-10-07","21:14:36.304",15.000000,1.000000,2.000000,30.000000,49.000000,3.892714
"1794","4th",5.000000,"2014-10-07","21:14:40.288",16.000000,1.000000,2.000000,29.000000,65.000000,3.848458
"1794","4th",5.000000,"2014-10-07","21:14:44.241",17.000000,1.000000,2.000000,33.000000,57.000000,3.852743
"1794","4th",5.000000,"2014-10-07","21:14:48.179",18.000000,2.000000,2.000000,30.000000,45.000000,3.720246
"1794","4th",5.000000,"2014-10-07","21:14:51.991",19.000000,2.000000,1.000000,27.000000,59.000000,3.953893
"1794","4th",5.000000,"2014-10-07","21:14:56.022",20.000000,2.000000,1.000000,33.000000,51.000000,4.020656
"1794","4th",5.000000,"2014-10-07","21:15:0.132",21.000000,2.000000,2.000000,35.000000,54.000000,3.773191
"1794","4th",5.000000,"2014-10-07","21:15:3.991",22.000000,2.000000,2.000000,23.000000,46.000000,4.225055
"1794","4th",5.000000,"2014-10-07","21:15:8.303",23.000000,2.000000,1.000000,25.000000,61.000000,3.925206
"1794","4th",5.000000,"2014-10-07","21:15:12.319",24.000000,2.000000,2.000000,36.000000,60.000000,3.707404
"1794","4th",5.000000,"2014-10-07","21:15:16.116",25.000000,1.000000,2.000000,22.000000,9.000000,3.755993
"1794","4th",5.000000,"2014-10-07","21:15:19.975",26.000000,1.000000,1.000000,29.000000,58.000000,3.859475
"1794","4th",5.000000,"2014-10-07","21:15:23.928",27.000000,1.000000,2.000000,33.000000,71.000000,4.253211
"1794","4th",5.000000,"2014-10-07","21:15:28.506",28.000000,1.000000,1.000000,27.000000,6.000000,4.037031
"1794","4th",5.000000,"2014-10-07","21:15:32.647",29.000000,1.000000,1.000000,24.000000,57.000000,4.155561
"1794","4th",5.000000,"2014-10-07","21:15:36.896",30.000000,2.000000,2.000000,26.000000,18.000000,3.867564
