# Date: 2013-8-7
# Start Time: 16:5:9.721
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",9.000000,"2013-08-07","16:5:18.815",1.000000,1.000000,1.000000,33.000000,70.000000,5.126070
"1621","4th",9.000000,"2013-08-07","16:5:24.018",2.000000,1.000000,2.000000,36.000000,60.000000,3.900530
"1621","4th",9.000000,"2013-08-07","16:5:27.955",3.000000,2.000000,2.000000,30.000000,71.000000,8.059011
"1621","4th",9.000000,"2013-08-07","16:5:36.064",4.000000,1.000000,1.000000,28.000000,52.000000,5.543445
"1621","4th",9.000000,"2013-08-07","16:5:41.643",5.000000,2.000000,2.000000,29.000000,56.000000,15.932822
"1621","4th",9.000000,"2013-08-07","16:5:57.611",6.000000,1.000000,1.000000,36.000000,67.000000,7.250331
"1621","4th",9.000000,"2013-08-07","16:6:4.892",7.000000,1.000000,2.000000,33.000000,8.000000,6.549626
"1621","4th",9.000000,"2013-08-07","16:6:11.486",8.000000,1.000000,2.000000,32.000000,11.000000,13.767006
"1621","4th",9.000000,"2013-08-07","16:6:25.283",9.000000,2.000000,1.000000,30.000000,61.000000,12.750451
"1621","4th",9.000000,"2013-08-07","16:6:38.064",10.000000,2.000000,2.000000,21.000000,59.000000,3.999938
"1621","4th",9.000000,"2013-08-07","16:6:42.111",11.000000,1.000000,1.000000,25.000000,62.000000,4.141750
"1621","4th",9.000000,"2013-08-07","16:6:46.283",12.000000,2.000000,1.000000,36.000000,12.000000,4.332922
"1621","4th",9.000000,"2013-08-07","16:6:50.642",13.000000,2.000000,2.000000,22.000000,43.000000,4.399850
"1621","4th",9.000000,"2013-08-07","16:6:55.095",14.000000,2.000000,2.000000,23.000000,52.000000,4.372500
"1621","4th",9.000000,"2013-08-07","16:6:59.501",15.000000,2.000000,2.000000,36.000000,4.000000,3.982876
"1621","4th",9.000000,"2013-08-07","16:7:3.517",16.000000,1.000000,1.000000,34.000000,54.000000,4.549715
"1621","4th",9.000000,"2013-08-07","16:7:8.095",17.000000,1.000000,1.000000,24.000000,7.000000,4.660130
"1621","4th",9.000000,"2013-08-07","16:7:12.798",18.000000,2.000000,1.000000,29.000000,46.000000,4.177197
"1621","4th",9.000000,"2013-08-07","16:7:17.017",19.000000,1.000000,1.000000,38.000000,44.000000,4.600854
"1621","4th",9.000000,"2013-08-07","16:7:21.642",20.000000,1.000000,1.000000,37.000000,19.000000,4.134035
"1621","4th",9.000000,"2013-08-07","16:7:25.814",21.000000,1.000000,2.000000,22.000000,53.000000,4.511928
"1621","4th",9.000000,"2013-08-07","16:7:30.361",22.000000,2.000000,1.000000,30.000000,63.000000,4.214495
"1621","4th",9.000000,"2013-08-07","16:7:34.611",23.000000,1.000000,1.000000,23.000000,12.000000,4.517017
"1621","4th",9.000000,"2013-08-07","16:7:39.173",24.000000,1.000000,1.000000,24.000000,9.000000,4.963677
"1621","4th",9.000000,"2013-08-07","16:7:44.173",25.000000,1.000000,2.000000,38.000000,11.000000,5.996901
"1621","4th",9.000000,"2013-08-07","16:7:50.189",26.000000,2.000000,1.000000,26.000000,64.000000,6.849106
"1621","4th",9.000000,"2013-08-07","16:7:57.079",27.000000,2.000000,1.000000,24.000000,40.000000,6.925734
"1621","4th",9.000000,"2013-08-07","16:8:4.095",28.000000,2.000000,2.000000,32.000000,63.000000,11.465387
"1621","4th",9.000000,"2013-08-07","16:8:15.595",29.000000,1.000000,1.000000,29.000000,19.000000,11.965508
"1621","4th",9.000000,"2013-08-07","16:8:27.595",30.000000,2.000000,2.000000,38.000000,51.000000,7.000127
