# Date: 2014-4-14
# Start Time: 14:39:33.87
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",9.000000,"2014-04-14","14:39:41.656",1.000000,1.000000,1.000000,35.000000,68.000000,3.790659
"1684","4th",9.000000,"2014-04-14","14:39:45.596",2.000000,2.000000,2.000000,23.000000,62.000000,3.650037
"1684","4th",9.000000,"2014-04-14","14:39:49.333",3.000000,2.000000,1.000000,37.000000,67.000000,3.909206
"1684","4th",9.000000,"2014-04-14","14:39:53.351",4.000000,2.000000,2.000000,38.000000,58.000000,3.991967
"1684","4th",9.000000,"2014-04-14","14:39:57.463",5.000000,2.000000,2.000000,29.000000,2.000000,3.721380
"1684","4th",9.000000,"2014-04-14","14:40:1.293",6.000000,1.000000,2.000000,30.000000,53.000000,3.802390
"1684","4th",9.000000,"2014-04-14","14:40:5.217",7.000000,1.000000,1.000000,25.000000,14.000000,6.228397
"1684","4th",9.000000,"2014-04-14","14:40:11.549",8.000000,2.000000,1.000000,33.000000,8.000000,4.105572
"1684","4th",9.000000,"2014-04-14","14:40:15.771",9.000000,1.000000,2.000000,32.000000,46.000000,3.962899
"1684","4th",9.000000,"2014-04-14","14:40:19.836",10.000000,1.000000,1.000000,27.000000,19.000000,3.837733
"1684","4th",9.000000,"2014-04-14","14:40:23.807",11.000000,2.000000,1.000000,29.000000,47.000000,4.281751
"1684","4th",9.000000,"2014-04-14","14:40:28.216",12.000000,1.000000,2.000000,24.000000,70.000000,4.874024
"1684","4th",9.000000,"2014-04-14","14:40:33.188",13.000000,1.000000,1.000000,28.000000,16.000000,4.487401
"1684","4th",9.000000,"2014-04-14","14:40:37.769",14.000000,1.000000,1.000000,33.000000,9.000000,5.449467
"1684","4th",9.000000,"2014-04-14","14:40:43.335",15.000000,2.000000,2.000000,31.000000,66.000000,4.233662
"1684","4th",9.000000,"2014-04-14","14:40:47.666",16.000000,2.000000,1.000000,27.000000,48.000000,4.661802
"1684","4th",9.000000,"2014-04-14","14:40:52.434",17.000000,1.000000,1.000000,37.000000,57.000000,3.890875
"1684","4th",9.000000,"2014-04-14","14:40:56.421",18.000000,2.000000,1.000000,32.000000,52.000000,3.851254
"1684","4th",9.000000,"2014-04-14","14:41:0.377",19.000000,2.000000,1.000000,23.000000,45.000000,3.705469
"1684","4th",9.000000,"2014-04-14","14:41:4.191",20.000000,1.000000,2.000000,28.000000,18.000000,5.146711
"1684","4th",9.000000,"2014-04-14","14:41:9.460",21.000000,1.000000,1.000000,23.000000,67.000000,7.323261
"1684","4th",9.000000,"2014-04-14","14:41:16.871",22.000000,1.000000,2.000000,37.000000,52.000000,5.488924
"1684","4th",9.000000,"2014-04-14","14:41:22.468",23.000000,1.000000,1.000000,21.000000,59.000000,3.733683
"1684","4th",9.000000,"2014-04-14","14:41:26.299",24.000000,1.000000,1.000000,37.000000,13.000000,4.053389
"1684","4th",9.000000,"2014-04-14","14:41:30.458",25.000000,2.000000,2.000000,26.000000,47.000000,5.132422
"1684","4th",9.000000,"2014-04-14","14:41:35.711",26.000000,2.000000,1.000000,38.000000,49.000000,3.805605
"1684","4th",9.000000,"2014-04-14","14:41:39.604",27.000000,2.000000,2.000000,33.000000,57.000000,4.170289
"1684","4th",9.000000,"2014-04-14","14:41:43.872",28.000000,1.000000,1.000000,21.000000,9.000000,3.804632
"1684","4th",9.000000,"2014-04-14","14:41:47.765",29.000000,2.000000,1.000000,22.000000,41.000000,4.162708
"1684","4th",9.000000,"2014-04-14","14:41:52.018",30.000000,1.000000,1.000000,31.000000,8.000000,3.897468
