# Date: 2014-4-17
# Start Time: 16:18:37.802
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",4.000000,"2014-04-17","16:18:44.129",1.000000,2.000000,2.000000,35.000000,12.000000,4.766753
"1684","4th",4.000000,"2014-04-17","16:18:49.051",2.000000,2.000000,2.000000,32.000000,58.000000,3.756139
"1684","4th",4.000000,"2014-04-17","16:18:52.909",3.000000,1.000000,1.000000,27.000000,41.000000,4.754351
"1684","4th",4.000000,"2014-04-17","16:18:57.737",4.000000,1.000000,1.000000,24.000000,14.000000,5.661029
"1684","4th",4.000000,"2014-04-17","16:19:3.487",5.000000,1.000000,1.000000,34.000000,60.000000,4.018615
"1684","4th",4.000000,"2014-04-17","16:19:7.596",6.000000,2.000000,1.000000,30.000000,44.000000,3.999100
"1684","4th",4.000000,"2014-04-17","16:19:11.674",7.000000,1.000000,1.000000,38.000000,62.000000,7.008004
"1684","4th",4.000000,"2014-04-17","16:19:18.767",8.000000,2.000000,2.000000,33.000000,69.000000,3.835978
"1684","4th",4.000000,"2014-04-17","16:19:22.705",9.000000,2.000000,2.000000,22.000000,10.000000,3.733248
"1684","4th",4.000000,"2014-04-17","16:19:26.532",10.000000,2.000000,2.000000,34.000000,52.000000,3.810139
"1684","4th",4.000000,"2014-04-17","16:19:30.423",11.000000,2.000000,2.000000,35.000000,8.000000,3.665225
"1684","4th",4.000000,"2014-04-17","16:19:34.173",12.000000,2.000000,1.000000,23.000000,40.000000,5.009676
"1684","4th",4.000000,"2014-04-17","16:19:39.298",13.000000,2.000000,2.000000,27.000000,65.000000,3.636089
"1684","4th",4.000000,"2014-04-17","16:19:43.032",14.000000,1.000000,1.000000,24.000000,4.000000,4.285514
"1684","4th",4.000000,"2014-04-17","16:19:47.407",15.000000,1.000000,2.000000,38.000000,46.000000,3.811946
"1684","4th",4.000000,"2014-04-17","16:19:51.313",16.000000,1.000000,1.000000,23.000000,8.000000,4.806009
"1684","4th",4.000000,"2014-04-17","16:19:56.203",17.000000,1.000000,1.000000,24.000000,63.000000,3.814148
"1684","4th",4.000000,"2014-04-17","16:20:0.109",18.000000,2.000000,2.000000,33.000000,40.000000,5.842961
"1684","4th",4.000000,"2014-04-17","16:20:6.031",19.000000,1.000000,1.000000,36.000000,5.000000,3.915184
"1684","4th",4.000000,"2014-04-17","16:20:10.046",20.000000,1.000000,1.000000,31.000000,41.000000,7.079731
"1684","4th",4.000000,"2014-04-17","16:20:17.202",21.000000,2.000000,2.000000,33.000000,44.000000,5.210017
"1684","4th",4.000000,"2014-04-17","16:20:22.499",22.000000,2.000000,2.000000,39.000000,17.000000,4.096600
"1684","4th",4.000000,"2014-04-17","16:20:26.686",23.000000,1.000000,1.000000,26.000000,15.000000,3.728684
"1684","4th",4.000000,"2014-04-17","16:20:30.498",24.000000,2.000000,2.000000,39.000000,66.000000,3.685101
"1684","4th",4.000000,"2014-04-17","16:20:34.264",25.000000,1.000000,1.000000,24.000000,41.000000,5.745829
"1684","4th",4.000000,"2014-04-17","16:20:40.154",26.000000,2.000000,2.000000,37.000000,70.000000,4.897037
"1684","4th",4.000000,"2014-04-17","16:20:45.154",27.000000,2.000000,2.000000,34.000000,60.000000,4.049996
"1684","4th",4.000000,"2014-04-17","16:20:49.294",28.000000,2.000000,1.000000,36.000000,46.000000,5.359688
"1684","4th",4.000000,"2014-04-17","16:20:54.732",29.000000,2.000000,2.000000,22.000000,7.000000,3.830650
"1684","4th",4.000000,"2014-04-17","16:20:58.653",30.000000,2.000000,2.000000,23.000000,67.000000,4.398342
