# Date: 2013-11-13
# Start Time: 12:21:27.055
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",5.000000,"2013-11-13","12:21:34.517",1.000000,1.000000,2.000000,27.000000,20.000000,4.265048
"1652","4th",5.000000,"2013-11-13","12:21:38.848",2.000000,1.000000,1.000000,33.000000,66.000000,3.785147
"1652","4th",5.000000,"2013-11-13","12:21:42.727",3.000000,1.000000,1.000000,23.000000,1.000000,3.676249
"1652","4th",5.000000,"2013-11-13","12:21:46.450",4.000000,1.000000,2.000000,25.000000,52.000000,3.968882
"1652","4th",5.000000,"2013-11-13","12:21:50.438",5.000000,2.000000,2.000000,37.000000,68.000000,4.148077
"1652","4th",5.000000,"2013-11-13","12:21:54.613",6.000000,1.000000,2.000000,24.000000,56.000000,4.014257
"1652","4th",5.000000,"2013-11-13","12:21:58.648",7.000000,1.000000,2.000000,38.000000,60.000000,4.796537
"1652","4th",5.000000,"2013-11-13","12:22:3.477",8.000000,1.000000,2.000000,22.000000,50.000000,3.723235
"1652","4th",5.000000,"2013-11-13","12:22:7.216",9.000000,1.000000,1.000000,21.000000,52.000000,3.710231
"1652","4th",5.000000,"2013-11-13","12:22:10.955",10.000000,2.000000,1.000000,33.000000,62.000000,3.715872
"1652","4th",5.000000,"2013-11-13","12:22:14.693",11.000000,2.000000,2.000000,21.000000,70.000000,3.713662
"1652","4th",5.000000,"2013-11-13","12:22:18.432",12.000000,1.000000,1.000000,35.000000,17.000000,3.816832
"1652","4th",5.000000,"2013-11-13","12:22:22.264",13.000000,2.000000,2.000000,32.000000,65.000000,3.967681
"1652","4th",5.000000,"2013-11-13","12:22:26.253",14.000000,1.000000,2.000000,25.000000,5.000000,3.967326
"1652","4th",5.000000,"2013-11-13","12:22:30.241",15.000000,2.000000,2.000000,26.000000,17.000000,4.184555
"1652","4th",5.000000,"2013-11-13","12:22:34.447",16.000000,1.000000,2.000000,21.000000,49.000000,3.883370
"1652","4th",5.000000,"2013-11-13","12:22:38.357",17.000000,1.000000,1.000000,36.000000,56.000000,3.784695
"1652","4th",5.000000,"2013-11-13","12:22:42.158",18.000000,2.000000,1.000000,38.000000,57.000000,4.300387
"1652","4th",5.000000,"2013-11-13","12:22:46.489",19.000000,2.000000,1.000000,35.000000,11.000000,3.892334
"1652","4th",5.000000,"2013-11-13","12:22:50.399",20.000000,1.000000,2.000000,38.000000,13.000000,4.467043
"1652","4th",5.000000,"2013-11-13","12:22:54.885",21.000000,1.000000,2.000000,24.000000,4.000000,3.797467
"1652","4th",5.000000,"2013-11-13","12:22:58.718",22.000000,2.000000,1.000000,22.000000,66.000000,3.716125
"1652","4th",5.000000,"2013-11-13","12:23:2.457",23.000000,2.000000,1.000000,28.000000,62.000000,4.400307
"1652","4th",5.000000,"2013-11-13","12:23:6.865",24.000000,2.000000,1.000000,39.000000,14.000000,4.033104
"1652","4th",5.000000,"2013-11-13","12:23:10.916",25.000000,2.000000,2.000000,34.000000,45.000000,3.884581
"1652","4th",5.000000,"2013-11-13","12:23:14.826",26.000000,2.000000,1.000000,25.000000,44.000000,4.450495
"1652","4th",5.000000,"2013-11-13","12:23:19.297",27.000000,2.000000,2.000000,31.000000,47.000000,3.716846
"1652","4th",5.000000,"2013-11-13","12:23:23.035",28.000000,2.000000,2.000000,35.000000,12.000000,4.498379
"1652","4th",5.000000,"2013-11-13","12:23:27.553",29.000000,1.000000,1.000000,31.000000,64.000000,4.184162
"1652","4th",5.000000,"2013-11-13","12:23:31.759",30.000000,1.000000,1.000000,34.000000,56.000000,3.966047
