# Date: 2013-11-12
# Start Time: 15:26:42.104
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",12.000000,"2013-11-12","15:26:51.307",1.000000,2.000000,1.000000,26.000000,66.000000,3.835350
"1652","4th",12.000000,"2013-11-12","15:26:55.214",2.000000,1.000000,2.000000,27.000000,47.000000,3.782652
"1652","4th",12.000000,"2013-11-12","15:26:59.042",3.000000,2.000000,2.000000,36.000000,59.000000,3.905512
"1652","4th",12.000000,"2013-11-12","15:27:2.995",4.000000,2.000000,1.000000,26.000000,48.000000,4.086264
"1652","4th",12.000000,"2013-11-12","15:27:7.120",5.000000,2.000000,2.000000,34.000000,42.000000,3.766703
"1652","4th",12.000000,"2013-11-12","15:27:10.917",6.000000,2.000000,1.000000,23.000000,19.000000,3.731515
"1652","4th",12.000000,"2013-11-12","15:27:14.682",7.000000,2.000000,2.000000,31.000000,67.000000,3.967187
"1652","4th",12.000000,"2013-11-12","15:27:18.682",8.000000,2.000000,1.000000,23.000000,52.000000,4.630917
"1652","4th",12.000000,"2013-11-12","15:27:23.354",9.000000,1.000000,2.000000,36.000000,59.000000,4.083366
"1652","4th",12.000000,"2013-11-12","15:27:27.479",10.000000,1.000000,1.000000,21.000000,45.000000,3.891911
"1652","4th",12.000000,"2013-11-12","15:27:31.401",11.000000,2.000000,1.000000,30.000000,50.000000,4.650076
"1652","4th",12.000000,"2013-11-12","15:27:36.089",12.000000,2.000000,2.000000,28.000000,64.000000,6.500253
"1652","4th",12.000000,"2013-11-12","15:27:42.620",13.000000,2.000000,2.000000,38.000000,11.000000,4.733029
"1652","4th",12.000000,"2013-11-12","15:27:47.386",14.000000,1.000000,1.000000,21.000000,53.000000,4.414924
"1652","4th",12.000000,"2013-11-12","15:27:51.839",15.000000,1.000000,2.000000,26.000000,69.000000,5.999443
"1652","4th",12.000000,"2013-11-12","15:27:57.870",16.000000,2.000000,1.000000,23.000000,57.000000,3.815659
"1652","4th",12.000000,"2013-11-12","15:28:1.714",17.000000,2.000000,1.000000,34.000000,70.000000,3.831452
"1652","4th",12.000000,"2013-11-12","15:28:5.589",18.000000,1.000000,2.000000,33.000000,55.000000,3.778421
"1652","4th",12.000000,"2013-11-12","15:28:9.402",19.000000,1.000000,1.000000,37.000000,70.000000,4.001273
"1652","4th",12.000000,"2013-11-12","15:28:13.433",20.000000,1.000000,1.000000,22.000000,16.000000,6.048748
"1652","4th",12.000000,"2013-11-12","15:28:19.511",21.000000,2.000000,2.000000,35.000000,47.000000,4.783455
"1652","4th",12.000000,"2013-11-12","15:28:24.339",22.000000,2.000000,1.000000,24.000000,11.000000,4.863937
"1652","4th",12.000000,"2013-11-12","15:28:29.230",23.000000,2.000000,1.000000,21.000000,9.000000,6.031117
"1652","4th",12.000000,"2013-11-12","15:28:35.308",24.000000,2.000000,2.000000,24.000000,63.000000,3.965193
"1652","4th",12.000000,"2013-11-12","15:28:39.309",25.000000,2.000000,2.000000,27.000000,20.000000,3.948660
"1652","4th",12.000000,"2013-11-12","15:28:43.293",26.000000,2.000000,2.000000,24.000000,11.000000,3.966186
"1652","4th",12.000000,"2013-11-12","15:28:47.293",27.000000,2.000000,1.000000,32.000000,16.000000,4.183829
"1652","4th",12.000000,"2013-11-12","15:28:51.512",28.000000,1.000000,2.000000,37.000000,3.000000,3.864029
"1652","4th",12.000000,"2013-11-12","15:28:55.403",29.000000,1.000000,1.000000,23.000000,1.000000,4.033299
"1652","4th",12.000000,"2013-11-12","15:28:59.465",30.000000,2.000000,1.000000,32.000000,50.000000,4.266127
