# Date: 2014-10-6
# Start Time: 15:25:40.322
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",2.000000,"2014-10-06","15:25:51.244",1.000000,1.000000,2.000000,36.000000,8.000000,6.641256
"1794","4th",2.000000,"2014-10-06","15:25:58.185",2.000000,2.000000,2.000000,33.000000,69.000000,4.189226
"1794","4th",2.000000,"2014-10-06","15:26:2.797",3.000000,1.000000,1.000000,31.000000,61.000000,3.657040
"1794","4th",2.000000,"2014-10-06","15:26:6.684",4.000000,2.000000,1.000000,34.000000,70.000000,4.030244
"1794","4th",2.000000,"2014-10-06","15:26:10.870",5.000000,1.000000,1.000000,21.000000,66.000000,4.179129
"1794","4th",2.000000,"2014-10-06","15:26:15.183",6.000000,2.000000,2.000000,29.000000,41.000000,4.304260
"1794","4th",2.000000,"2014-10-06","15:26:19.605",7.000000,1.000000,1.000000,26.000000,5.000000,4.969305
"1794","4th",2.000000,"2014-10-06","15:26:24.894",8.000000,2.000000,2.000000,28.000000,12.000000,3.859028
"1794","4th",2.000000,"2014-10-06","15:26:29.049",9.000000,2.000000,1.000000,29.000000,46.000000,7.103025
"1794","4th",2.000000,"2014-10-06","15:26:36.383",10.000000,2.000000,1.000000,33.000000,71.000000,5.695531
"1794","4th",2.000000,"2014-10-06","15:26:42.206",11.000000,1.000000,1.000000,28.000000,54.000000,5.845642
"1794","4th",2.000000,"2014-10-06","15:26:48.202",12.000000,1.000000,1.000000,22.000000,41.000000,5.919683
"1794","4th",2.000000,"2014-10-06","15:26:54.246",13.000000,1.000000,2.000000,27.000000,7.000000,4.271841
"1794","4th",2.000000,"2014-10-06","15:26:58.826",14.000000,1.000000,1.000000,31.000000,2.000000,4.582893
"1794","4th",2.000000,"2014-10-06","15:27:3.579",15.000000,2.000000,1.000000,33.000000,54.000000,5.049254
"1794","4th",2.000000,"2014-10-06","15:27:8.899",16.000000,2.000000,2.000000,31.000000,71.000000,3.854384
"1794","4th",2.000000,"2014-10-06","15:27:12.944",17.000000,1.000000,2.000000,30.000000,45.000000,5.795993
"1794","4th",2.000000,"2014-10-06","15:27:18.877",18.000000,2.000000,2.000000,29.000000,2.000000,4.550119
"1794","4th",2.000000,"2014-10-06","15:27:23.583",19.000000,2.000000,1.000000,22.000000,47.000000,4.968544
"1794","4th",2.000000,"2014-10-06","15:27:28.777",20.000000,2.000000,2.000000,29.000000,50.000000,6.298617
"1794","4th",2.000000,"2014-10-06","15:27:35.340",21.000000,1.000000,1.000000,37.000000,19.000000,4.298760
"1794","4th",2.000000,"2014-10-06","15:27:39.794",22.000000,2.000000,2.000000,25.000000,70.000000,4.359001
"1794","4th",2.000000,"2014-10-06","15:27:44.279",23.000000,2.000000,1.000000,31.000000,65.000000,6.532837
"1794","4th",2.000000,"2014-10-06","15:27:50.984",24.000000,1.000000,2.000000,30.000000,43.000000,4.435506
"1794","4th",2.000000,"2014-10-06","15:27:55.595",25.000000,2.000000,1.000000,28.000000,71.000000,5.631269
"1794","4th",2.000000,"2014-10-06","15:28:1.481",26.000000,1.000000,1.000000,34.000000,15.000000,4.466901
"1794","4th",2.000000,"2014-10-06","15:28:6.077",27.000000,1.000000,2.000000,30.000000,11.000000,6.593964
"1794","4th",2.000000,"2014-10-06","15:28:12.813",28.000000,1.000000,1.000000,32.000000,67.000000,4.123380
"1794","4th",2.000000,"2014-10-06","15:28:17.204",29.000000,1.000000,2.000000,37.000000,15.000000,3.923234
"1794","4th",2.000000,"2014-10-06","15:28:21.422",30.000000,2.000000,1.000000,29.000000,46.000000,3.904539
