# Date: 2014-2-25
# Start Time: 14:25:20.414
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",3.000000,"2014-02-25","14:25:27.222",1.000000,1.000000,1.000000,26.000000,63.000000,3.892103
"1674","4th",3.000000,"2014-02-25","14:25:31.251",2.000000,1.000000,1.000000,39.000000,7.000000,3.613188
"1674","4th",3.000000,"2014-02-25","14:25:34.952",3.000000,1.000000,1.000000,22.000000,6.000000,3.657657
"1674","4th",3.000000,"2014-02-25","14:25:38.716",4.000000,2.000000,2.000000,31.000000,52.000000,3.699238
"1674","4th",3.000000,"2014-02-25","14:25:42.495",5.000000,2.000000,2.000000,22.000000,58.000000,3.738751
"1674","4th",3.000000,"2014-02-25","14:25:46.336",6.000000,1.000000,2.000000,38.000000,11.000000,3.657370
"1674","4th",3.000000,"2014-02-25","14:25:50.069",7.000000,1.000000,1.000000,35.000000,7.000000,3.660474
"1674","4th",3.000000,"2014-02-25","14:25:53.832",8.000000,1.000000,1.000000,34.000000,40.000000,3.807343
"1674","4th",3.000000,"2014-02-25","14:25:57.736",9.000000,2.000000,1.000000,33.000000,13.000000,3.678692
"1674","4th",3.000000,"2014-02-25","14:26:1.531",10.000000,2.000000,2.000000,35.000000,52.000000,3.654917
"1674","4th",3.000000,"2014-02-25","14:26:5.279",11.000000,2.000000,2.000000,26.000000,51.000000,3.664265
"1674","4th",3.000000,"2014-02-25","14:26:9.073",12.000000,2.000000,2.000000,29.000000,40.000000,3.644108
"1674","4th",3.000000,"2014-02-25","14:26:12.821",13.000000,2.000000,2.000000,27.000000,50.000000,3.710874
"1674","4th",3.000000,"2014-02-25","14:26:16.678",14.000000,2.000000,2.000000,22.000000,58.000000,3.678927
"1674","4th",3.000000,"2014-02-25","14:26:20.442",15.000000,2.000000,2.000000,30.000000,70.000000,4.176213
"1674","4th",3.000000,"2014-02-25","14:26:24.705",16.000000,1.000000,1.000000,35.000000,2.000000,3.745136
"1674","4th",3.000000,"2014-02-25","14:26:28.547",17.000000,2.000000,1.000000,22.000000,68.000000,3.865201
"1674","4th",3.000000,"2014-02-25","14:26:32.513",18.000000,2.000000,2.000000,34.000000,58.000000,3.662149
"1674","4th",3.000000,"2014-02-25","14:26:36.292",19.000000,2.000000,2.000000,22.000000,41.000000,3.648094
"1674","4th",3.000000,"2014-02-25","14:26:40.071",20.000000,2.000000,2.000000,27.000000,51.000000,3.628861
"1674","4th",3.000000,"2014-02-25","14:26:43.788",21.000000,1.000000,2.000000,32.000000,52.000000,3.675763
"1674","4th",3.000000,"2014-02-25","14:26:47.567",22.000000,2.000000,1.000000,35.000000,20.000000,3.672238
"1674","4th",3.000000,"2014-02-25","14:26:51.331",23.000000,1.000000,2.000000,22.000000,62.000000,3.686895
"1674","4th",3.000000,"2014-02-25","14:26:55.094",24.000000,2.000000,1.000000,34.000000,12.000000,4.132110
"1674","4th",3.000000,"2014-02-25","14:26:59.327",25.000000,1.000000,2.000000,27.000000,60.000000,3.887589
"1674","4th",3.000000,"2014-02-25","14:27:3.310",26.000000,1.000000,1.000000,35.000000,43.000000,3.685305
"1674","4th",3.000000,"2014-02-25","14:27:7.120",27.000000,2.000000,1.000000,30.000000,5.000000,3.622854
"1674","4th",3.000000,"2014-02-25","14:27:10.838",28.000000,2.000000,2.000000,29.000000,3.000000,3.690733
"1674","4th",3.000000,"2014-02-25","14:27:14.633",29.000000,1.000000,2.000000,22.000000,61.000000,3.685873
"1674","4th",3.000000,"2014-02-25","14:27:18.397",30.000000,1.000000,1.000000,31.000000,58.000000,3.835010
