# Date: 2013-8-7
# Start Time: 16:15:53.607
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",12.000000,"2013-08-07","16:16:6.826",1.000000,2.000000,2.000000,25.000000,4.000000,4.120873
"1621","4th",12.000000,"2013-08-07","16:16:11.013",2.000000,2.000000,1.000000,22.000000,43.000000,4.198358
"1621","4th",12.000000,"2013-08-07","16:16:15.263",3.000000,2.000000,2.000000,32.000000,12.000000,4.358150
"1621","4th",12.000000,"2013-08-07","16:16:19.654",4.000000,2.000000,2.000000,22.000000,70.000000,4.625193
"1621","4th",12.000000,"2013-08-07","16:16:24.326",5.000000,2.000000,1.000000,25.000000,42.000000,5.331436
"1621","4th",12.000000,"2013-08-07","16:16:29.685",6.000000,1.000000,2.000000,24.000000,41.000000,4.533678
"1621","4th",12.000000,"2013-08-07","16:16:34.248",7.000000,2.000000,2.000000,29.000000,42.000000,4.317866
"1621","4th",12.000000,"2013-08-07","16:16:38.607",8.000000,1.000000,1.000000,31.000000,56.000000,4.183923
"1621","4th",12.000000,"2013-08-07","16:16:42.810",9.000000,2.000000,2.000000,38.000000,14.000000,4.684851
"1621","4th",12.000000,"2013-08-07","16:16:47.529",10.000000,1.000000,1.000000,27.000000,64.000000,9.348419
"1621","4th",12.000000,"2013-08-07","16:16:56.919",11.000000,2.000000,1.000000,37.000000,47.000000,4.916286
"1621","4th",12.000000,"2013-08-07","16:17:1.873",12.000000,2.000000,2.000000,34.000000,6.000000,3.917249
"1621","4th",12.000000,"2013-08-07","16:17:5.810",13.000000,1.000000,1.000000,27.000000,68.000000,4.867242
"1621","4th",12.000000,"2013-08-07","16:17:10.716",14.000000,1.000000,1.000000,39.000000,16.000000,4.382904
"1621","4th",12.000000,"2013-08-07","16:17:15.138",15.000000,2.000000,2.000000,37.000000,18.000000,5.247314
"1621","4th",12.000000,"2013-08-07","16:17:20.419",16.000000,1.000000,1.000000,36.000000,63.000000,4.767108
"1621","4th",12.000000,"2013-08-07","16:17:25.216",17.000000,2.000000,2.000000,22.000000,71.000000,4.548464
"1621","4th",12.000000,"2013-08-07","16:17:29.810",18.000000,2.000000,2.000000,21.000000,14.000000,4.080642
"1621","4th",12.000000,"2013-08-07","16:17:33.919",19.000000,1.000000,1.000000,29.000000,48.000000,4.483444
"1621","4th",12.000000,"2013-08-07","16:17:38.435",20.000000,1.000000,2.000000,30.000000,40.000000,4.800657
"1621","4th",12.000000,"2013-08-07","16:17:43.263",21.000000,2.000000,2.000000,22.000000,1.000000,4.084802
"1621","4th",12.000000,"2013-08-07","16:17:47.388",22.000000,1.000000,1.000000,33.000000,68.000000,4.318212
"1621","4th",12.000000,"2013-08-07","16:17:51.732",23.000000,2.000000,1.000000,35.000000,52.000000,4.650262
"1621","4th",12.000000,"2013-08-07","16:17:56.419",24.000000,1.000000,1.000000,38.000000,68.000000,4.816821
"1621","4th",12.000000,"2013-08-07","16:18:1.263",25.000000,2.000000,2.000000,34.000000,66.000000,5.133511
"1621","4th",12.000000,"2013-08-07","16:18:6.435",26.000000,2.000000,1.000000,23.000000,70.000000,4.333448
"1621","4th",12.000000,"2013-08-07","16:18:10.810",27.000000,2.000000,2.000000,24.000000,20.000000,4.745821
"1621","4th",12.000000,"2013-08-07","16:18:15.575",28.000000,1.000000,2.000000,22.000000,44.000000,4.567779
"1621","4th",12.000000,"2013-08-07","16:18:20.185",29.000000,1.000000,1.000000,33.000000,70.000000,4.762116
"1621","4th",12.000000,"2013-08-07","16:18:24.981",30.000000,1.000000,1.000000,34.000000,20.000000,4.934366
