# Date: 2014-2-25
# Start Time: 14:45:38.492
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",12.000000,"2014-02-25","14:45:45.539",1.000000,1.000000,2.000000,31.000000,46.000000,3.889996
"1674","4th",12.000000,"2014-02-25","14:45:49.555",2.000000,1.000000,2.000000,28.000000,20.000000,3.738041
"1674","4th",12.000000,"2014-02-25","14:45:53.383",3.000000,1.000000,1.000000,30.000000,69.000000,3.821186
"1674","4th",12.000000,"2014-02-25","14:45:57.305",4.000000,1.000000,1.000000,34.000000,56.000000,3.819672
"1674","4th",12.000000,"2014-02-25","14:46:1.242",5.000000,2.000000,1.000000,23.000000,50.000000,3.832617
"1674","4th",12.000000,"2014-02-25","14:46:5.180",6.000000,1.000000,2.000000,32.000000,70.000000,3.780466
"1674","4th",12.000000,"2014-02-25","14:46:9.055",7.000000,1.000000,1.000000,35.000000,7.000000,3.795658
"1674","4th",12.000000,"2014-02-25","14:46:12.929",8.000000,2.000000,1.000000,23.000000,17.000000,3.810826
"1674","4th",12.000000,"2014-02-25","14:46:16.851",9.000000,1.000000,2.000000,35.000000,53.000000,3.722461
"1674","4th",12.000000,"2014-02-25","14:46:20.664",10.000000,2.000000,2.000000,39.000000,10.000000,3.755109
"1674","4th",12.000000,"2014-02-25","14:46:24.507",11.000000,1.000000,2.000000,34.000000,17.000000,3.862502
"1674","4th",12.000000,"2014-02-25","14:46:28.476",12.000000,2.000000,2.000000,29.000000,50.000000,3.800715
"1674","4th",12.000000,"2014-02-25","14:46:32.382",13.000000,2.000000,2.000000,37.000000,55.000000,3.711470
"1674","4th",12.000000,"2014-02-25","14:46:36.195",14.000000,1.000000,2.000000,31.000000,53.000000,3.805513
"1674","4th",12.000000,"2014-02-25","14:46:40.101",15.000000,1.000000,2.000000,37.000000,46.000000,3.737041
"1674","4th",12.000000,"2014-02-25","14:46:43.945",16.000000,1.000000,1.000000,34.000000,42.000000,3.793642
"1674","4th",12.000000,"2014-02-25","14:46:47.835",17.000000,1.000000,1.000000,31.000000,6.000000,3.862418
"1674","4th",12.000000,"2014-02-25","14:46:51.773",18.000000,1.000000,1.000000,28.000000,63.000000,3.881623
"1674","4th",12.000000,"2014-02-25","14:46:55.741",19.000000,1.000000,1.000000,32.000000,4.000000,3.827466
"1674","4th",12.000000,"2014-02-25","14:46:59.695",20.000000,2.000000,1.000000,22.000000,61.000000,3.802340
"1674","4th",12.000000,"2014-02-25","14:47:3.585",21.000000,2.000000,2.000000,26.000000,68.000000,3.797819
"1674","4th",12.000000,"2014-02-25","14:47:7.507",22.000000,1.000000,2.000000,36.000000,69.000000,3.957821
"1674","4th",12.000000,"2014-02-25","14:47:11.601",23.000000,1.000000,2.000000,26.000000,64.000000,3.727876
"1674","4th",12.000000,"2014-02-25","14:47:15.429",24.000000,2.000000,1.000000,36.000000,69.000000,3.769048
"1674","4th",12.000000,"2014-02-25","14:47:19.288",25.000000,1.000000,1.000000,25.000000,66.000000,3.806879
"1674","4th",12.000000,"2014-02-25","14:47:23.194",26.000000,2.000000,2.000000,30.000000,62.000000,3.762168
"1674","4th",12.000000,"2014-02-25","14:47:27.069",27.000000,2.000000,2.000000,39.000000,16.000000,3.757923
"1674","4th",12.000000,"2014-02-25","14:47:30.913",28.000000,1.000000,2.000000,25.000000,11.000000,3.790975
"1674","4th",12.000000,"2014-02-25","14:47:34.803",29.000000,2.000000,2.000000,35.000000,50.000000,3.688792
"1674","4th",12.000000,"2014-02-25","14:47:38.569",30.000000,1.000000,2.000000,39.000000,19.000000,3.816144
