# Date: 2014-2-17
# Start Time: 15:11:47.45
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",11.000000,"2014-02-17","15:11:56.809",1.000000,2.000000,2.000000,38.000000,59.000000,3.903585
"1672","4th",11.000000,"2014-02-17","15:12:0.840",2.000000,2.000000,2.000000,32.000000,70.000000,3.877980
"1672","4th",11.000000,"2014-02-17","15:12:4.809",3.000000,2.000000,2.000000,28.000000,15.000000,3.821490
"1672","4th",11.000000,"2014-02-17","15:12:8.715",4.000000,2.000000,2.000000,32.000000,58.000000,3.723173
"1672","4th",11.000000,"2014-02-17","15:12:12.528",5.000000,1.000000,1.000000,21.000000,65.000000,3.936851
"1672","4th",11.000000,"2014-02-17","15:12:16.559",6.000000,1.000000,1.000000,28.000000,53.000000,3.865539
"1672","4th",11.000000,"2014-02-17","15:12:20.496",7.000000,1.000000,2.000000,37.000000,15.000000,4.230296
"1672","4th",11.000000,"2014-02-17","15:12:24.824",8.000000,2.000000,2.000000,25.000000,60.000000,3.801487
"1672","4th",11.000000,"2014-02-17","15:12:28.699",9.000000,2.000000,2.000000,21.000000,67.000000,3.845406
"1672","4th",11.000000,"2014-02-17","15:12:32.636",10.000000,1.000000,1.000000,35.000000,71.000000,3.951876
"1672","4th",11.000000,"2014-02-17","15:12:36.683",11.000000,2.000000,2.000000,25.000000,18.000000,3.986223
"1672","4th",11.000000,"2014-02-17","15:12:40.745",12.000000,2.000000,2.000000,30.000000,41.000000,4.422526
"1672","4th",11.000000,"2014-02-17","15:12:45.261",13.000000,1.000000,1.000000,24.000000,49.000000,3.888499
"1672","4th",11.000000,"2014-02-17","15:12:49.230",14.000000,2.000000,2.000000,27.000000,15.000000,3.888665
"1672","4th",11.000000,"2014-02-17","15:12:53.198",15.000000,2.000000,2.000000,36.000000,4.000000,4.144162
"1672","4th",11.000000,"2014-02-17","15:12:57.432",16.000000,2.000000,1.000000,21.000000,17.000000,3.870942
"1672","4th",11.000000,"2014-02-17","15:13:1.401",17.000000,2.000000,2.000000,39.000000,2.000000,3.881501
"1672","4th",11.000000,"2014-02-17","15:13:5.370",18.000000,1.000000,1.000000,30.000000,50.000000,3.842132
"1672","4th",11.000000,"2014-02-17","15:13:9.307",19.000000,1.000000,1.000000,22.000000,54.000000,3.824670
"1672","4th",11.000000,"2014-02-17","15:13:13.213",20.000000,2.000000,2.000000,28.000000,13.000000,3.756529
"1672","4th",11.000000,"2014-02-17","15:13:17.057",21.000000,1.000000,1.000000,31.000000,71.000000,3.857032
"1672","4th",11.000000,"2014-02-17","15:13:21.010",22.000000,1.000000,1.000000,28.000000,66.000000,3.860894
"1672","4th",11.000000,"2014-02-17","15:13:24.947",23.000000,2.000000,1.000000,35.000000,62.000000,9.400552
"1672","4th",11.000000,"2014-02-17","15:13:34.431",24.000000,2.000000,2.000000,27.000000,45.000000,3.808649
"1672","4th",11.000000,"2014-02-17","15:13:38.337",25.000000,1.000000,1.000000,34.000000,47.000000,3.746172
"1672","4th",11.000000,"2014-02-17","15:13:42.181",26.000000,1.000000,1.000000,35.000000,51.000000,3.782249
"1672","4th",11.000000,"2014-02-17","15:13:46.056",27.000000,1.000000,1.000000,23.000000,20.000000,4.785099
"1672","4th",11.000000,"2014-02-17","15:13:50.915",28.000000,1.000000,2.000000,21.000000,2.000000,4.389494
"1672","4th",11.000000,"2014-02-17","15:13:55.399",29.000000,2.000000,2.000000,38.000000,47.000000,3.708306
"1672","4th",11.000000,"2014-02-17","15:13:59.212",30.000000,2.000000,2.000000,29.000000,41.000000,3.837501
