# Date: 2014-2-18
# Start Time: 18:1:44.383
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",12.000000,"2014-02-18","18:1:51.055",1.000000,1.000000,1.000000,31.000000,46.000000,3.978965
"1672","4th",12.000000,"2014-02-18","18:1:55.164",2.000000,1.000000,1.000000,28.000000,20.000000,3.790825
"1672","4th",12.000000,"2014-02-18","18:1:59.039",3.000000,1.000000,1.000000,30.000000,69.000000,3.690906
"1672","4th",12.000000,"2014-02-18","18:2:2.820",4.000000,1.000000,1.000000,34.000000,56.000000,4.018845
"1672","4th",12.000000,"2014-02-18","18:2:6.930",5.000000,2.000000,2.000000,23.000000,50.000000,4.820357
"1672","4th",12.000000,"2014-02-18","18:2:11.851",6.000000,1.000000,1.000000,32.000000,70.000000,3.747474
"1672","4th",12.000000,"2014-02-18","18:2:15.679",7.000000,1.000000,1.000000,35.000000,7.000000,4.005464
"1672","4th",12.000000,"2014-02-18","18:2:19.773",8.000000,2.000000,2.000000,23.000000,17.000000,3.727097
"1672","4th",12.000000,"2014-02-18","18:2:23.570",9.000000,1.000000,1.000000,35.000000,53.000000,3.993418
"1672","4th",12.000000,"2014-02-18","18:2:27.663",10.000000,2.000000,2.000000,39.000000,10.000000,3.853207
"1672","4th",12.000000,"2014-02-18","18:2:31.601",11.000000,1.000000,2.000000,34.000000,17.000000,4.996624
"1672","4th",12.000000,"2014-02-18","18:2:36.694",12.000000,2.000000,2.000000,29.000000,50.000000,4.220135
"1672","4th",12.000000,"2014-02-18","18:2:40.991",13.000000,2.000000,1.000000,37.000000,55.000000,4.458831
"1672","4th",12.000000,"2014-02-18","18:2:45.522",14.000000,1.000000,1.000000,31.000000,53.000000,3.710000
"1672","4th",12.000000,"2014-02-18","18:2:49.319",15.000000,1.000000,1.000000,37.000000,46.000000,3.707264
"1672","4th",12.000000,"2014-02-18","18:2:53.116",16.000000,1.000000,1.000000,34.000000,42.000000,3.938622
"1672","4th",12.000000,"2014-02-18","18:2:57.147",17.000000,1.000000,2.000000,31.000000,6.000000,5.202594
"1672","4th",12.000000,"2014-02-18","18:3:2.428",18.000000,1.000000,1.000000,28.000000,63.000000,3.753641
"1672","4th",12.000000,"2014-02-18","18:3:6.272",19.000000,1.000000,1.000000,32.000000,4.000000,3.707168
"1672","4th",12.000000,"2014-02-18","18:3:10.069",20.000000,2.000000,2.000000,22.000000,61.000000,3.701592
"1672","4th",12.000000,"2014-02-18","18:3:13.865",21.000000,2.000000,2.000000,26.000000,68.000000,6.186128
"1672","4th",12.000000,"2014-02-18","18:3:20.131",22.000000,1.000000,1.000000,36.000000,69.000000,4.007599
"1672","4th",12.000000,"2014-02-18","18:3:24.224",23.000000,1.000000,2.000000,26.000000,64.000000,5.488010
"1672","4th",12.000000,"2014-02-18","18:3:29.802",24.000000,2.000000,2.000000,36.000000,69.000000,3.801953
"1672","4th",12.000000,"2014-02-18","18:3:33.677",25.000000,1.000000,2.000000,25.000000,66.000000,3.857638
"1672","4th",12.000000,"2014-02-18","18:3:37.630",26.000000,2.000000,1.000000,30.000000,62.000000,5.519864
"1672","4th",12.000000,"2014-02-18","18:3:43.224",27.000000,2.000000,2.000000,39.000000,16.000000,3.842124
"1672","4th",12.000000,"2014-02-18","18:3:47.161",28.000000,1.000000,1.000000,25.000000,11.000000,3.805920
"1672","4th",12.000000,"2014-02-18","18:3:51.052",29.000000,2.000000,2.000000,35.000000,50.000000,6.917601
"1672","4th",12.000000,"2014-02-18","18:3:58.052",30.000000,1.000000,2.000000,39.000000,19.000000,8.062684
