# Date: 2013-11-14
# Start Time: 14:56:22.647
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",2.000000,"2013-11-14","14:56:32.257",1.000000,1.000000,1.000000,22.000000,9.000000,4.176644
"1652","4th",2.000000,"2013-11-14","14:56:36.507",2.000000,1.000000,2.000000,29.000000,55.000000,4.014663
"1652","4th",2.000000,"2013-11-14","14:56:40.569",3.000000,2.000000,1.000000,23.000000,49.000000,3.832356
"1652","4th",2.000000,"2013-11-14","14:56:44.444",4.000000,1.000000,1.000000,28.000000,57.000000,4.191804
"1652","4th",2.000000,"2013-11-14","14:56:48.663",5.000000,1.000000,2.000000,22.000000,68.000000,3.867628
"1652","4th",2.000000,"2013-11-14","14:56:52.569",6.000000,2.000000,1.000000,34.000000,51.000000,4.067714
"1652","4th",2.000000,"2013-11-14","14:56:56.663",7.000000,2.000000,2.000000,32.000000,55.000000,3.983981
"1652","4th",2.000000,"2013-11-14","14:57:0.694",8.000000,1.000000,1.000000,37.000000,10.000000,4.682301
"1652","4th",2.000000,"2013-11-14","14:57:5.397",9.000000,1.000000,1.000000,22.000000,15.000000,4.368280
"1652","4th",2.000000,"2013-11-14","14:57:9.803",10.000000,2.000000,1.000000,34.000000,66.000000,4.017588
"1652","4th",2.000000,"2013-11-14","14:57:13.850",11.000000,1.000000,1.000000,33.000000,11.000000,4.351127
"1652","4th",2.000000,"2013-11-14","14:57:18.241",12.000000,1.000000,2.000000,29.000000,19.000000,3.884073
"1652","4th",2.000000,"2013-11-14","14:57:22.147",13.000000,2.000000,2.000000,23.000000,44.000000,3.716995
"1652","4th",2.000000,"2013-11-14","14:57:25.897",14.000000,1.000000,2.000000,37.000000,56.000000,4.232669
"1652","4th",2.000000,"2013-11-14","14:57:30.163",15.000000,1.000000,2.000000,34.000000,12.000000,3.717429
"1652","4th",2.000000,"2013-11-14","14:57:33.928",16.000000,2.000000,1.000000,30.000000,10.000000,3.999666
"1652","4th",2.000000,"2013-11-14","14:57:37.960",17.000000,1.000000,1.000000,35.000000,61.000000,4.167364
"1652","4th",2.000000,"2013-11-14","14:57:42.147",18.000000,2.000000,2.000000,36.000000,63.000000,3.817110
"1652","4th",2.000000,"2013-11-14","14:57:46.007",19.000000,2.000000,2.000000,24.000000,58.000000,3.835168
"1652","4th",2.000000,"2013-11-14","14:57:49.866",20.000000,2.000000,1.000000,37.000000,71.000000,3.715693
"1652","4th",2.000000,"2013-11-14","14:57:53.616",21.000000,2.000000,2.000000,21.000000,49.000000,3.767599
"1652","4th",2.000000,"2013-11-14","14:57:57.413",22.000000,1.000000,2.000000,31.000000,70.000000,3.783788
"1652","4th",2.000000,"2013-11-14","14:58:1.241",23.000000,2.000000,2.000000,39.000000,55.000000,3.734150
"1652","4th",2.000000,"2013-11-14","14:58:5.007",24.000000,2.000000,2.000000,28.000000,7.000000,3.717233
"1652","4th",2.000000,"2013-11-14","14:58:8.757",25.000000,2.000000,2.000000,21.000000,46.000000,3.717514
"1652","4th",2.000000,"2013-11-14","14:58:12.507",26.000000,1.000000,2.000000,31.000000,64.000000,4.134101
"1652","4th",2.000000,"2013-11-14","14:58:16.663",27.000000,2.000000,1.000000,26.000000,20.000000,4.268259
"1652","4th",2.000000,"2013-11-14","14:58:20.975",28.000000,1.000000,2.000000,31.000000,56.000000,4.050540
"1652","4th",2.000000,"2013-11-14","14:58:25.053",29.000000,1.000000,2.000000,28.000000,5.000000,4.068080
"1652","4th",2.000000,"2013-11-14","14:58:29.147",30.000000,2.000000,2.000000,36.000000,67.000000,4.065844
