# Date: 2013-11-12
# Start Time: 15:13:49.204
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",7.000000,"2013-11-12","15:13:58.359",1.000000,2.000000,1.000000,27.000000,60.000000,4.021478
"1652","4th",7.000000,"2013-11-12","15:14:2.468",2.000000,1.000000,1.000000,39.000000,13.000000,5.465075
"1652","4th",7.000000,"2013-11-12","15:14:7.968",3.000000,1.000000,2.000000,27.000000,59.000000,6.242273
"1652","4th",7.000000,"2013-11-12","15:14:14.249",4.000000,2.000000,1.000000,21.000000,55.000000,4.405088
"1652","4th",7.000000,"2013-11-12","15:14:18.702",5.000000,2.000000,2.000000,28.000000,17.000000,4.481927
"1652","4th",7.000000,"2013-11-12","15:14:23.217",6.000000,1.000000,2.000000,33.000000,46.000000,3.895135
"1652","4th",7.000000,"2013-11-12","15:14:27.138",7.000000,2.000000,1.000000,22.000000,45.000000,4.299373
"1652","4th",7.000000,"2013-11-12","15:14:31.482",8.000000,2.000000,2.000000,30.000000,13.000000,4.330086
"1652","4th",7.000000,"2013-11-12","15:14:35.841",9.000000,1.000000,1.000000,36.000000,41.000000,4.814560
"1652","4th",7.000000,"2013-11-12","15:14:40.700",10.000000,2.000000,2.000000,31.000000,43.000000,3.863031
"1652","4th",7.000000,"2013-11-12","15:14:44.590",11.000000,2.000000,1.000000,21.000000,50.000000,4.148860
"1652","4th",7.000000,"2013-11-12","15:14:48.778",12.000000,1.000000,1.000000,30.000000,63.000000,6.347489
"1652","4th",7.000000,"2013-11-12","15:14:55.152",13.000000,2.000000,1.000000,21.000000,68.000000,5.582907
"1652","4th",7.000000,"2013-11-12","15:15:0.777",14.000000,1.000000,1.000000,27.000000,3.000000,4.515583
"1652","4th",7.000000,"2013-11-12","15:15:5.323",15.000000,2.000000,1.000000,36.000000,69.000000,4.466457
"1652","4th",7.000000,"2013-11-12","15:15:9.823",16.000000,1.000000,1.000000,39.000000,56.000000,4.580701
"1652","4th",7.000000,"2013-11-12","15:15:14.432",17.000000,1.000000,2.000000,32.000000,10.000000,3.816128
"1652","4th",7.000000,"2013-11-12","15:15:18.291",18.000000,2.000000,1.000000,38.000000,64.000000,4.015294
"1652","4th",7.000000,"2013-11-12","15:15:22.338",19.000000,2.000000,2.000000,22.000000,44.000000,4.066187
"1652","4th",7.000000,"2013-11-12","15:15:26.447",20.000000,1.000000,1.000000,24.000000,66.000000,4.663281
"1652","4th",7.000000,"2013-11-12","15:15:31.134",21.000000,1.000000,1.000000,35.000000,67.000000,3.930778
"1652","4th",7.000000,"2013-11-12","15:15:35.102",22.000000,2.000000,1.000000,26.000000,61.000000,4.465136
"1652","4th",7.000000,"2013-11-12","15:15:39.602",23.000000,1.000000,2.000000,30.000000,9.000000,5.718418
"1652","4th",7.000000,"2013-11-12","15:15:45.352",24.000000,2.000000,1.000000,39.000000,43.000000,4.148845
"1652","4th",7.000000,"2013-11-12","15:15:49.539",25.000000,2.000000,1.000000,21.000000,7.000000,3.716066
"1652","4th",7.000000,"2013-11-12","15:15:53.289",26.000000,1.000000,1.000000,28.000000,13.000000,3.897618
"1652","4th",7.000000,"2013-11-12","15:15:57.210",27.000000,2.000000,1.000000,21.000000,12.000000,3.934163
"1652","4th",7.000000,"2013-11-12","15:16:1.179",28.000000,1.000000,2.000000,33.000000,45.000000,5.350016
"1652","4th",7.000000,"2013-11-12","15:16:6.569",29.000000,1.000000,2.000000,34.000000,70.000000,4.498625
"1652","4th",7.000000,"2013-11-12","15:16:11.100",30.000000,2.000000,1.000000,22.000000,13.000000,4.064946
