# Date: 2014-4-15
# Start Time: 19:38:18.316
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",5.000000,"2014-04-15","19:38:24.659",1.000000,1.000000,1.000000,27.000000,20.000000,3.859518
"1684","4th",5.000000,"2014-04-15","19:38:28.659",2.000000,1.000000,1.000000,33.000000,66.000000,3.909968
"1684","4th",5.000000,"2014-04-15","19:38:32.675",3.000000,1.000000,1.000000,23.000000,1.000000,3.926810
"1684","4th",5.000000,"2014-04-15","19:38:36.691",4.000000,1.000000,2.000000,25.000000,52.000000,4.067144
"1684","4th",5.000000,"2014-04-15","19:38:40.847",5.000000,2.000000,2.000000,37.000000,68.000000,3.694303
"1684","4th",5.000000,"2014-04-15","19:38:44.644",6.000000,1.000000,1.000000,24.000000,56.000000,3.827769
"1684","4th",5.000000,"2014-04-15","19:38:48.566",7.000000,1.000000,1.000000,38.000000,60.000000,6.614502
"1684","4th",5.000000,"2014-04-15","19:38:55.284",8.000000,1.000000,1.000000,22.000000,50.000000,3.804910
"1684","4th",5.000000,"2014-04-15","19:38:59.175",9.000000,1.000000,2.000000,21.000000,52.000000,6.761008
"1684","4th",5.000000,"2014-04-15","19:39:6.034",10.000000,2.000000,2.000000,33.000000,62.000000,3.721974
"1684","4th",5.000000,"2014-04-15","19:39:9.847",11.000000,2.000000,2.000000,21.000000,70.000000,3.665355
"1684","4th",5.000000,"2014-04-15","19:39:13.612",12.000000,1.000000,1.000000,35.000000,17.000000,4.182283
"1684","4th",5.000000,"2014-04-15","19:39:17.894",13.000000,2.000000,2.000000,32.000000,65.000000,3.770042
"1684","4th",5.000000,"2014-04-15","19:39:21.753",14.000000,1.000000,1.000000,25.000000,5.000000,3.840451
"1684","4th",5.000000,"2014-04-15","19:39:25.706",15.000000,2.000000,2.000000,26.000000,17.000000,3.911355
"1684","4th",5.000000,"2014-04-15","19:39:29.722",16.000000,1.000000,1.000000,21.000000,49.000000,3.793116
"1684","4th",5.000000,"2014-04-15","19:39:33.644",17.000000,1.000000,1.000000,36.000000,56.000000,3.876947
"1684","4th",5.000000,"2014-04-15","19:39:37.628",18.000000,2.000000,2.000000,38.000000,57.000000,3.728408
"1684","4th",5.000000,"2014-04-15","19:39:41.441",19.000000,2.000000,2.000000,35.000000,11.000000,5.444993
"1684","4th",5.000000,"2014-04-15","19:39:47.003",20.000000,1.000000,1.000000,38.000000,13.000000,3.712787
"1684","4th",5.000000,"2014-04-15","19:39:50.800",21.000000,1.000000,1.000000,24.000000,4.000000,3.833746
"1684","4th",5.000000,"2014-04-15","19:39:54.722",22.000000,2.000000,2.000000,22.000000,66.000000,3.729247
"1684","4th",5.000000,"2014-04-15","19:39:58.550",23.000000,2.000000,2.000000,28.000000,62.000000,5.434166
"1684","4th",5.000000,"2014-04-15","19:40:4.081",24.000000,2.000000,2.000000,39.000000,14.000000,3.771326
"1684","4th",5.000000,"2014-04-15","19:40:7.987",25.000000,2.000000,2.000000,34.000000,45.000000,3.784914
"1684","4th",5.000000,"2014-04-15","19:40:11.909",26.000000,2.000000,2.000000,25.000000,44.000000,4.857212
"1684","4th",5.000000,"2014-04-15","19:40:16.862",27.000000,2.000000,1.000000,31.000000,47.000000,4.270335
"1684","4th",5.000000,"2014-04-15","19:40:21.237",28.000000,2.000000,2.000000,35.000000,12.000000,3.983592
"1684","4th",5.000000,"2014-04-15","19:40:25.331",29.000000,1.000000,1.000000,31.000000,64.000000,3.864183
"1684","4th",5.000000,"2014-04-15","19:40:29.284",30.000000,1.000000,1.000000,34.000000,56.000000,3.712731
