# Date: 2014-4-16
# Start Time: 13:25:34.127
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",10.000000,"2014-04-16","13:25:44.488",1.000000,1.000000,2.000000,39.000000,63.000000,11.004113
"1684","4th",10.000000,"2014-04-16","13:25:55.617",2.000000,2.000000,2.000000,24.000000,59.000000,4.299207
"1684","4th",10.000000,"2014-04-16","13:26:0.015",3.000000,2.000000,1.000000,35.000000,49.000000,7.586018
"1684","4th",10.000000,"2014-04-16","13:26:7.700",4.000000,1.000000,1.000000,30.000000,12.000000,5.532166
"1684","4th",10.000000,"2014-04-16","13:26:13.319",5.000000,1.000000,1.000000,32.000000,59.000000,5.517825
"1684","4th",10.000000,"2014-04-16","13:26:18.923",6.000000,1.000000,1.000000,34.000000,66.000000,6.833619
"1684","4th",10.000000,"2014-04-16","13:26:25.857",7.000000,2.000000,2.000000,28.000000,13.000000,3.734464
"1684","4th",10.000000,"2014-04-16","13:26:29.676",8.000000,1.000000,1.000000,23.000000,4.000000,3.750470
"1684","4th",10.000000,"2014-04-16","13:26:33.526",9.000000,1.000000,1.000000,29.000000,11.000000,3.731482
"1684","4th",10.000000,"2014-04-16","13:26:37.345",10.000000,1.000000,1.000000,34.000000,57.000000,3.780419
"1684","4th",10.000000,"2014-04-16","13:26:41.227",11.000000,1.000000,1.000000,39.000000,20.000000,3.681596
"1684","4th",10.000000,"2014-04-16","13:26:44.999",12.000000,1.000000,1.000000,29.000000,54.000000,4.066141
"1684","4th",10.000000,"2014-04-16","13:26:49.147",13.000000,2.000000,1.000000,37.000000,69.000000,4.815665
"1684","4th",10.000000,"2014-04-16","13:26:54.062",14.000000,2.000000,2.000000,21.000000,62.000000,3.685247
"1684","4th",10.000000,"2014-04-16","13:26:57.834",15.000000,2.000000,2.000000,34.000000,8.000000,3.668101
"1684","4th",10.000000,"2014-04-16","13:27:1.590",16.000000,2.000000,2.000000,25.000000,65.000000,4.484090
"1684","4th",10.000000,"2014-04-16","13:27:6.161",17.000000,2.000000,2.000000,37.000000,44.000000,3.669290
"1684","4th",10.000000,"2014-04-16","13:27:9.917",18.000000,1.000000,1.000000,27.000000,56.000000,3.981567
"1684","4th",10.000000,"2014-04-16","13:27:14.003",19.000000,1.000000,1.000000,25.000000,52.000000,7.380361
"1684","4th",10.000000,"2014-04-16","13:27:21.469",20.000000,2.000000,2.000000,31.000000,53.000000,4.066742
"1684","4th",10.000000,"2014-04-16","13:27:25.632",21.000000,1.000000,1.000000,23.000000,9.000000,5.035140
"1684","4th",10.000000,"2014-04-16","13:27:30.766",22.000000,1.000000,1.000000,30.000000,65.000000,4.808164
"1684","4th",10.000000,"2014-04-16","13:27:35.665",23.000000,1.000000,2.000000,38.000000,50.000000,3.701853
"1684","4th",10.000000,"2014-04-16","13:27:39.453",24.000000,2.000000,1.000000,31.000000,55.000000,3.667384
"1684","4th",10.000000,"2014-04-16","13:27:43.209",25.000000,1.000000,1.000000,34.000000,10.000000,4.182791
"1684","4th",10.000000,"2014-04-16","13:27:47.482",26.000000,1.000000,1.000000,31.000000,5.000000,3.881740
"1684","4th",10.000000,"2014-04-16","13:27:51.458",27.000000,2.000000,1.000000,38.000000,55.000000,3.662764
"1684","4th",10.000000,"2014-04-16","13:27:55.215",28.000000,2.000000,2.000000,37.000000,59.000000,4.434131
"1684","4th",10.000000,"2014-04-16","13:27:59.738",29.000000,2.000000,1.000000,32.000000,55.000000,3.897503
"1684","4th",10.000000,"2014-04-16","13:28:3.729",30.000000,2.000000,2.000000,28.000000,15.000000,5.295368
