# Date: 2014-9-30
# Start Time: 17:28:43.11
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",3.000000,"2014-09-30","17:28:50.282",1.000000,1.000000,1.000000,23.000000,49.000000,4.425682
"1790","4th",3.000000,"2014-09-30","17:28:54.844",2.000000,2.000000,2.000000,35.000000,69.000000,4.166055
"1790","4th",3.000000,"2014-09-30","17:28:59.110",3.000000,1.000000,1.000000,39.000000,48.000000,4.481089
"1790","4th",3.000000,"2014-09-30","17:29:3.703",4.000000,2.000000,2.000000,22.000000,64.000000,4.196847
"1790","4th",3.000000,"2014-09-30","17:29:8.000",5.000000,2.000000,1.000000,35.000000,2.000000,4.019357
"1790","4th",3.000000,"2014-09-30","17:29:12.141",6.000000,2.000000,2.000000,30.000000,5.000000,4.165313
"1790","4th",3.000000,"2014-09-30","17:29:16.391",7.000000,2.000000,2.000000,32.000000,63.000000,4.473761
"1790","4th",3.000000,"2014-09-30","17:29:20.953",8.000000,2.000000,1.000000,33.000000,47.000000,4.130679
"1790","4th",3.000000,"2014-09-30","17:29:25.187",9.000000,2.000000,2.000000,30.000000,12.000000,4.210998
"1790","4th",3.000000,"2014-09-30","17:29:29.500",10.000000,2.000000,1.000000,27.000000,60.000000,4.420508
"1790","4th",3.000000,"2014-09-30","17:29:34.015",11.000000,1.000000,2.000000,37.000000,46.000000,3.906580
"1790","4th",3.000000,"2014-09-30","17:29:38.031",12.000000,1.000000,1.000000,28.000000,7.000000,4.858099
"1790","4th",3.000000,"2014-09-30","17:29:42.968",13.000000,1.000000,2.000000,37.000000,63.000000,4.335645
"1790","4th",3.000000,"2014-09-30","17:29:47.406",14.000000,1.000000,1.000000,27.000000,42.000000,4.274186
"1790","4th",3.000000,"2014-09-30","17:29:51.781",15.000000,1.000000,1.000000,22.000000,9.000000,4.009309
"1790","4th",3.000000,"2014-09-30","17:29:55.890",16.000000,1.000000,2.000000,27.000000,10.000000,4.429780
"1790","4th",3.000000,"2014-09-30","17:30:0.421",17.000000,1.000000,1.000000,30.000000,67.000000,3.830829
"1790","4th",3.000000,"2014-09-30","17:30:4.343",18.000000,1.000000,2.000000,36.000000,58.000000,4.124397
"1790","4th",3.000000,"2014-09-30","17:30:8.562",19.000000,1.000000,1.000000,21.000000,5.000000,4.014036
"1790","4th",3.000000,"2014-09-30","17:30:12.687",20.000000,1.000000,1.000000,25.000000,42.000000,3.932259
"1790","4th",3.000000,"2014-09-30","17:30:16.702",21.000000,2.000000,1.000000,24.000000,59.000000,4.168437
"1790","4th",3.000000,"2014-09-30","17:30:20.952",22.000000,1.000000,2.000000,38.000000,55.000000,4.595293
"1790","4th",3.000000,"2014-09-30","17:30:25.640",23.000000,2.000000,1.000000,29.000000,62.000000,4.109313
"1790","4th",3.000000,"2014-09-30","17:30:29.858",24.000000,1.000000,2.000000,25.000000,41.000000,4.303793
"1790","4th",3.000000,"2014-09-30","17:30:34.280",25.000000,2.000000,1.000000,24.000000,1.000000,4.508973
"1790","4th",3.000000,"2014-09-30","17:30:38.874",26.000000,2.000000,2.000000,29.000000,56.000000,4.070546
"1790","4th",3.000000,"2014-09-30","17:30:43.030",27.000000,2.000000,2.000000,21.000000,14.000000,4.157722
"1790","4th",3.000000,"2014-09-30","17:30:47.264",28.000000,1.000000,1.000000,33.000000,65.000000,4.573024
"1790","4th",3.000000,"2014-09-30","17:30:51.983",29.000000,1.000000,2.000000,35.000000,43.000000,3.915967
"1790","4th",3.000000,"2014-09-30","17:30:55.983",30.000000,1.000000,1.000000,38.000000,18.000000,4.270246
