# Date: 2014-2-25
# Start Time: 14:23:9.428
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",2.000000,"2014-02-25","14:23:16.495",1.000000,2.000000,1.000000,33.000000,2.000000,3.823465
"1674","4th",2.000000,"2014-02-25","14:23:20.473",2.000000,2.000000,2.000000,32.000000,15.000000,3.603607
"1674","4th",2.000000,"2014-02-25","14:23:24.155",3.000000,2.000000,1.000000,39.000000,16.000000,3.978942
"1674","4th",2.000000,"2014-02-25","14:23:28.211",4.000000,1.000000,2.000000,37.000000,65.000000,3.748182
"1674","4th",2.000000,"2014-02-25","14:23:32.080",5.000000,1.000000,1.000000,23.000000,18.000000,3.626437
"1674","4th",2.000000,"2014-02-25","14:23:35.808",6.000000,2.000000,1.000000,37.000000,43.000000,3.680775
"1674","4th",2.000000,"2014-02-25","14:23:39.583",7.000000,2.000000,2.000000,32.000000,57.000000,3.790810
"1674","4th",2.000000,"2014-02-25","14:23:43.483",8.000000,1.000000,2.000000,27.000000,58.000000,3.657926
"1674","4th",2.000000,"2014-02-25","14:23:47.243",9.000000,1.000000,1.000000,24.000000,42.000000,3.690043
"1674","4th",2.000000,"2014-02-25","14:23:51.003",10.000000,1.000000,1.000000,23.000000,59.000000,3.732322
"1674","4th",2.000000,"2014-02-25","14:23:54.840",11.000000,2.000000,1.000000,33.000000,61.000000,3.640507
"1674","4th",2.000000,"2014-02-25","14:23:58.569",12.000000,2.000000,1.000000,34.000000,48.000000,3.734156
"1674","4th",2.000000,"2014-02-25","14:24:2.391",13.000000,1.000000,2.000000,29.000000,58.000000,3.715096
"1674","4th",2.000000,"2014-02-25","14:24:6.197",14.000000,1.000000,1.000000,37.000000,54.000000,3.867824
"1674","4th",2.000000,"2014-02-25","14:24:10.144",15.000000,2.000000,2.000000,24.000000,65.000000,4.011262
"1674","4th",2.000000,"2014-02-25","14:24:14.247",16.000000,2.000000,2.000000,29.000000,43.000000,3.778259
"1674","4th",2.000000,"2014-02-25","14:24:18.147",17.000000,1.000000,2.000000,22.000000,58.000000,3.620147
"1674","4th",2.000000,"2014-02-25","14:24:21.845",18.000000,2.000000,1.000000,24.000000,50.000000,3.671639
"1674","4th",2.000000,"2014-02-25","14:24:25.604",19.000000,2.000000,2.000000,21.000000,55.000000,4.114476
"1674","4th",2.000000,"2014-02-25","14:24:29.816",20.000000,2.000000,2.000000,35.000000,2.000000,3.795942
"1674","4th",2.000000,"2014-02-25","14:24:33.685",21.000000,2.000000,2.000000,38.000000,20.000000,3.815397
"1674","4th",2.000000,"2014-02-25","14:24:37.601",22.000000,1.000000,2.000000,35.000000,10.000000,3.647402
"1674","4th",2.000000,"2014-02-25","14:24:41.361",23.000000,1.000000,1.000000,28.000000,59.000000,3.638741
"1674","4th",2.000000,"2014-02-25","14:24:45.089",24.000000,1.000000,1.000000,38.000000,45.000000,3.683741
"1674","4th",2.000000,"2014-02-25","14:24:48.849",25.000000,2.000000,1.000000,26.000000,48.000000,3.666508
"1674","4th",2.000000,"2014-02-25","14:24:52.593",26.000000,2.000000,1.000000,21.000000,54.000000,3.811601
"1674","4th",2.000000,"2014-02-25","14:24:56.493",27.000000,1.000000,2.000000,37.000000,7.000000,4.698779
"1674","4th",2.000000,"2014-02-25","14:25:1.284",28.000000,2.000000,1.000000,21.000000,4.000000,3.836262
"1674","4th",2.000000,"2014-02-25","14:25:5.204",29.000000,1.000000,2.000000,27.000000,70.000000,3.722755
"1674","4th",2.000000,"2014-02-25","14:25:9.014",30.000000,2.000000,2.000000,39.000000,11.000000,3.654982
