# Date: 2014-9-30
# Start Time: 17:54:24.934
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",12.000000,"2014-09-30","17:54:32.574",1.000000,2.000000,1.000000,37.000000,2.000000,4.037699
"1790","4th",12.000000,"2014-09-30","17:54:36.777",2.000000,2.000000,2.000000,21.000000,69.000000,3.874555
"1790","4th",12.000000,"2014-09-30","17:54:40.762",3.000000,2.000000,2.000000,22.000000,11.000000,4.062087
"1790","4th",12.000000,"2014-09-30","17:54:44.918",4.000000,2.000000,2.000000,27.000000,53.000000,3.881385
"1790","4th",12.000000,"2014-09-30","17:54:48.887",5.000000,1.000000,1.000000,36.000000,68.000000,4.545467
"1790","4th",12.000000,"2014-09-30","17:54:53.512",6.000000,1.000000,1.000000,26.000000,66.000000,3.942589
"1790","4th",12.000000,"2014-09-30","17:54:57.558",7.000000,2.000000,1.000000,39.000000,68.000000,4.104717
"1790","4th",12.000000,"2014-09-30","17:55:1.761",8.000000,2.000000,2.000000,26.000000,6.000000,4.018856
"1790","4th",12.000000,"2014-09-30","17:55:5.886",9.000000,1.000000,2.000000,30.000000,53.000000,3.878389
"1790","4th",12.000000,"2014-09-30","17:55:9.886",10.000000,2.000000,1.000000,37.000000,1.000000,3.907178
"1790","4th",12.000000,"2014-09-30","17:55:13.902",11.000000,1.000000,2.000000,38.000000,64.000000,3.916600
"1790","4th",12.000000,"2014-09-30","17:55:17.902",12.000000,2.000000,1.000000,24.000000,67.000000,24.730408
"1790","4th",12.000000,"2014-09-30","17:55:42.745",13.000000,2.000000,2.000000,21.000000,52.000000,4.571952
"1790","4th",12.000000,"2014-09-30","17:55:47.433",14.000000,1.000000,1.000000,28.000000,50.000000,3.984230
"1790","4th",12.000000,"2014-09-30","17:55:51.526",15.000000,2.000000,2.000000,24.000000,68.000000,3.873453
"1790","4th",12.000000,"2014-09-30","17:55:55.558",16.000000,1.000000,1.000000,27.000000,49.000000,3.822449
"1790","4th",12.000000,"2014-09-30","17:55:59.479",17.000000,1.000000,1.000000,22.000000,40.000000,4.086645
"1790","4th",12.000000,"2014-09-30","17:56:3.667",18.000000,1.000000,1.000000,27.000000,46.000000,4.039142
"1790","4th",12.000000,"2014-09-30","17:56:7.807",19.000000,2.000000,1.000000,24.000000,8.000000,3.912791
"1790","4th",12.000000,"2014-09-30","17:56:11.823",20.000000,1.000000,1.000000,25.000000,14.000000,3.815796
"1790","4th",12.000000,"2014-09-30","17:56:15.729",21.000000,1.000000,1.000000,29.000000,4.000000,5.592115
"1790","4th",12.000000,"2014-09-30","17:56:21.432",22.000000,2.000000,1.000000,33.000000,7.000000,4.013944
"1790","4th",12.000000,"2014-09-30","17:56:25.557",23.000000,2.000000,1.000000,39.000000,67.000000,3.952365
"1790","4th",12.000000,"2014-09-30","17:56:29.620",24.000000,2.000000,2.000000,38.000000,68.000000,4.576412
"1790","4th",12.000000,"2014-09-30","17:56:34.307",25.000000,1.000000,2.000000,39.000000,57.000000,4.224354
"1790","4th",12.000000,"2014-09-30","17:56:38.651",26.000000,1.000000,1.000000,38.000000,16.000000,4.084091
"1790","4th",12.000000,"2014-09-30","17:56:42.838",27.000000,1.000000,1.000000,33.000000,47.000000,3.924370
"1790","4th",12.000000,"2014-09-30","17:56:46.885",28.000000,1.000000,1.000000,24.000000,8.000000,4.097254
"1790","4th",12.000000,"2014-09-30","17:56:51.104",29.000000,2.000000,1.000000,30.000000,45.000000,3.782196
"1790","4th",12.000000,"2014-09-30","17:56:54.994",30.000000,1.000000,1.000000,31.000000,54.000000,3.907549
