# Date: 2014-10-2
# Start Time: 15:35:32.865
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",2.000000,"2014-10-02","15:35:39.224",1.000000,1.000000,2.000000,36.000000,54.000000,4.186319
"1790","4th",2.000000,"2014-10-02","15:35:43.553",2.000000,2.000000,1.000000,30.000000,59.000000,3.817479
"1790","4th",2.000000,"2014-10-02","15:35:47.459",3.000000,2.000000,2.000000,33.000000,69.000000,4.112817
"1790","4th",2.000000,"2014-10-02","15:35:51.662",4.000000,2.000000,2.000000,34.000000,71.000000,3.964578
"1790","4th",2.000000,"2014-10-02","15:35:55.724",5.000000,2.000000,2.000000,21.000000,68.000000,4.045166
"1790","4th",2.000000,"2014-10-02","15:35:59.881",6.000000,2.000000,1.000000,29.000000,18.000000,3.918430
"1790","4th",2.000000,"2014-10-02","15:36:3.881",7.000000,2.000000,2.000000,24.000000,52.000000,4.038018
"1790","4th",2.000000,"2014-10-02","15:36:8.006",8.000000,1.000000,2.000000,31.000000,62.000000,4.317131
"1790","4th",2.000000,"2014-10-02","15:36:12.428",9.000000,1.000000,2.000000,38.000000,50.000000,4.240572
"1790","4th",2.000000,"2014-10-02","15:36:16.771",10.000000,2.000000,1.000000,32.000000,2.000000,4.147670
"1790","4th",2.000000,"2014-10-02","15:36:21.021",11.000000,1.000000,1.000000,36.000000,43.000000,4.036831
"1790","4th",2.000000,"2014-10-02","15:36:25.146",12.000000,2.000000,2.000000,31.000000,45.000000,3.953994
"1790","4th",2.000000,"2014-10-02","15:36:29.209",13.000000,1.000000,2.000000,34.000000,3.000000,4.090620
"1790","4th",2.000000,"2014-10-02","15:36:33.396",14.000000,1.000000,2.000000,23.000000,71.000000,4.069281
"1790","4th",2.000000,"2014-10-02","15:36:37.553",15.000000,1.000000,1.000000,27.000000,53.000000,3.870997
"1790","4th",2.000000,"2014-10-02","15:36:41.506",16.000000,1.000000,2.000000,34.000000,44.000000,4.004164
"1790","4th",2.000000,"2014-10-02","15:36:45.631",17.000000,2.000000,1.000000,38.000000,62.000000,3.996575
"1790","4th",2.000000,"2014-10-02","15:36:49.709",18.000000,2.000000,2.000000,37.000000,5.000000,3.996824
"1790","4th",2.000000,"2014-10-02","15:36:53.803",19.000000,2.000000,2.000000,22.000000,10.000000,3.966622
"1790","4th",2.000000,"2014-10-02","15:36:57.881",20.000000,2.000000,1.000000,28.000000,59.000000,3.955191
"1790","4th",2.000000,"2014-10-02","15:37:1.928",21.000000,1.000000,1.000000,35.000000,54.000000,4.920387
"1790","4th",2.000000,"2014-10-02","15:37:6.959",22.000000,2.000000,2.000000,34.000000,9.000000,5.534761
"1790","4th",2.000000,"2014-10-02","15:37:12.584",23.000000,2.000000,2.000000,38.000000,70.000000,5.292742
"1790","4th",2.000000,"2014-10-02","15:37:17.974",24.000000,2.000000,1.000000,39.000000,4.000000,5.332427
"1790","4th",2.000000,"2014-10-02","15:37:23.396",25.000000,2.000000,2.000000,30.000000,17.000000,3.821978
"1790","4th",2.000000,"2014-10-02","15:37:27.303",26.000000,1.000000,1.000000,26.000000,46.000000,3.943449
"1790","4th",2.000000,"2014-10-02","15:37:31.349",27.000000,1.000000,1.000000,22.000000,52.000000,3.910686
"1790","4th",2.000000,"2014-10-02","15:37:35.381",28.000000,1.000000,2.000000,21.000000,10.000000,3.978800
"1790","4th",2.000000,"2014-10-02","15:37:39.459",29.000000,1.000000,2.000000,29.000000,4.000000,3.675379
"1790","4th",2.000000,"2014-10-02","15:37:43.240",30.000000,1.000000,1.000000,28.000000,69.000000,5.196278
