# Date: 2013-11-11
# Start Time: 19:3:34.854
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",5.000000,"2013-11-11","19:3:44.463",1.000000,1.000000,1.000000,24.000000,68.000000,4.956981
"1652","4th",5.000000,"2013-11-11","19:3:49.493",2.000000,2.000000,1.000000,38.000000,1.000000,4.148456
"1652","4th",5.000000,"2013-11-11","19:3:53.681",3.000000,2.000000,2.000000,32.000000,49.000000,4.125446
"1652","4th",5.000000,"2013-11-11","19:3:57.852",4.000000,2.000000,2.000000,35.000000,58.000000,4.944070
"1652","4th",5.000000,"2013-11-11","19:4:2.820",5.000000,1.000000,1.000000,21.000000,45.000000,4.265183
"1652","4th",5.000000,"2013-11-11","19:4:7.117",6.000000,2.000000,2.000000,38.000000,41.000000,3.967725
"1652","4th",5.000000,"2013-11-11","19:4:11.117",7.000000,2.000000,1.000000,32.000000,14.000000,4.334035
"1652","4th",5.000000,"2013-11-11","19:4:15.492",8.000000,2.000000,1.000000,22.000000,53.000000,4.233805
"1652","4th",5.000000,"2013-11-11","19:4:19.757",9.000000,2.000000,1.000000,34.000000,5.000000,5.051198
"1652","4th",5.000000,"2013-11-11","19:4:24.835",10.000000,1.000000,1.000000,33.000000,56.000000,4.549911
"1652","4th",5.000000,"2013-11-11","19:4:29.429",11.000000,2.000000,1.000000,22.000000,57.000000,4.551284
"1652","4th",5.000000,"2013-11-11","19:4:34.006",12.000000,1.000000,2.000000,36.000000,51.000000,5.200800
"1652","4th",5.000000,"2013-11-11","19:4:39.241",13.000000,2.000000,2.000000,39.000000,48.000000,4.267606
"1652","4th",5.000000,"2013-11-11","19:4:43.537",14.000000,2.000000,1.000000,22.000000,60.000000,5.350859
"1652","4th",5.000000,"2013-11-11","19:4:48.928",15.000000,1.000000,2.000000,38.000000,68.000000,4.034677
"1652","4th",5.000000,"2013-11-11","19:4:52.990",16.000000,2.000000,1.000000,23.000000,17.000000,5.400681
"1652","4th",5.000000,"2013-11-11","19:4:58.427",17.000000,1.000000,1.000000,26.000000,5.000000,5.518018
"1652","4th",5.000000,"2013-11-11","19:5:3.974",18.000000,2.000000,1.000000,36.000000,17.000000,6.749220
"1652","4th",5.000000,"2013-11-11","19:5:10.755",19.000000,2.000000,2.000000,31.000000,6.000000,4.601645
"1652","4th",5.000000,"2013-11-11","19:5:15.380",20.000000,1.000000,2.000000,36.000000,63.000000,4.950667
"1652","4th",5.000000,"2013-11-11","19:5:20.364",21.000000,2.000000,1.000000,29.000000,44.000000,3.868104
"1652","4th",5.000000,"2013-11-11","19:5:24.270",22.000000,2.000000,1.000000,38.000000,19.000000,4.184212
"1652","4th",5.000000,"2013-11-11","19:5:28.489",23.000000,1.000000,2.000000,25.000000,67.000000,4.501469
"1652","4th",5.000000,"2013-11-11","19:5:33.020",24.000000,1.000000,1.000000,23.000000,59.000000,3.983710
"1652","4th",5.000000,"2013-11-11","19:5:37.035",25.000000,2.000000,1.000000,32.000000,41.000000,4.001554
"1652","4th",5.000000,"2013-11-11","19:5:41.066",26.000000,1.000000,1.000000,35.000000,70.000000,4.300424
"1652","4th",5.000000,"2013-11-11","19:5:45.410",27.000000,2.000000,2.000000,32.000000,55.000000,4.584490
"1652","4th",5.000000,"2013-11-11","19:5:50.019",28.000000,1.000000,1.000000,26.000000,20.000000,4.017441
"1652","4th",5.000000,"2013-11-11","19:5:54.066",29.000000,1.000000,1.000000,27.000000,71.000000,4.035038
"1652","4th",5.000000,"2013-11-11","19:5:58.144",30.000000,2.000000,1.000000,26.000000,3.000000,4.716489
