# Date: 2014-2-17
# Start Time: 15:6:41.452
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",9.000000,"2014-02-17","15:6:48.107",1.000000,2.000000,2.000000,27.000000,56.000000,3.808936
"1672","4th",9.000000,"2014-02-17","15:6:52.045",2.000000,1.000000,1.000000,37.000000,9.000000,3.730989
"1672","4th",9.000000,"2014-02-17","15:6:55.872",3.000000,2.000000,2.000000,35.000000,20.000000,3.797860
"1672","4th",9.000000,"2014-02-17","15:6:59.763",4.000000,2.000000,2.000000,38.000000,52.000000,3.868863
"1672","4th",9.000000,"2014-02-17","15:7:3.716",5.000000,2.000000,2.000000,39.000000,69.000000,3.856446
"1672","4th",9.000000,"2014-02-17","15:7:7.653",6.000000,1.000000,1.000000,32.000000,62.000000,3.803846
"1672","4th",9.000000,"2014-02-17","15:7:11.559",7.000000,1.000000,1.000000,38.000000,40.000000,3.766080
"1672","4th",9.000000,"2014-02-17","15:7:15.402",8.000000,1.000000,1.000000,29.000000,11.000000,3.784646
"1672","4th",9.000000,"2014-02-17","15:7:19.277",9.000000,1.000000,1.000000,33.000000,55.000000,3.718124
"1672","4th",9.000000,"2014-02-17","15:7:23.089",10.000000,2.000000,2.000000,28.000000,6.000000,3.847170
"1672","4th",9.000000,"2014-02-17","15:7:27.042",11.000000,1.000000,1.000000,32.000000,5.000000,3.748065
"1672","4th",9.000000,"2014-02-17","15:7:30.870",12.000000,2.000000,2.000000,30.000000,17.000000,4.088032
"1672","4th",9.000000,"2014-02-17","15:7:35.042",13.000000,2.000000,2.000000,37.000000,60.000000,3.841312
"1672","4th",9.000000,"2014-02-17","15:7:38.979",14.000000,2.000000,2.000000,36.000000,42.000000,3.768872
"1672","4th",9.000000,"2014-02-17","15:7:42.823",15.000000,1.000000,1.000000,38.000000,60.000000,4.355173
"1672","4th",9.000000,"2014-02-17","15:7:47.260",16.000000,1.000000,1.000000,29.000000,54.000000,3.759759
"1672","4th",9.000000,"2014-02-17","15:7:51.119",17.000000,1.000000,1.000000,28.000000,48.000000,3.776962
"1672","4th",9.000000,"2014-02-17","15:7:54.994",18.000000,2.000000,2.000000,23.000000,54.000000,3.854688
"1672","4th",9.000000,"2014-02-17","15:7:58.931",19.000000,1.000000,1.000000,26.000000,69.000000,3.832331
"1672","4th",9.000000,"2014-02-17","15:8:2.853",20.000000,1.000000,1.000000,30.000000,15.000000,3.889964
"1672","4th",9.000000,"2014-02-17","15:8:6.837",21.000000,2.000000,2.000000,28.000000,48.000000,3.969977
"1672","4th",9.000000,"2014-02-17","15:8:10.883",22.000000,1.000000,1.000000,36.000000,58.000000,4.245111
"1672","4th",9.000000,"2014-02-17","15:8:15.211",23.000000,1.000000,1.000000,27.000000,54.000000,4.102050
"1672","4th",9.000000,"2014-02-17","15:8:19.398",24.000000,1.000000,1.000000,25.000000,12.000000,3.854457
"1672","4th",9.000000,"2014-02-17","15:8:23.351",25.000000,2.000000,2.000000,38.000000,19.000000,4.015254
"1672","4th",9.000000,"2014-02-17","15:8:27.460",26.000000,2.000000,2.000000,33.000000,15.000000,3.912085
"1672","4th",9.000000,"2014-02-17","15:8:31.460",27.000000,1.000000,1.000000,22.000000,62.000000,4.458152
"1672","4th",9.000000,"2014-02-17","15:8:36.022",28.000000,1.000000,1.000000,36.000000,65.000000,3.943688
"1672","4th",9.000000,"2014-02-17","15:8:40.053",29.000000,1.000000,1.000000,25.000000,64.000000,4.698726
"1672","4th",9.000000,"2014-02-17","15:8:44.834",30.000000,1.000000,2.000000,22.000000,58.000000,3.989904
