# Date: 2013-8-6
# Start Time: 17:11:39.19
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",4.000000,"2013-08-06","17:11:47.565",1.000000,2.000000,1.000000,27.000000,48.000000,4.774955
"1621","4th",4.000000,"2013-08-06","17:11:52.409",2.000000,2.000000,2.000000,34.000000,10.000000,3.931723
"1621","4th",4.000000,"2013-08-06","17:11:56.378",3.000000,2.000000,1.000000,32.000000,5.000000,3.874239
"1621","4th",4.000000,"2013-08-06","17:12:0.299",4.000000,2.000000,2.000000,30.000000,47.000000,5.325304
"1621","4th",4.000000,"2013-08-06","17:12:5.659",5.000000,1.000000,1.000000,31.000000,6.000000,4.578189
"1621","4th",4.000000,"2013-08-06","17:12:10.268",6.000000,2.000000,2.000000,32.000000,67.000000,3.933776
"1621","4th",4.000000,"2013-08-06","17:12:14.237",7.000000,1.000000,1.000000,30.000000,10.000000,5.517968
"1621","4th",4.000000,"2013-08-06","17:12:19.784",8.000000,2.000000,2.000000,28.000000,68.000000,6.099915
"1621","4th",4.000000,"2013-08-06","17:12:25.924",9.000000,1.000000,1.000000,25.000000,53.000000,4.850496
"1621","4th",4.000000,"2013-08-06","17:12:30.799",10.000000,2.000000,1.000000,21.000000,47.000000,3.933104
"1621","4th",4.000000,"2013-08-06","17:12:34.768",11.000000,2.000000,2.000000,26.000000,42.000000,4.184242
"1621","4th",4.000000,"2013-08-06","17:12:38.987",12.000000,2.000000,1.000000,28.000000,64.000000,4.116553
"1621","4th",4.000000,"2013-08-06","17:12:43.143",13.000000,2.000000,1.000000,32.000000,65.000000,4.034492
"1621","4th",4.000000,"2013-08-06","17:12:47.206",14.000000,2.000000,2.000000,34.000000,45.000000,4.333234
"1621","4th",4.000000,"2013-08-06","17:12:51.581",15.000000,1.000000,1.000000,32.000000,65.000000,3.994593
"1621","4th",4.000000,"2013-08-06","17:12:55.612",16.000000,2.000000,2.000000,37.000000,41.000000,4.017089
"1621","4th",4.000000,"2013-08-06","17:12:59.659",17.000000,2.000000,2.000000,27.000000,9.000000,3.968244
"1621","4th",4.000000,"2013-08-06","17:13:3.659",18.000000,2.000000,2.000000,23.000000,66.000000,4.316841
"1621","4th",4.000000,"2013-08-06","17:13:8.003",19.000000,2.000000,2.000000,33.000000,1.000000,3.751551
"1621","4th",4.000000,"2013-08-06","17:13:11.784",20.000000,1.000000,1.000000,25.000000,15.000000,5.949469
"1621","4th",4.000000,"2013-08-06","17:13:17.768",21.000000,2.000000,2.000000,31.000000,60.000000,3.817758
"1621","4th",4.000000,"2013-08-06","17:13:21.628",22.000000,1.000000,1.000000,27.000000,58.000000,4.116919
"1621","4th",4.000000,"2013-08-06","17:13:25.768",23.000000,1.000000,1.000000,33.000000,71.000000,4.084371
"1621","4th",4.000000,"2013-08-06","17:13:29.893",24.000000,1.000000,1.000000,35.000000,6.000000,4.081972
"1621","4th",4.000000,"2013-08-06","17:13:34.003",25.000000,2.000000,2.000000,30.000000,46.000000,5.501058
"1621","4th",4.000000,"2013-08-06","17:13:39.549",26.000000,2.000000,1.000000,26.000000,50.000000,4.009047
"1621","4th",4.000000,"2013-08-06","17:13:43.581",27.000000,1.000000,2.000000,33.000000,65.000000,4.918114
"1621","4th",4.000000,"2013-08-06","17:13:48.549",28.000000,1.000000,1.000000,23.000000,15.000000,4.540267
"1621","4th",4.000000,"2013-08-06","17:13:53.128",29.000000,2.000000,2.000000,36.000000,46.000000,4.301280
"1621","4th",4.000000,"2013-08-06","17:13:57.456",30.000000,1.000000,1.000000,39.000000,9.000000,4.034436
