# Date: 2014-4-15
# Start Time: 19:55:18.941
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",12.000000,"2014-04-15","19:55:31.097",1.000000,1.000000,1.000000,31.000000,46.000000,3.777187
"1684","4th",12.000000,"2014-04-15","19:55:35.003",2.000000,1.000000,1.000000,28.000000,20.000000,3.801286
"1684","4th",12.000000,"2014-04-15","19:55:38.894",3.000000,1.000000,1.000000,30.000000,69.000000,3.798823
"1684","4th",12.000000,"2014-04-15","19:55:42.784",4.000000,1.000000,1.000000,34.000000,56.000000,3.831893
"1684","4th",12.000000,"2014-04-15","19:55:46.691",5.000000,2.000000,1.000000,23.000000,50.000000,4.164420
"1684","4th",12.000000,"2014-04-15","19:55:50.941",6.000000,1.000000,2.000000,32.000000,70.000000,6.015117
"1684","4th",12.000000,"2014-04-15","19:55:57.050",7.000000,1.000000,1.000000,35.000000,7.000000,3.861498
"1684","4th",12.000000,"2014-04-15","19:56:1.003",8.000000,2.000000,2.000000,23.000000,17.000000,4.773175
"1684","4th",12.000000,"2014-04-15","19:56:5.862",9.000000,1.000000,1.000000,35.000000,53.000000,3.777558
"1684","4th",12.000000,"2014-04-15","19:56:9.722",10.000000,2.000000,2.000000,39.000000,10.000000,5.130617
"1684","4th",12.000000,"2014-04-15","19:56:14.941",11.000000,1.000000,1.000000,34.000000,17.000000,4.147672
"1684","4th",12.000000,"2014-04-15","19:56:19.175",12.000000,2.000000,2.000000,29.000000,50.000000,3.760591
"1684","4th",12.000000,"2014-04-15","19:56:23.034",13.000000,2.000000,1.000000,37.000000,55.000000,3.898633
"1684","4th",12.000000,"2014-04-15","19:56:27.019",14.000000,1.000000,2.000000,31.000000,53.000000,5.094808
"1684","4th",12.000000,"2014-04-15","19:56:32.206",15.000000,1.000000,1.000000,37.000000,46.000000,7.122388
"1684","4th",12.000000,"2014-04-15","19:56:39.409",16.000000,1.000000,1.000000,34.000000,42.000000,4.131937
"1684","4th",12.000000,"2014-04-15","19:56:43.628",17.000000,1.000000,1.000000,31.000000,6.000000,3.763721
"1684","4th",12.000000,"2014-04-15","19:56:47.487",18.000000,1.000000,1.000000,28.000000,63.000000,3.756054
"1684","4th",12.000000,"2014-04-15","19:56:51.331",19.000000,1.000000,1.000000,32.000000,4.000000,3.800645
"1684","4th",12.000000,"2014-04-15","19:56:55.222",20.000000,2.000000,2.000000,22.000000,61.000000,3.693918
"1684","4th",12.000000,"2014-04-15","19:56:59.003",21.000000,2.000000,2.000000,26.000000,68.000000,3.795182
"1684","4th",12.000000,"2014-04-15","19:57:2.878",22.000000,1.000000,1.000000,36.000000,69.000000,3.781464
"1684","4th",12.000000,"2014-04-15","19:57:6.737",23.000000,1.000000,1.000000,26.000000,64.000000,3.663620
"1684","4th",12.000000,"2014-04-15","19:57:10.503",24.000000,2.000000,2.000000,36.000000,69.000000,3.886895
"1684","4th",12.000000,"2014-04-15","19:57:14.472",25.000000,1.000000,1.000000,25.000000,66.000000,3.782467
"1684","4th",12.000000,"2014-04-15","19:57:18.347",26.000000,2.000000,1.000000,30.000000,62.000000,4.010895
"1684","4th",12.000000,"2014-04-15","19:57:22.456",27.000000,2.000000,2.000000,39.000000,16.000000,3.751953
"1684","4th",12.000000,"2014-04-15","19:57:26.300",28.000000,1.000000,2.000000,25.000000,11.000000,5.807473
"1684","4th",12.000000,"2014-04-15","19:57:32.191",29.000000,2.000000,1.000000,35.000000,50.000000,3.844755
"1684","4th",12.000000,"2014-04-15","19:57:36.144",30.000000,1.000000,1.000000,39.000000,19.000000,3.952686
