# Date: 2013-8-21
# Start Time: 11:13:17.49
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1625","4th",2.000000,"2013-08-21","11:13:25.834",1.000000,1.000000,1.000000,27.000000,68.000000,3.949410
"1625","4th",2.000000,"2013-08-21","11:13:29.850",2.000000,1.000000,1.000000,29.000000,40.000000,4.812544
"1625","4th",2.000000,"2013-08-21","11:13:34.709",3.000000,1.000000,1.000000,22.000000,65.000000,3.857654
"1625","4th",2.000000,"2013-08-21","11:13:38.615",4.000000,2.000000,2.000000,37.000000,18.000000,4.482068
"1625","4th",2.000000,"2013-08-21","11:13:43.256",5.000000,1.000000,1.000000,29.000000,43.000000,4.936849
"1625","4th",2.000000,"2013-08-21","11:13:48.225",6.000000,1.000000,1.000000,31.000000,16.000000,3.950614
"1625","4th",2.000000,"2013-08-21","11:13:52.209",7.000000,2.000000,1.000000,29.000000,13.000000,4.283914
"1625","4th",2.000000,"2013-08-21","11:13:56.522",8.000000,2.000000,2.000000,23.000000,67.000000,3.851182
"1625","4th",2.000000,"2013-08-21","11:14:0.397",9.000000,1.000000,1.000000,29.000000,55.000000,3.934903
"1625","4th",2.000000,"2013-08-21","11:14:4.365",10.000000,2.000000,2.000000,24.000000,13.000000,3.783761
"1625","4th",2.000000,"2013-08-21","11:14:8.194",11.000000,2.000000,2.000000,27.000000,17.000000,3.945649
"1625","4th",2.000000,"2013-08-21","11:14:12.162",12.000000,1.000000,2.000000,39.000000,42.000000,3.916675
"1625","4th",2.000000,"2013-08-21","11:14:16.115",13.000000,1.000000,1.000000,21.000000,66.000000,4.784876
"1625","4th",2.000000,"2013-08-21","11:14:20.928",14.000000,2.000000,2.000000,29.000000,70.000000,4.034575
"1625","4th",2.000000,"2013-08-21","11:14:25.006",15.000000,1.000000,1.000000,27.000000,43.000000,3.933862
"1625","4th",2.000000,"2013-08-21","11:14:28.975",16.000000,1.000000,2.000000,39.000000,58.000000,3.900535
"1625","4th",2.000000,"2013-08-21","11:14:32.897",17.000000,2.000000,1.000000,36.000000,57.000000,3.901009
"1625","4th",2.000000,"2013-08-21","11:14:36.834",18.000000,1.000000,2.000000,39.000000,44.000000,4.617524
"1625","4th",2.000000,"2013-08-21","11:14:41.490",19.000000,2.000000,2.000000,33.000000,55.000000,3.881035
"1625","4th",2.000000,"2013-08-21","11:14:45.397",20.000000,2.000000,1.000000,38.000000,43.000000,3.932787
"1625","4th",2.000000,"2013-08-21","11:14:49.365",21.000000,1.000000,1.000000,27.000000,9.000000,3.934380
"1625","4th",2.000000,"2013-08-21","11:14:53.334",22.000000,2.000000,2.000000,36.000000,66.000000,3.982758
"1625","4th",2.000000,"2013-08-21","11:14:57.350",23.000000,2.000000,1.000000,35.000000,57.000000,3.901195
"1625","4th",2.000000,"2013-08-21","11:15:1.287",24.000000,2.000000,2.000000,29.000000,52.000000,3.950564
"1625","4th",2.000000,"2013-08-21","11:15:5.272",25.000000,1.000000,2.000000,36.000000,4.000000,4.016990
"1625","4th",2.000000,"2013-08-21","11:15:9.319",26.000000,2.000000,2.000000,32.000000,19.000000,4.097477
"1625","4th",2.000000,"2013-08-21","11:15:13.444",27.000000,2.000000,1.000000,38.000000,49.000000,4.201128
"1625","4th",2.000000,"2013-08-21","11:15:17.694",28.000000,2.000000,1.000000,36.000000,57.000000,4.112461
"1625","4th",2.000000,"2013-08-21","11:15:21.834",29.000000,2.000000,2.000000,28.000000,1.000000,4.300790
"1625","4th",2.000000,"2013-08-21","11:15:26.162",30.000000,2.000000,2.000000,23.000000,4.000000,4.984021
