# Date: 2013-7-24
# Start Time: 19:16:6.711
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1613","4th",4.000000,"2013-07-24","19:16:15.118",1.000000,1.000000,1.000000,30.000000,17.000000,4.058711
"1613","4th",4.000000,"2013-07-24","19:16:19.243",2.000000,2.000000,2.000000,31.000000,46.000000,4.032769
"1613","4th",4.000000,"2013-07-24","19:16:23.321",3.000000,1.000000,1.000000,34.000000,54.000000,3.950056
"1613","4th",4.000000,"2013-07-24","19:16:27.321",4.000000,1.000000,1.000000,26.000000,68.000000,3.892550
"1613","4th",4.000000,"2013-07-24","19:16:31.243",5.000000,2.000000,2.000000,21.000000,63.000000,3.949996
"1613","4th",4.000000,"2013-07-24","19:16:35.227",6.000000,1.000000,1.000000,26.000000,12.000000,4.067838
"1613","4th",4.000000,"2013-07-24","19:16:39.321",7.000000,2.000000,2.000000,21.000000,64.000000,4.034730
"1613","4th",4.000000,"2013-07-24","19:16:43.384",8.000000,1.000000,1.000000,26.000000,1.000000,3.967915
"1613","4th",4.000000,"2013-07-24","19:16:47.384",9.000000,2.000000,2.000000,33.000000,8.000000,3.951387
"1613","4th",4.000000,"2013-07-24","19:16:51.368",10.000000,1.000000,1.000000,21.000000,15.000000,4.000126
"1613","4th",4.000000,"2013-07-24","19:16:55.415",11.000000,2.000000,2.000000,22.000000,46.000000,3.967914
"1613","4th",4.000000,"2013-07-24","19:16:59.415",12.000000,2.000000,2.000000,38.000000,71.000000,4.000714
"1613","4th",4.000000,"2013-07-24","19:17:3.447",13.000000,2.000000,2.000000,37.000000,18.000000,5.516200
"1613","4th",4.000000,"2013-07-24","19:17:8.993",14.000000,1.000000,1.000000,30.000000,63.000000,4.201190
"1613","4th",4.000000,"2013-07-24","19:17:13.228",15.000000,1.000000,1.000000,33.000000,18.000000,4.035470
"1613","4th",4.000000,"2013-07-24","19:17:17.290",16.000000,1.000000,1.000000,37.000000,58.000000,4.001035
"1613","4th",4.000000,"2013-07-24","19:17:21.322",17.000000,2.000000,2.000000,25.000000,42.000000,4.532468
"1613","4th",4.000000,"2013-07-24","19:17:25.900",18.000000,1.000000,1.000000,27.000000,56.000000,4.133076
"1613","4th",4.000000,"2013-07-24","19:17:30.056",19.000000,2.000000,2.000000,35.000000,40.000000,4.013091
"1613","4th",4.000000,"2013-07-24","19:17:34.103",20.000000,2.000000,2.000000,31.000000,69.000000,3.933644
"1613","4th",4.000000,"2013-07-24","19:17:38.072",21.000000,1.000000,1.000000,37.000000,55.000000,3.868333
"1613","4th",4.000000,"2013-07-24","19:17:41.978",22.000000,1.000000,1.000000,24.000000,52.000000,3.950950
"1613","4th",4.000000,"2013-07-24","19:17:45.963",23.000000,2.000000,2.000000,29.000000,44.000000,3.934460
"1613","4th",4.000000,"2013-07-24","19:17:49.931",24.000000,2.000000,2.000000,22.000000,68.000000,4.017378
"1613","4th",4.000000,"2013-07-24","19:17:53.978",25.000000,1.000000,1.000000,31.000000,60.000000,3.984397
"1613","4th",4.000000,"2013-07-24","19:17:57.994",26.000000,1.000000,1.000000,33.000000,1.000000,4.167136
"1613","4th",4.000000,"2013-07-24","19:18:2.197",27.000000,2.000000,2.000000,23.000000,10.000000,4.016045
"1613","4th",4.000000,"2013-07-24","19:18:6.244",28.000000,1.000000,1.000000,37.000000,64.000000,4.034431
"1613","4th",4.000000,"2013-07-24","19:18:10.307",29.000000,2.000000,2.000000,26.000000,50.000000,3.952303
"1613","4th",4.000000,"2013-07-24","19:18:14.291",30.000000,2.000000,2.000000,27.000000,10.000000,4.317025
