# Date: 2013-7-17
# Start Time: 17:55:8.91
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1612","4th",6.000000,"2013-07-17","17:55:17.738",1.000000,1.000000,1.000000,23.000000,9.000000,3.909841
"1612","4th",6.000000,"2013-07-17","17:55:21.707",2.000000,1.000000,1.000000,30.000000,65.000000,4.267133
"1612","4th",6.000000,"2013-07-17","17:55:26.020",3.000000,1.000000,2.000000,38.000000,66.000000,3.957156
"1612","4th",6.000000,"2013-07-17","17:55:30.020",4.000000,2.000000,2.000000,31.000000,71.000000,4.893987
"1612","4th",6.000000,"2013-07-17","17:55:34.942",5.000000,1.000000,1.000000,34.000000,63.000000,4.051277
"1612","4th",6.000000,"2013-07-17","17:55:39.020",6.000000,1.000000,1.000000,31.000000,5.000000,3.884888
"1612","4th",6.000000,"2013-07-17","17:55:42.942",7.000000,2.000000,2.000000,38.000000,18.000000,4.069034
"1612","4th",6.000000,"2013-07-17","17:55:47.035",8.000000,2.000000,2.000000,37.000000,43.000000,4.034598
"1612","4th",6.000000,"2013-07-17","17:55:51.113",9.000000,2.000000,2.000000,32.000000,19.000000,3.868573
"1612","4th",6.000000,"2013-07-17","17:55:55.004",10.000000,2.000000,1.000000,28.000000,52.000000,4.599850
"1612","4th",6.000000,"2013-07-17","17:55:59.645",11.000000,2.000000,1.000000,32.000000,41.000000,4.301725
"1612","4th",6.000000,"2013-07-17","17:56:3.973",12.000000,1.000000,1.000000,21.000000,11.000000,3.901541
"1612","4th",6.000000,"2013-07-17","17:56:7.910",13.000000,1.000000,1.000000,28.000000,17.000000,3.952002
"1612","4th",6.000000,"2013-07-17","17:56:11.895",14.000000,1.000000,1.000000,37.000000,52.000000,4.184444
"1612","4th",6.000000,"2013-07-17","17:56:16.113",15.000000,2.000000,1.000000,25.000000,60.000000,3.852063
"1612","4th",6.000000,"2013-07-17","17:56:20.004",16.000000,2.000000,2.000000,21.000000,67.000000,3.827951
"1612","4th",6.000000,"2013-07-17","17:56:23.863",17.000000,1.000000,1.000000,35.000000,20.000000,3.976633
"1612","4th",6.000000,"2013-07-17","17:56:27.879",18.000000,2.000000,2.000000,25.000000,70.000000,3.884053
"1612","4th",6.000000,"2013-07-17","17:56:31.785",19.000000,2.000000,2.000000,30.000000,58.000000,3.801098
"1612","4th",6.000000,"2013-07-17","17:56:35.629",20.000000,1.000000,1.000000,24.000000,49.000000,3.868178
"1612","4th",6.000000,"2013-07-17","17:56:39.520",21.000000,2.000000,2.000000,27.000000,52.000000,3.785176
"1612","4th",6.000000,"2013-07-17","17:56:43.348",22.000000,2.000000,2.000000,36.000000,43.000000,4.051379
"1612","4th",6.000000,"2013-07-17","17:56:47.426",23.000000,2.000000,2.000000,21.000000,17.000000,3.718305
"1612","4th",6.000000,"2013-07-17","17:56:51.176",24.000000,2.000000,2.000000,39.000000,2.000000,3.851698
"1612","4th",6.000000,"2013-07-17","17:56:55.051",25.000000,1.000000,1.000000,30.000000,50.000000,3.851131
"1612","4th",6.000000,"2013-07-17","17:56:58.942",26.000000,1.000000,1.000000,22.000000,69.000000,3.918056
"1612","4th",6.000000,"2013-07-17","17:57:2.895",27.000000,2.000000,2.000000,28.000000,13.000000,3.802290
"1612","4th",6.000000,"2013-07-17","17:57:6.723",28.000000,1.000000,1.000000,31.000000,56.000000,3.884227
"1612","4th",6.000000,"2013-07-17","17:57:10.645",29.000000,1.000000,1.000000,28.000000,67.000000,3.784635
"1612","4th",6.000000,"2013-07-17","17:57:14.457",30.000000,2.000000,2.000000,35.000000,47.000000,4.034898
