# Date: 2013-7-19
# Start Time: 15:32:53.71
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1611","4th",3.000000,"2013-07-19","15:33:1.851",1.000000,2.000000,2.000000,21.000000,16.000000,4.026842
"1611","4th",3.000000,"2013-07-19","15:33:5.960",2.000000,1.000000,1.000000,27.000000,3.000000,3.847377
"1611","4th",3.000000,"2013-07-19","15:33:9.835",3.000000,2.000000,1.000000,36.000000,17.000000,3.841971
"1611","4th",3.000000,"2013-07-19","15:33:13.726",4.000000,1.000000,1.000000,39.000000,56.000000,3.791043
"1611","4th",3.000000,"2013-07-19","15:33:17.554",5.000000,1.000000,1.000000,32.000000,64.000000,3.761416
"1611","4th",3.000000,"2013-07-19","15:33:21.351",6.000000,2.000000,2.000000,38.000000,48.000000,3.715767
"1611","4th",3.000000,"2013-07-19","15:33:25.101",7.000000,2.000000,1.000000,22.000000,44.000000,3.849983
"1611","4th",3.000000,"2013-07-19","15:33:28.991",8.000000,1.000000,1.000000,24.000000,66.000000,3.813549
"1611","4th",3.000000,"2013-07-19","15:33:32.835",9.000000,1.000000,1.000000,35.000000,51.000000,5.396850
"1611","4th",3.000000,"2013-07-19","15:33:38.272",10.000000,2.000000,1.000000,26.000000,62.000000,4.697859
"1611","4th",3.000000,"2013-07-19","15:33:43.007",11.000000,1.000000,1.000000,30.000000,9.000000,4.133117
"1611","4th",3.000000,"2013-07-19","15:33:47.163",12.000000,2.000000,2.000000,39.000000,5.000000,3.734699
"1611","4th",3.000000,"2013-07-19","15:33:50.929",13.000000,2.000000,1.000000,21.000000,45.000000,3.768368
"1611","4th",3.000000,"2013-07-19","15:33:54.726",14.000000,1.000000,2.000000,28.000000,50.000000,4.367254
"1611","4th",3.000000,"2013-07-19","15:33:59.132",15.000000,2.000000,2.000000,21.000000,12.000000,4.000330
"1611","4th",3.000000,"2013-07-19","15:34:3.163",16.000000,1.000000,1.000000,33.000000,62.000000,3.750698
"1611","4th",3.000000,"2013-07-19","15:34:6.944",17.000000,1.000000,2.000000,34.000000,18.000000,3.718036
"1611","4th",3.000000,"2013-07-19","15:34:10.694",18.000000,2.000000,2.000000,22.000000,66.000000,3.716559
"1611","4th",3.000000,"2013-07-19","15:34:14.444",19.000000,1.000000,1.000000,39.000000,58.000000,3.784737
"1611","4th",3.000000,"2013-07-19","15:34:18.272",20.000000,2.000000,2.000000,33.000000,46.000000,3.783576
"1611","4th",3.000000,"2013-07-19","15:34:22.085",21.000000,2.000000,2.000000,26.000000,3.000000,3.717941
"1611","4th",3.000000,"2013-07-19","15:34:25.835",22.000000,2.000000,2.000000,24.000000,70.000000,3.783950
"1611","4th",3.000000,"2013-07-19","15:34:29.647",23.000000,1.000000,1.000000,29.000000,1.000000,4.247170
"1611","4th",3.000000,"2013-07-19","15:34:33.929",24.000000,2.000000,2.000000,25.000000,54.000000,3.814719
"1611","4th",3.000000,"2013-07-19","15:34:37.788",25.000000,1.000000,1.000000,27.000000,61.000000,4.301398
"1611","4th",3.000000,"2013-07-19","15:34:42.116",26.000000,2.000000,1.000000,38.000000,70.000000,4.333195
"1611","4th",3.000000,"2013-07-19","15:34:46.476",27.000000,1.000000,2.000000,32.000000,15.000000,3.718185
"1611","4th",3.000000,"2013-07-19","15:34:50.226",28.000000,1.000000,1.000000,31.000000,40.000000,4.151073
"1611","4th",3.000000,"2013-07-19","15:34:54.413",29.000000,1.000000,1.000000,29.000000,57.000000,3.768058
"1611","4th",3.000000,"2013-07-19","15:34:58.210",30.000000,1.000000,1.000000,38.000000,49.000000,3.783817
