# Date: 2013-7-23
# Start Time: 13:11:7.857
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1614","4th",6.000000,"2013-07-23","13:11:15.169",1.000000,1.000000,1.000000,23.000000,9.000000,5.536259
"1614","4th",6.000000,"2013-07-23","13:11:20.778",2.000000,1.000000,1.000000,30.000000,65.000000,4.098295
"1614","4th",6.000000,"2013-07-23","13:11:24.903",3.000000,1.000000,1.000000,38.000000,66.000000,4.392338
"1614","4th",6.000000,"2013-07-23","13:11:29.341",4.000000,2.000000,2.000000,31.000000,71.000000,3.923964
"1614","4th",6.000000,"2013-07-23","13:11:33.294",5.000000,1.000000,1.000000,34.000000,63.000000,3.917485
"1614","4th",6.000000,"2013-07-23","13:11:37.247",6.000000,1.000000,1.000000,31.000000,5.000000,5.249942
"1614","4th",6.000000,"2013-07-23","13:11:42.528",7.000000,2.000000,2.000000,38.000000,18.000000,6.651186
"1614","4th",6.000000,"2013-07-23","13:11:49.216",8.000000,2.000000,2.000000,37.000000,43.000000,3.867643
"1614","4th",6.000000,"2013-07-23","13:11:53.122",9.000000,2.000000,1.000000,32.000000,19.000000,5.100660
"1614","4th",6.000000,"2013-07-23","13:11:58.247",10.000000,2.000000,1.000000,28.000000,52.000000,5.800525
"1614","4th",6.000000,"2013-07-23","13:12:4.091",11.000000,2.000000,2.000000,32.000000,41.000000,4.084308
"1614","4th",6.000000,"2013-07-23","13:12:8.200",12.000000,1.000000,1.000000,21.000000,11.000000,4.247878
"1614","4th",6.000000,"2013-07-23","13:12:12.482",13.000000,1.000000,2.000000,28.000000,17.000000,7.684986
"1614","4th",6.000000,"2013-07-23","13:12:20.200",14.000000,1.000000,1.000000,37.000000,52.000000,4.479905
"1614","4th",6.000000,"2013-07-23","13:12:24.716",15.000000,2.000000,2.000000,25.000000,60.000000,3.901781
"1614","4th",6.000000,"2013-07-23","13:12:28.653",16.000000,2.000000,2.000000,21.000000,67.000000,3.851345
"1614","4th",6.000000,"2013-07-23","13:12:32.528",17.000000,1.000000,1.000000,35.000000,20.000000,4.634407
"1614","4th",6.000000,"2013-07-23","13:12:37.200",18.000000,2.000000,2.000000,25.000000,70.000000,3.879061
"1614","4th",6.000000,"2013-07-23","13:12:41.122",19.000000,2.000000,2.000000,30.000000,58.000000,4.051771
"1614","4th",6.000000,"2013-07-23","13:12:45.216",20.000000,1.000000,1.000000,24.000000,49.000000,4.176855
"1614","4th",6.000000,"2013-07-23","13:12:49.419",21.000000,2.000000,1.000000,27.000000,52.000000,6.952067
"1614","4th",6.000000,"2013-07-23","13:12:56.403",22.000000,2.000000,2.000000,36.000000,43.000000,4.032722
"1614","4th",6.000000,"2013-07-23","13:13:0.466",23.000000,2.000000,2.000000,21.000000,17.000000,4.101284
"1614","4th",6.000000,"2013-07-23","13:13:4.607",24.000000,2.000000,1.000000,39.000000,2.000000,5.117659
"1614","4th",6.000000,"2013-07-23","13:13:9.747",25.000000,1.000000,1.000000,30.000000,50.000000,4.651248
"1614","4th",6.000000,"2013-07-23","13:13:14.466",26.000000,1.000000,1.000000,22.000000,69.000000,4.458305
"1614","4th",6.000000,"2013-07-23","13:13:18.950",27.000000,2.000000,2.000000,28.000000,13.000000,9.616224
"1614","4th",6.000000,"2013-07-23","13:13:28.607",28.000000,1.000000,1.000000,31.000000,56.000000,4.401009
"1614","4th",6.000000,"2013-07-23","13:13:33.028",29.000000,1.000000,1.000000,28.000000,67.000000,4.051109
"1614","4th",6.000000,"2013-07-23","13:13:37.122",30.000000,2.000000,1.000000,35.000000,47.000000,4.651510
