# Date: 2013-7-16
# Start Time: 15:45:19.546
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1611","4th",2.000000,"2013-07-16","15:45:27.495",1.000000,2.000000,1.000000,30.000000,63.000000,4.191290
"1611","4th",2.000000,"2013-07-16","15:45:31.743",2.000000,2.000000,1.000000,36.000000,64.000000,5.047184
"1611","4th",2.000000,"2013-07-16","15:45:36.833",3.000000,2.000000,2.000000,23.000000,46.000000,4.127025
"1611","4th",2.000000,"2013-07-16","15:45:41.003",4.000000,2.000000,2.000000,38.000000,15.000000,3.891323
"1611","4th",2.000000,"2013-07-16","15:45:44.923",5.000000,1.000000,2.000000,27.000000,19.000000,3.850626
"1611","4th",2.000000,"2013-07-16","15:45:48.811",6.000000,2.000000,2.000000,35.000000,50.000000,3.716210
"1611","4th",2.000000,"2013-07-16","15:45:52.543",7.000000,2.000000,2.000000,28.000000,15.000000,3.900738
"1611","4th",2.000000,"2013-07-16","15:45:56.479",8.000000,2.000000,2.000000,26.000000,11.000000,4.234328
"1611","4th",2.000000,"2013-07-16","15:46:0.742",9.000000,2.000000,2.000000,31.000000,61.000000,3.916330
"1611","4th",2.000000,"2013-07-16","15:46:4.693",10.000000,1.000000,1.000000,27.000000,68.000000,4.151372
"1611","4th",2.000000,"2013-07-16","15:46:8.878",11.000000,2.000000,1.000000,30.000000,66.000000,4.584125
"1611","4th",2.000000,"2013-07-16","15:46:13.485",12.000000,2.000000,2.000000,26.000000,17.000000,3.850655
"1611","4th",2.000000,"2013-07-16","15:46:17.373",13.000000,1.000000,1.000000,39.000000,57.000000,4.100384
"1611","4th",2.000000,"2013-07-16","15:46:21.496",14.000000,1.000000,1.000000,32.000000,44.000000,3.948180
"1611","4th",2.000000,"2013-07-16","15:46:25.478",15.000000,2.000000,1.000000,34.000000,66.000000,4.484072
"1611","4th",2.000000,"2013-07-16","15:46:29.991",16.000000,1.000000,1.000000,32.000000,40.000000,4.550471
"1611","4th",2.000000,"2013-07-16","15:46:34.582",17.000000,2.000000,2.000000,29.000000,44.000000,3.817867
"1611","4th",2.000000,"2013-07-16","15:46:38.424",18.000000,2.000000,2.000000,37.000000,6.000000,3.747213
"1611","4th",2.000000,"2013-07-16","15:46:42.203",19.000000,1.000000,1.000000,23.000000,54.000000,5.000584
"1611","4th",2.000000,"2013-07-16","15:46:47.231",20.000000,2.000000,2.000000,32.000000,8.000000,3.766799
"1611","4th",2.000000,"2013-07-16","15:46:51.042",21.000000,2.000000,2.000000,30.000000,11.000000,5.366896
"1611","4th",2.000000,"2013-07-16","15:46:56.429",22.000000,2.000000,2.000000,27.000000,47.000000,4.083452
"1611","4th",2.000000,"2013-07-16","15:47:0.552",23.000000,1.000000,2.000000,21.000000,71.000000,3.968442
"1611","4th",2.000000,"2013-07-16","15:47:4.550",24.000000,2.000000,1.000000,34.000000,65.000000,4.083498
"1611","4th",2.000000,"2013-07-16","15:47:8.657",25.000000,2.000000,2.000000,27.000000,66.000000,3.918453
"1611","4th",2.000000,"2013-07-16","15:47:12.608",26.000000,2.000000,2.000000,21.000000,41.000000,4.000638
"1611","4th",2.000000,"2013-07-16","15:47:16.637",27.000000,1.000000,2.000000,33.000000,44.000000,4.231515
"1611","4th",2.000000,"2013-07-16","15:47:20.900",28.000000,1.000000,2.000000,23.000000,6.000000,4.032099
"1611","4th",2.000000,"2013-07-16","15:47:24.960",29.000000,1.000000,1.000000,27.000000,42.000000,3.951038
"1611","4th",2.000000,"2013-07-16","15:47:28.942",30.000000,1.000000,2.000000,23.000000,18.000000,3.884346
