# Date: 2013-10-21
# Start Time: 20:56:23.391
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1641","4th",3.000000,"2013-10-21","20:56:32.469",1.000000,2.000000,1.000000,39.000000,11.000000,4.213813
"1641","4th",3.000000,"2013-10-21","20:56:36.781",2.000000,2.000000,1.000000,34.000000,65.000000,3.798374
"1641","4th",3.000000,"2013-10-21","20:56:40.625",3.000000,2.000000,2.000000,36.000000,20.000000,3.828084
"1641","4th",3.000000,"2013-10-21","20:56:44.499",4.000000,2.000000,1.000000,27.000000,48.000000,3.933459
"1641","4th",3.000000,"2013-10-21","20:56:48.499",5.000000,1.000000,2.000000,21.000000,4.000000,3.866823
"1641","4th",3.000000,"2013-10-21","20:56:52.405",6.000000,2.000000,2.000000,31.000000,57.000000,4.731395
"1641","4th",3.000000,"2013-10-21","20:56:57.186",7.000000,1.000000,2.000000,38.000000,59.000000,3.879181
"1641","4th",3.000000,"2013-10-21","20:57:1.092",8.000000,2.000000,2.000000,26.000000,20.000000,3.783011
"1641","4th",3.000000,"2013-10-21","20:57:4.920",9.000000,2.000000,1.000000,25.000000,58.000000,4.055761
"1641","4th",3.000000,"2013-10-21","20:57:9.029",10.000000,2.000000,1.000000,36.000000,17.000000,4.182207
"1641","4th",3.000000,"2013-10-21","20:57:13.248",11.000000,2.000000,2.000000,24.000000,65.000000,3.893775
"1641","4th",3.000000,"2013-10-21","20:57:17.216",12.000000,2.000000,2.000000,23.000000,54.000000,3.860902
"1641","4th",3.000000,"2013-10-21","20:57:21.153",13.000000,1.000000,1.000000,25.000000,41.000000,3.965074
"1641","4th",3.000000,"2013-10-21","20:57:25.169",14.000000,1.000000,1.000000,37.000000,10.000000,3.955834
"1641","4th",3.000000,"2013-10-21","20:57:29.168",15.000000,1.000000,2.000000,30.000000,42.000000,3.861262
"1641","4th",3.000000,"2013-10-21","20:57:33.074",16.000000,1.000000,1.000000,37.000000,13.000000,5.160448
"1641","4th",3.000000,"2013-10-21","20:57:38.277",17.000000,1.000000,1.000000,36.000000,2.000000,4.088907
"1641","4th",3.000000,"2013-10-21","20:57:42.418",18.000000,1.000000,1.000000,33.000000,45.000000,5.580605
"1641","4th",3.000000,"2013-10-21","20:57:48.042",19.000000,2.000000,1.000000,30.000000,18.000000,4.209130
"1641","4th",3.000000,"2013-10-21","20:57:52.277",20.000000,1.000000,2.000000,22.000000,44.000000,4.414617
"1641","4th",3.000000,"2013-10-21","20:57:56.730",21.000000,1.000000,1.000000,37.000000,63.000000,3.964856
"1641","4th",3.000000,"2013-10-21","20:58:0.730",22.000000,2.000000,1.000000,31.000000,64.000000,3.896621
"1641","4th",3.000000,"2013-10-21","20:58:4.667",23.000000,2.000000,1.000000,38.000000,69.000000,4.891810
"1641","4th",3.000000,"2013-10-21","20:58:9.589",24.000000,1.000000,1.000000,34.000000,70.000000,3.899042
"1641","4th",3.000000,"2013-10-21","20:58:13.526",25.000000,2.000000,1.000000,27.000000,57.000000,3.800443
"1641","4th",3.000000,"2013-10-21","20:58:17.370",26.000000,1.000000,2.000000,31.000000,46.000000,3.902584
"1641","4th",3.000000,"2013-10-21","20:58:21.323",27.000000,1.000000,1.000000,30.000000,44.000000,3.876953
"1641","4th",3.000000,"2013-10-21","20:58:25.229",28.000000,1.000000,1.000000,22.000000,41.000000,3.958229
"1641","4th",3.000000,"2013-10-21","20:58:29.229",29.000000,2.000000,1.000000,24.000000,9.000000,4.008870
"1641","4th",3.000000,"2013-10-21","20:58:33.276",30.000000,2.000000,1.000000,28.000000,42.000000,3.963981
