# Date: 2013-7-17
# Start Time: 15:53:35.214
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1611","4th",5.000000,"2013-07-17","15:53:43.497",1.000000,2.000000,1.000000,26.000000,8.000000,5.461565
"1611","4th",5.000000,"2013-07-17","15:53:49.029",2.000000,2.000000,2.000000,29.000000,60.000000,3.733142
"1611","4th",5.000000,"2013-07-17","15:53:52.796",3.000000,2.000000,2.000000,30.000000,18.000000,3.709435
"1611","4th",5.000000,"2013-07-17","15:53:56.546",4.000000,2.000000,2.000000,36.000000,67.000000,3.709768
"1611","4th",5.000000,"2013-07-17","15:54:0.297",5.000000,1.000000,2.000000,38.000000,2.000000,4.600717
"1611","4th",5.000000,"2013-07-17","15:54:4.923",6.000000,2.000000,2.000000,21.000000,54.000000,3.717966
"1611","4th",5.000000,"2013-07-17","15:54:8.673",7.000000,2.000000,1.000000,28.000000,60.000000,4.185420
"1611","4th",5.000000,"2013-07-17","15:54:12.893",8.000000,1.000000,1.000000,26.000000,57.000000,4.032455
"1611","4th",5.000000,"2013-07-17","15:54:16.956",9.000000,1.000000,2.000000,22.000000,46.000000,4.552576
"1611","4th",5.000000,"2013-07-17","15:54:21.551",10.000000,1.000000,2.000000,29.000000,18.000000,4.283639
"1611","4th",5.000000,"2013-07-17","15:54:25.864",11.000000,2.000000,1.000000,23.000000,49.000000,4.551409
"1611","4th",5.000000,"2013-07-17","15:54:30.443",12.000000,1.000000,1.000000,28.000000,40.000000,5.162873
"1611","4th",5.000000,"2013-07-17","15:54:35.647",13.000000,1.000000,2.000000,22.000000,52.000000,3.902109
"1611","4th",5.000000,"2013-07-17","15:54:39.585",14.000000,2.000000,1.000000,34.000000,14.000000,4.417812
"1611","4th",5.000000,"2013-07-17","15:54:44.023",15.000000,2.000000,2.000000,32.000000,54.000000,4.118687
"1611","4th",5.000000,"2013-07-17","15:54:48.180",16.000000,1.000000,1.000000,37.000000,64.000000,5.501219
"1611","4th",5.000000,"2013-07-17","15:54:53.713",17.000000,1.000000,1.000000,22.000000,67.000000,4.152400
"1611","4th",5.000000,"2013-07-17","15:54:57.901",18.000000,2.000000,1.000000,34.000000,14.000000,3.831985
"1611","4th",5.000000,"2013-07-17","15:55:1.761",19.000000,1.000000,2.000000,33.000000,10.000000,3.918761
"1611","4th",5.000000,"2013-07-17","15:55:5.715",20.000000,1.000000,1.000000,29.000000,71.000000,4.051542
"1611","4th",5.000000,"2013-07-17","15:55:9.794",21.000000,2.000000,1.000000,23.000000,44.000000,4.069151
"1611","4th",5.000000,"2013-07-17","15:55:13.904",22.000000,1.000000,1.000000,37.000000,56.000000,3.967322
"1611","4th",5.000000,"2013-07-17","15:55:17.905",23.000000,1.000000,1.000000,34.000000,65.000000,3.985777
"1611","4th",5.000000,"2013-07-17","15:55:21.921",24.000000,2.000000,2.000000,30.000000,10.000000,4.384235
"1611","4th",5.000000,"2013-07-17","15:55:26.343",25.000000,1.000000,1.000000,35.000000,6.000000,3.752117
"1611","4th",5.000000,"2013-07-17","15:55:30.125",26.000000,2.000000,2.000000,36.000000,62.000000,3.708771
"1611","4th",5.000000,"2013-07-17","15:55:33.875",27.000000,2.000000,1.000000,24.000000,58.000000,3.884986
"1611","4th",5.000000,"2013-07-17","15:55:37.782",28.000000,2.000000,2.000000,37.000000,56.000000,3.934379
"1611","4th",5.000000,"2013-07-17","15:55:41.751",29.000000,2.000000,2.000000,21.000000,11.000000,3.785736
"1611","4th",5.000000,"2013-07-17","15:55:45.563",30.000000,1.000000,2.000000,31.000000,54.000000,4.084851
