# Date: 2013-8-28
# Start Time: 16:30:31.126
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1627","4th",6.000000,"2013-08-28","16:30:39.282",1.000000,1.000000,1.000000,37.000000,63.000000,4.013498
"1627","4th",6.000000,"2013-08-28","16:30:43.376",2.000000,1.000000,2.000000,39.000000,10.000000,3.845168
"1627","4th",6.000000,"2013-08-28","16:30:47.266",3.000000,1.000000,2.000000,22.000000,13.000000,4.873711
"1627","4th",6.000000,"2013-08-28","16:30:52.173",4.000000,1.000000,1.000000,23.000000,49.000000,4.025383
"1627","4th",6.000000,"2013-08-28","16:30:56.235",5.000000,2.000000,2.000000,28.000000,67.000000,4.583732
"1627","4th",6.000000,"2013-08-28","16:31:0.860",6.000000,2.000000,2.000000,27.000000,71.000000,3.860521
"1627","4th",6.000000,"2013-08-28","16:31:4.751",7.000000,2.000000,2.000000,24.000000,16.000000,3.910518
"1627","4th",6.000000,"2013-08-28","16:31:8.704",8.000000,2.000000,2.000000,38.000000,12.000000,3.713300
"1627","4th",6.000000,"2013-08-28","16:31:12.454",9.000000,1.000000,1.000000,34.000000,46.000000,3.997187
"1627","4th",6.000000,"2013-08-28","16:31:16.485",10.000000,2.000000,2.000000,21.000000,10.000000,3.799661
"1627","4th",6.000000,"2013-08-28","16:31:20.313",11.000000,1.000000,2.000000,27.000000,48.000000,4.195757
"1627","4th",6.000000,"2013-08-28","16:31:24.548",12.000000,2.000000,2.000000,26.000000,14.000000,3.851202
"1627","4th",6.000000,"2013-08-28","16:31:28.438",13.000000,1.000000,1.000000,37.000000,60.000000,3.859015
"1627","4th",6.000000,"2013-08-28","16:31:32.345",14.000000,2.000000,2.000000,36.000000,61.000000,3.845669
"1627","4th",6.000000,"2013-08-28","16:31:36.220",15.000000,2.000000,2.000000,32.000000,4.000000,3.983789
"1627","4th",6.000000,"2013-08-28","16:31:40.235",16.000000,1.000000,1.000000,33.000000,49.000000,3.784092
"1627","4th",6.000000,"2013-08-28","16:31:44.048",17.000000,1.000000,1.000000,21.000000,5.000000,3.934340
"1627","4th",6.000000,"2013-08-28","16:31:48.016",18.000000,1.000000,2.000000,33.000000,56.000000,3.766350
"1627","4th",6.000000,"2013-08-28","16:31:51.813",19.000000,1.000000,2.000000,35.000000,18.000000,3.834377
"1627","4th",6.000000,"2013-08-28","16:31:55.688",20.000000,1.000000,1.000000,23.000000,69.000000,3.967193
"1627","4th",6.000000,"2013-08-28","16:31:59.688",21.000000,2.000000,2.000000,24.000000,70.000000,3.798219
"1627","4th",6.000000,"2013-08-28","16:32:3.516",22.000000,1.000000,1.000000,22.000000,55.000000,3.863004
"1627","4th",6.000000,"2013-08-28","16:32:7.423",23.000000,2.000000,2.000000,21.000000,20.000000,3.897394
"1627","4th",6.000000,"2013-08-28","16:32:11.345",24.000000,2.000000,2.000000,28.000000,64.000000,3.882024
"1627","4th",6.000000,"2013-08-28","16:32:15.266",25.000000,2.000000,2.000000,21.000000,68.000000,3.784531
"1627","4th",6.000000,"2013-08-28","16:32:19.095",26.000000,1.000000,1.000000,30.000000,65.000000,3.894835
"1627","4th",6.000000,"2013-08-28","16:32:23.016",27.000000,2.000000,1.000000,24.000000,46.000000,4.745921
"1627","4th",6.000000,"2013-08-28","16:32:27.798",28.000000,1.000000,1.000000,26.000000,45.000000,3.998163
"1627","4th",6.000000,"2013-08-28","16:32:31.829",29.000000,2.000000,2.000000,22.000000,49.000000,3.751355
"1627","4th",6.000000,"2013-08-28","16:32:35.610",30.000000,1.000000,1.000000,38.000000,52.000000,3.818121
