# Date: 2013-7-23
# Start Time: 16:32:54.222
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1613","4th",6.000000,"2013-07-23","16:33:2.097",1.000000,2.000000,2.000000,28.000000,18.000000,3.973117
"1613","4th",6.000000,"2013-07-23","16:33:6.144",2.000000,1.000000,1.000000,33.000000,42.000000,4.280689
"1613","4th",6.000000,"2013-07-23","16:33:10.456",3.000000,1.000000,1.000000,37.000000,63.000000,4.142141
"1613","4th",6.000000,"2013-07-23","16:33:14.644",4.000000,1.000000,1.000000,29.000000,11.000000,5.273445
"1613","4th",6.000000,"2013-07-23","16:33:19.956",5.000000,2.000000,2.000000,25.000000,55.000000,4.144929
"1613","4th",6.000000,"2013-07-23","16:33:24.144",6.000000,2.000000,2.000000,32.000000,62.000000,4.150252
"1613","4th",6.000000,"2013-07-23","16:33:28.331",7.000000,1.000000,1.000000,34.000000,70.000000,4.230317
"1613","4th",6.000000,"2013-07-23","16:33:32.581",8.000000,2.000000,2.000000,30.000000,47.000000,5.300703
"1613","4th",6.000000,"2013-07-23","16:33:37.925",9.000000,1.000000,1.000000,32.000000,43.000000,4.350940
"1613","4th",6.000000,"2013-07-23","16:33:42.300",10.000000,1.000000,1.000000,21.000000,40.000000,4.266996
"1613","4th",6.000000,"2013-07-23","16:33:46.659",11.000000,2.000000,2.000000,36.000000,7.000000,4.036123
"1613","4th",6.000000,"2013-07-23","16:33:50.722",12.000000,2.000000,2.000000,39.000000,14.000000,4.034090
"1613","4th",6.000000,"2013-07-23","16:33:54.784",13.000000,2.000000,2.000000,25.000000,16.000000,4.250820
"1613","4th",6.000000,"2013-07-23","16:33:59.081",14.000000,2.000000,2.000000,37.000000,65.000000,4.006514
"1613","4th",6.000000,"2013-07-23","16:34:3.128",15.000000,1.000000,1.000000,38.000000,9.000000,4.234498
"1613","4th",6.000000,"2013-07-23","16:34:7.394",16.000000,2.000000,2.000000,32.000000,45.000000,4.062064
"1613","4th",6.000000,"2013-07-23","16:34:11.487",17.000000,1.000000,1.000000,21.000000,56.000000,4.232992
"1613","4th",6.000000,"2013-07-23","16:34:15.753",18.000000,2.000000,2.000000,32.000000,62.000000,4.100305
"1613","4th",6.000000,"2013-07-23","16:34:19.925",19.000000,2.000000,2.000000,21.000000,57.000000,4.033657
"1613","4th",6.000000,"2013-07-23","16:34:23.987",20.000000,2.000000,2.000000,23.000000,45.000000,4.133109
"1613","4th",6.000000,"2013-07-23","16:34:28.159",21.000000,2.000000,2.000000,26.000000,11.000000,4.035397
"1613","4th",6.000000,"2013-07-23","16:34:32.253",22.000000,1.000000,1.000000,31.000000,70.000000,4.082231
"1613","4th",6.000000,"2013-07-23","16:34:36.378",23.000000,2.000000,2.000000,28.000000,60.000000,4.467320
"1613","4th",6.000000,"2013-07-23","16:34:40.878",24.000000,1.000000,1.000000,21.000000,41.000000,4.233204
"1613","4th",6.000000,"2013-07-23","16:34:45.144",25.000000,1.000000,2.000000,23.000000,4.000000,4.884305
"1613","4th",6.000000,"2013-07-23","16:34:50.065",26.000000,2.000000,2.000000,21.000000,52.000000,4.192765
"1613","4th",6.000000,"2013-07-23","16:34:54.284",27.000000,1.000000,1.000000,25.000000,57.000000,5.282056
"1613","4th",6.000000,"2013-07-23","16:34:59.597",28.000000,2.000000,2.000000,30.000000,5.000000,4.421635
"1613","4th",6.000000,"2013-07-23","16:35:4.050",29.000000,2.000000,2.000000,32.000000,57.000000,4.080884
"1613","4th",6.000000,"2013-07-23","16:35:8.175",30.000000,1.000000,1.000000,29.000000,2.000000,4.217061
