# Date: 2013-7-25
# Start Time: 14:54:36.931
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1613","4th",4.000000,"2013-07-25","14:54:44.900",1.000000,1.000000,1.000000,21.000000,48.000000,4.139641
"1613","4th",4.000000,"2013-07-25","14:54:49.103",2.000000,1.000000,1.000000,24.000000,5.000000,4.830155
"1613","4th",4.000000,"2013-07-25","14:54:53.978",3.000000,2.000000,2.000000,25.000000,1.000000,3.875486
"1613","4th",4.000000,"2013-07-25","14:54:57.900",4.000000,2.000000,2.000000,27.000000,65.000000,3.858158
"1613","4th",4.000000,"2013-07-25","14:55:1.790",5.000000,1.000000,1.000000,30.000000,11.000000,5.032696
"1613","4th",4.000000,"2013-07-25","14:55:6.853",6.000000,2.000000,2.000000,23.000000,10.000000,3.834308
"1613","4th",4.000000,"2013-07-25","14:55:10.728",7.000000,1.000000,1.000000,37.000000,44.000000,5.117648
"1613","4th",4.000000,"2013-07-25","14:55:15.868",8.000000,1.000000,1.000000,31.000000,66.000000,3.933711
"1613","4th",4.000000,"2013-07-25","14:55:19.837",9.000000,1.000000,1.000000,24.000000,56.000000,3.997769
"1613","4th",4.000000,"2013-07-25","14:55:23.868",10.000000,1.000000,1.000000,22.000000,42.000000,5.132774
"1613","4th",4.000000,"2013-07-25","14:55:29.040",11.000000,1.000000,1.000000,33.000000,50.000000,4.302099
"1613","4th",4.000000,"2013-07-25","14:55:33.368",12.000000,2.000000,2.000000,38.000000,15.000000,3.767531
"1613","4th",4.000000,"2013-07-25","14:55:37.181",13.000000,2.000000,2.000000,22.000000,18.000000,3.864705
"1613","4th",4.000000,"2013-07-25","14:55:41.072",14.000000,2.000000,2.000000,39.000000,54.000000,3.766582
"1613","4th",4.000000,"2013-07-25","14:55:44.868",15.000000,1.000000,1.000000,30.000000,4.000000,5.482543
"1613","4th",4.000000,"2013-07-25","14:55:50.384",16.000000,2.000000,2.000000,23.000000,40.000000,4.551382
"1613","4th",4.000000,"2013-07-25","14:55:54.978",17.000000,1.000000,1.000000,27.000000,45.000000,4.149084
"1613","4th",4.000000,"2013-07-25","14:55:59.150",18.000000,1.000000,1.000000,30.000000,66.000000,4.133381
"1613","4th",4.000000,"2013-07-25","14:56:3.322",19.000000,2.000000,2.000000,37.000000,64.000000,3.984227
"1613","4th",4.000000,"2013-07-25","14:56:7.337",20.000000,1.000000,1.000000,27.000000,63.000000,5.663048
"1613","4th",4.000000,"2013-07-25","14:56:13.040",21.000000,1.000000,1.000000,24.000000,14.000000,4.029416
"1613","4th",4.000000,"2013-07-25","14:56:17.118",22.000000,2.000000,2.000000,38.000000,58.000000,4.088786
"1613","4th",4.000000,"2013-07-25","14:56:21.243",23.000000,2.000000,2.000000,30.000000,15.000000,4.716162
"1613","4th",4.000000,"2013-07-25","14:56:25.993",24.000000,1.000000,1.000000,26.000000,63.000000,3.917603
"1613","4th",4.000000,"2013-07-25","14:56:29.947",25.000000,1.000000,1.000000,35.000000,53.000000,3.999832
"1613","4th",4.000000,"2013-07-25","14:56:33.978",26.000000,1.000000,1.000000,24.000000,8.000000,4.000870
"1613","4th",4.000000,"2013-07-25","14:56:38.009",27.000000,1.000000,1.000000,31.000000,45.000000,4.035153
"1613","4th",4.000000,"2013-07-25","14:56:42.072",28.000000,2.000000,2.000000,24.000000,70.000000,6.829101
"1613","4th",4.000000,"2013-07-25","14:56:48.947",29.000000,1.000000,1.000000,30.000000,69.000000,3.932463
"1613","4th",4.000000,"2013-07-25","14:56:52.915",30.000000,2.000000,2.000000,35.000000,67.000000,4.964125
