# Date: 2013-7-22
# Start Time: 14:44:38.147
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1613","4th",5.000000,"2013-07-22","14:44:45.897",1.000000,2.000000,2.000000,34.000000,65.000000,3.803863
"1613","4th",5.000000,"2013-07-22","14:44:49.772",2.000000,2.000000,2.000000,37.000000,14.000000,3.827133
"1613","4th",5.000000,"2013-07-22","14:44:53.647",3.000000,1.000000,1.000000,29.000000,3.000000,3.761147
"1613","4th",5.000000,"2013-07-22","14:44:57.444",4.000000,2.000000,2.000000,34.000000,61.000000,3.806651
"1613","4th",5.000000,"2013-07-22","14:45:1.288",5.000000,2.000000,2.000000,32.000000,11.000000,3.799262
"1613","4th",5.000000,"2013-07-22","14:45:5.116",6.000000,1.000000,1.000000,30.000000,64.000000,4.013859
"1613","4th",5.000000,"2013-07-22","14:45:9.163",7.000000,1.000000,1.000000,38.000000,46.000000,4.401188
"1613","4th",5.000000,"2013-07-22","14:45:13.600",8.000000,2.000000,2.000000,25.000000,67.000000,3.783979
"1613","4th",5.000000,"2013-07-22","14:45:17.538",9.000000,2.000000,2.000000,39.000000,43.000000,3.734472
"1613","4th",5.000000,"2013-07-22","14:45:21.303",10.000000,2.000000,2.000000,31.000000,47.000000,3.716889
"1613","4th",5.000000,"2013-07-22","14:45:25.100",11.000000,2.000000,2.000000,29.000000,14.000000,3.791126
"1613","4th",5.000000,"2013-07-22","14:45:28.975",12.000000,2.000000,1.000000,26.000000,58.000000,4.780414
"1613","4th",5.000000,"2013-07-22","14:45:33.788",13.000000,1.000000,1.000000,29.000000,53.000000,4.214762
"1613","4th",5.000000,"2013-07-22","14:45:38.038",14.000000,2.000000,2.000000,22.000000,70.000000,3.766376
"1613","4th",5.000000,"2013-07-22","14:45:41.835",15.000000,1.000000,1.000000,39.000000,54.000000,4.182497
"1613","4th",5.000000,"2013-07-22","14:45:46.053",16.000000,2.000000,2.000000,30.000000,71.000000,3.749388
"1613","4th",5.000000,"2013-07-22","14:45:49.835",17.000000,2.000000,1.000000,37.000000,2.000000,3.898856
"1613","4th",5.000000,"2013-07-22","14:45:53.772",18.000000,1.000000,1.000000,38.000000,65.000000,4.183459
"1613","4th",5.000000,"2013-07-22","14:45:57.991",19.000000,1.000000,1.000000,27.000000,52.000000,4.113285
"1613","4th",5.000000,"2013-07-22","14:46:2.131",20.000000,2.000000,2.000000,28.000000,55.000000,4.032222
"1613","4th",5.000000,"2013-07-22","14:46:6.194",21.000000,1.000000,1.000000,30.000000,47.000000,4.034381
"1613","4th",5.000000,"2013-07-22","14:46:10.272",22.000000,2.000000,1.000000,39.000000,20.000000,4.183535
"1613","4th",5.000000,"2013-07-22","14:46:14.475",23.000000,1.000000,1.000000,38.000000,63.000000,4.035805
"1613","4th",5.000000,"2013-07-22","14:46:18.553",24.000000,2.000000,2.000000,24.000000,4.000000,4.034689
"1613","4th",5.000000,"2013-07-22","14:46:22.616",25.000000,2.000000,2.000000,35.000000,12.000000,3.934621
"1613","4th",5.000000,"2013-07-22","14:46:26.585",26.000000,1.000000,1.000000,30.000000,49.000000,3.967288
"1613","4th",5.000000,"2013-07-22","14:46:30.585",27.000000,1.000000,2.000000,32.000000,3.000000,4.336003
"1613","4th",5.000000,"2013-07-22","14:46:34.944",28.000000,1.000000,1.000000,34.000000,50.000000,3.917735
"1613","4th",5.000000,"2013-07-22","14:46:38.897",29.000000,2.000000,2.000000,28.000000,13.000000,4.168418
"1613","4th",5.000000,"2013-07-22","14:46:43.100",30.000000,1.000000,1.000000,23.000000,59.000000,4.551003
