# Date: 2013-7-17
# Start Time: 15:43:35.571
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1611","4th",4.000000,"2013-07-17","15:43:46.274",1.000000,1.000000,1.000000,37.000000,56.000000,5.059369
"1611","4th",4.000000,"2013-07-17","15:43:51.399",2.000000,2.000000,1.000000,24.000000,5.000000,4.150180
"1611","4th",4.000000,"2013-07-17","15:43:55.586",3.000000,1.000000,1.000000,35.000000,45.000000,4.227520
"1611","4th",4.000000,"2013-07-17","15:43:59.852",4.000000,1.000000,1.000000,32.000000,70.000000,3.991525
"1611","4th",4.000000,"2013-07-17","15:44:3.883",5.000000,1.000000,1.000000,34.000000,12.000000,4.167738
"1611","4th",4.000000,"2013-07-17","15:44:8.086",6.000000,1.000000,1.000000,37.000000,46.000000,4.401055
"1611","4th",4.000000,"2013-07-17","15:44:12.508",7.000000,1.000000,1.000000,32.000000,13.000000,3.918310
"1611","4th",4.000000,"2013-07-17","15:44:16.461",8.000000,2.000000,2.000000,36.000000,71.000000,3.901043
"1611","4th",4.000000,"2013-07-17","15:44:20.399",9.000000,1.000000,1.000000,23.000000,60.000000,4.002250
"1611","4th",4.000000,"2013-07-17","15:44:24.430",10.000000,1.000000,1.000000,32.000000,58.000000,3.934543
"1611","4th",4.000000,"2013-07-17","15:44:28.399",11.000000,1.000000,1.000000,37.000000,49.000000,3.785366
"1611","4th",4.000000,"2013-07-17","15:44:32.211",12.000000,2.000000,1.000000,24.000000,9.000000,3.867866
"1611","4th",4.000000,"2013-07-17","15:44:36.118",13.000000,2.000000,2.000000,23.000000,48.000000,3.743227
"1611","4th",4.000000,"2013-07-17","15:44:39.899",14.000000,2.000000,2.000000,21.000000,67.000000,3.768366
"1611","4th",4.000000,"2013-07-17","15:44:43.696",15.000000,2.000000,2.000000,27.000000,58.000000,4.418098
"1611","4th",4.000000,"2013-07-17","15:44:48.149",16.000000,2.000000,2.000000,38.000000,13.000000,3.733271
"1611","4th",4.000000,"2013-07-17","15:44:51.914",17.000000,1.000000,1.000000,24.000000,68.000000,3.886146
"1611","4th",4.000000,"2013-07-17","15:44:55.836",18.000000,2.000000,2.000000,29.000000,42.000000,3.818363
"1611","4th",4.000000,"2013-07-17","15:44:59.680",19.000000,2.000000,2.000000,33.000000,52.000000,3.984386
"1611","4th",4.000000,"2013-07-17","15:45:3.696",20.000000,1.000000,2.000000,22.000000,20.000000,3.817714
"1611","4th",4.000000,"2013-07-17","15:45:7.539",21.000000,2.000000,1.000000,35.000000,52.000000,4.019201
"1611","4th",4.000000,"2013-07-17","15:45:11.602",22.000000,2.000000,2.000000,23.000000,10.000000,3.818402
"1611","4th",4.000000,"2013-07-17","15:45:15.446",23.000000,2.000000,2.000000,38.000000,17.000000,4.219015
"1611","4th",4.000000,"2013-07-17","15:45:19.696",24.000000,2.000000,1.000000,31.000000,12.000000,4.084988
"1611","4th",4.000000,"2013-07-17","15:45:23.821",25.000000,1.000000,2.000000,21.000000,55.000000,4.467903
"1611","4th",4.000000,"2013-07-17","15:45:28.321",26.000000,1.000000,1.000000,22.000000,51.000000,3.884379
"1611","4th",4.000000,"2013-07-17","15:45:32.227",27.000000,1.000000,1.000000,24.000000,13.000000,4.001704
"1611","4th",4.000000,"2013-07-17","15:45:36.258",28.000000,1.000000,1.000000,27.000000,63.000000,3.900761
"1611","4th",4.000000,"2013-07-17","15:45:40.196",29.000000,1.000000,2.000000,28.000000,66.000000,3.769066
"1611","4th",4.000000,"2013-07-17","15:45:43.993",30.000000,1.000000,1.000000,24.000000,58.000000,4.134571
