# Date: 2013-7-25
# Start Time: 14:52:16.478
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1613","4th",3.000000,"2013-07-25","14:52:24.197",1.000000,1.000000,1.000000,22.000000,46.000000,4.113343
"1613","4th",3.000000,"2013-07-25","14:52:28.384",2.000000,2.000000,2.000000,28.000000,68.000000,3.978676
"1613","4th",3.000000,"2013-07-25","14:52:32.400",3.000000,2.000000,2.000000,35.000000,55.000000,3.843769
"1613","4th",3.000000,"2013-07-25","14:52:36.290",4.000000,2.000000,2.000000,24.000000,3.000000,3.991691
"1613","4th",3.000000,"2013-07-25","14:52:40.306",5.000000,2.000000,2.000000,22.000000,11.000000,3.733054
"1613","4th",3.000000,"2013-07-25","14:52:44.072",6.000000,1.000000,1.000000,37.000000,64.000000,4.134210
"1613","4th",3.000000,"2013-07-25","14:52:48.243",7.000000,2.000000,2.000000,33.000000,15.000000,4.018132
"1613","4th",3.000000,"2013-07-25","14:52:52.290",8.000000,2.000000,2.000000,27.000000,42.000000,3.967195
"1613","4th",3.000000,"2013-07-25","14:52:56.337",9.000000,2.000000,2.000000,25.000000,1.000000,3.797927
"1613","4th",3.000000,"2013-07-25","14:53:0.181",10.000000,2.000000,2.000000,26.000000,10.000000,3.927812
"1613","4th",3.000000,"2013-07-25","14:53:4.134",11.000000,1.000000,1.000000,28.000000,52.000000,4.001546
"1613","4th",3.000000,"2013-07-25","14:53:8.181",12.000000,1.000000,1.000000,34.000000,51.000000,5.349856
"1613","4th",3.000000,"2013-07-25","14:53:13.556",13.000000,1.000000,1.000000,21.000000,45.000000,4.016885
"1613","4th",3.000000,"2013-07-25","14:53:17.665",14.000000,2.000000,2.000000,26.000000,4.000000,3.709742
"1613","4th",3.000000,"2013-07-25","14:53:21.400",15.000000,1.000000,1.000000,29.000000,70.000000,3.901924
"1613","4th",3.000000,"2013-07-25","14:53:25.337",16.000000,2.000000,2.000000,35.000000,8.000000,3.764929
"1613","4th",3.000000,"2013-07-25","14:53:29.134",17.000000,1.000000,1.000000,34.000000,62.000000,4.018090
"1613","4th",3.000000,"2013-07-25","14:53:33.197",18.000000,1.000000,1.000000,36.000000,56.000000,4.117345
"1613","4th",3.000000,"2013-07-25","14:53:37.337",19.000000,2.000000,2.000000,33.000000,63.000000,3.966067
"1613","4th",3.000000,"2013-07-25","14:53:41.368",20.000000,2.000000,2.000000,35.000000,4.000000,3.967866
"1613","4th",3.000000,"2013-07-25","14:53:45.368",21.000000,2.000000,2.000000,39.000000,48.000000,3.817587
"1613","4th",3.000000,"2013-07-25","14:53:49.228",22.000000,1.000000,1.000000,31.000000,59.000000,4.149489
"1613","4th",3.000000,"2013-07-25","14:53:53.400",23.000000,2.000000,2.000000,28.000000,68.000000,3.784136
"1613","4th",3.000000,"2013-07-25","14:53:57.228",24.000000,2.000000,2.000000,36.000000,7.000000,3.715363
"1613","4th",3.000000,"2013-07-25","14:54:0.978",25.000000,1.000000,1.000000,22.000000,3.000000,5.033562
"1613","4th",3.000000,"2013-07-25","14:54:6.040",26.000000,1.000000,1.000000,34.000000,64.000000,4.067623
"1613","4th",3.000000,"2013-07-25","14:54:10.134",27.000000,1.000000,1.000000,29.000000,42.000000,4.249962
"1613","4th",3.000000,"2013-07-25","14:54:14.478",28.000000,2.000000,2.000000,37.000000,49.000000,3.708905
"1613","4th",3.000000,"2013-07-25","14:54:18.228",29.000000,2.000000,1.000000,33.000000,65.000000,5.534687
"1613","4th",3.000000,"2013-07-25","14:54:23.790",30.000000,1.000000,1.000000,37.000000,71.000000,3.984230
