# Date: 2013-10-21
# Start Time: 20:45:0.604
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1641","4th",2.000000,"2013-10-21","20:45:8.303",1.000000,1.000000,2.000000,36.000000,8.000000,4.194786
"1641","4th",2.000000,"2013-10-21","20:45:12.567",2.000000,2.000000,1.000000,33.000000,69.000000,3.878114
"1641","4th",2.000000,"2013-10-21","20:45:16.486",3.000000,1.000000,1.000000,31.000000,61.000000,3.921192
"1641","4th",2.000000,"2013-10-21","20:45:20.453",4.000000,2.000000,2.000000,34.000000,70.000000,3.909087
"1641","4th",2.000000,"2013-10-21","20:45:24.420",5.000000,1.000000,1.000000,21.000000,66.000000,4.025777
"1641","4th",2.000000,"2013-10-21","20:45:28.496",6.000000,2.000000,2.000000,29.000000,41.000000,4.163851
"1641","4th",2.000000,"2013-10-21","20:45:32.697",7.000000,1.000000,1.000000,26.000000,5.000000,4.045087
"1641","4th",2.000000,"2013-10-21","20:45:36.773",8.000000,2.000000,2.000000,28.000000,12.000000,3.962390
"1641","4th",2.000000,"2013-10-21","20:45:40.787",9.000000,2.000000,1.000000,29.000000,46.000000,3.990604
"1641","4th",2.000000,"2013-10-21","20:45:44.800",10.000000,2.000000,1.000000,33.000000,71.000000,6.232772
"1641","4th",2.000000,"2013-10-21","20:45:51.094",11.000000,1.000000,1.000000,28.000000,54.000000,3.957856
"1641","4th",2.000000,"2013-10-21","20:45:55.092",12.000000,1.000000,1.000000,22.000000,41.000000,4.064053
"1641","4th",2.000000,"2013-10-21","20:45:59.184",13.000000,1.000000,1.000000,27.000000,7.000000,3.976391
"1641","4th",2.000000,"2013-10-21","20:46:3.213",14.000000,1.000000,2.000000,31.000000,2.000000,4.673730
"1641","4th",2.000000,"2013-10-21","20:46:7.914",15.000000,2.000000,1.000000,33.000000,54.000000,4.875850
"1641","4th",2.000000,"2013-10-21","20:46:12.833",16.000000,2.000000,2.000000,31.000000,71.000000,4.344049
"1641","4th",2.000000,"2013-10-21","20:46:17.222",17.000000,1.000000,2.000000,30.000000,45.000000,4.132772
"1641","4th",2.000000,"2013-10-21","20:46:21.407",18.000000,2.000000,1.000000,29.000000,2.000000,4.013409
"1641","4th",2.000000,"2013-10-21","20:46:25.452",19.000000,2.000000,2.000000,22.000000,47.000000,3.884897
"1641","4th",2.000000,"2013-10-21","20:46:29.372",20.000000,2.000000,1.000000,29.000000,50.000000,4.686901
"1641","4th",2.000000,"2013-10-21","20:46:34.120",21.000000,1.000000,1.000000,37.000000,19.000000,3.879267
"1641","4th",2.000000,"2013-10-21","20:46:38.055",22.000000,2.000000,2.000000,25.000000,70.000000,4.043899
"1641","4th",2.000000,"2013-10-21","20:46:42.131",23.000000,2.000000,1.000000,31.000000,65.000000,3.891355
"1641","4th",2.000000,"2013-10-21","20:46:46.082",24.000000,1.000000,2.000000,30.000000,43.000000,3.980882
"1641","4th",2.000000,"2013-10-21","20:46:50.112",25.000000,2.000000,2.000000,28.000000,71.000000,3.980337
"1641","4th",2.000000,"2013-10-21","20:46:54.125",26.000000,1.000000,1.000000,34.000000,15.000000,5.658154
"1641","4th",2.000000,"2013-10-21","20:46:59.841",27.000000,1.000000,1.000000,30.000000,11.000000,4.262965
"1641","4th",2.000000,"2013-10-21","20:47:4.167",28.000000,1.000000,1.000000,32.000000,67.000000,4.644976
"1641","4th",2.000000,"2013-10-21","20:47:8.852",29.000000,1.000000,2.000000,37.000000,15.000000,3.912347
"1641","4th",2.000000,"2013-10-21","20:47:12.819",30.000000,2.000000,1.000000,29.000000,46.000000,3.946318
