# Date: 2013-8-27
# Start Time: 16:14:6.246
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1627","4th",4.000000,"2013-08-27","16:14:14.996",1.000000,2.000000,1.000000,31.000000,19.000000,4.125700
"1627","4th",4.000000,"2013-08-27","16:14:19.215",2.000000,2.000000,2.000000,29.000000,13.000000,6.049960
"1627","4th",4.000000,"2013-08-27","16:14:25.325",3.000000,2.000000,2.000000,24.000000,62.000000,6.327156
"1627","4th",4.000000,"2013-08-27","16:14:31.715",4.000000,2.000000,1.000000,29.000000,51.000000,4.019520
"1627","4th",4.000000,"2013-08-27","16:14:35.778",5.000000,1.000000,1.000000,39.000000,50.000000,3.869595
"1627","4th",4.000000,"2013-08-27","16:14:39.684",6.000000,2.000000,2.000000,21.000000,66.000000,3.929376
"1627","4th",4.000000,"2013-08-27","16:14:43.700",7.000000,2.000000,1.000000,39.000000,52.000000,3.972346
"1627","4th",4.000000,"2013-08-27","16:14:47.715",8.000000,2.000000,2.000000,30.000000,60.000000,4.155264
"1627","4th",4.000000,"2013-08-27","16:14:51.903",9.000000,2.000000,2.000000,31.000000,40.000000,4.035842
"1627","4th",4.000000,"2013-08-27","16:14:56.012",10.000000,2.000000,2.000000,30.000000,41.000000,4.303536
"1627","4th",4.000000,"2013-08-27","16:15:0.356",11.000000,1.000000,2.000000,26.000000,5.000000,5.674593
"1627","4th",4.000000,"2013-08-27","16:15:6.121",12.000000,2.000000,2.000000,27.000000,6.000000,3.868191
"1627","4th",4.000000,"2013-08-27","16:15:10.028",13.000000,1.000000,1.000000,22.000000,61.000000,7.004143
"1627","4th",4.000000,"2013-08-27","16:15:17.106",14.000000,2.000000,2.000000,37.000000,9.000000,3.854821
"1627","4th",4.000000,"2013-08-27","16:15:21.012",15.000000,1.000000,1.000000,31.000000,53.000000,4.036483
"1627","4th",4.000000,"2013-08-27","16:15:25.106",16.000000,1.000000,1.000000,39.000000,69.000000,3.827304
"1627","4th",4.000000,"2013-08-27","16:15:28.981",17.000000,2.000000,2.000000,29.000000,7.000000,5.169406
"1627","4th",4.000000,"2013-08-27","16:15:34.184",18.000000,2.000000,1.000000,25.000000,49.000000,3.862498
"1627","4th",4.000000,"2013-08-27","16:15:38.106",19.000000,1.000000,2.000000,32.000000,47.000000,5.128631
"1627","4th",4.000000,"2013-08-27","16:15:43.262",20.000000,1.000000,1.000000,30.000000,9.000000,3.931755
"1627","4th",4.000000,"2013-08-27","16:15:47.262",21.000000,2.000000,1.000000,29.000000,47.000000,4.355368
"1627","4th",4.000000,"2013-08-27","16:15:51.668",22.000000,2.000000,2.000000,36.000000,67.000000,4.898279
"1627","4th",4.000000,"2013-08-27","16:15:56.606",23.000000,1.000000,1.000000,21.000000,5.000000,3.858374
"1627","4th",4.000000,"2013-08-27","16:16:0.496",24.000000,1.000000,1.000000,39.000000,68.000000,4.001523
"1627","4th",4.000000,"2013-08-27","16:16:4.543",25.000000,2.000000,2.000000,27.000000,57.000000,4.670882
"1627","4th",4.000000,"2013-08-27","16:16:9.278",26.000000,1.000000,2.000000,31.000000,43.000000,4.773864
"1627","4th",4.000000,"2013-08-27","16:16:14.090",27.000000,1.000000,2.000000,24.000000,16.000000,4.055392
"1627","4th",4.000000,"2013-08-27","16:16:18.200",28.000000,2.000000,2.000000,38.000000,57.000000,3.748317
"1627","4th",4.000000,"2013-08-27","16:16:22.028",29.000000,2.000000,1.000000,32.000000,65.000000,4.395802
"1627","4th",4.000000,"2013-08-27","16:16:26.450",30.000000,2.000000,2.000000,35.000000,2.000000,3.851098
