# Date: 2013-7-18
# Start Time: 13:15:35.774
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1611","4th",4.000000,"2013-07-18","13:15:43.883",1.000000,2.000000,1.000000,36.000000,69.000000,4.303950
"1611","4th",4.000000,"2013-07-18","13:15:48.258",2.000000,2.000000,2.000000,26.000000,63.000000,3.678474
"1611","4th",4.000000,"2013-07-18","13:15:51.977",3.000000,1.000000,1.000000,22.000000,3.000000,4.428019
"1611","4th",4.000000,"2013-07-18","13:15:56.446",4.000000,2.000000,2.000000,31.000000,71.000000,3.706324
"1611","4th",4.000000,"2013-07-18","13:16:0.180",5.000000,2.000000,1.000000,26.000000,6.000000,3.784483
"1611","4th",4.000000,"2013-07-18","13:16:4.008",6.000000,1.000000,2.000000,38.000000,14.000000,3.851755
"1611","4th",4.000000,"2013-07-18","13:16:7.883",7.000000,2.000000,2.000000,22.000000,54.000000,3.884781
"1611","4th",4.000000,"2013-07-18","13:16:11.805",8.000000,2.000000,2.000000,39.000000,40.000000,3.717470
"1611","4th",4.000000,"2013-07-18","13:16:15.555",9.000000,1.000000,1.000000,26.000000,69.000000,3.785094
"1611","4th",4.000000,"2013-07-18","13:16:19.367",10.000000,2.000000,1.000000,29.000000,8.000000,5.583514
"1611","4th",4.000000,"2013-07-18","13:16:24.992",11.000000,1.000000,1.000000,34.000000,4.000000,4.084742
"1611","4th",4.000000,"2013-07-18","13:16:29.102",12.000000,2.000000,2.000000,23.000000,51.000000,3.733895
"1611","4th",4.000000,"2013-07-18","13:16:32.867",13.000000,1.000000,1.000000,25.000000,42.000000,3.868492
"1611","4th",4.000000,"2013-07-18","13:16:36.774",14.000000,1.000000,1.000000,38.000000,65.000000,3.767896
"1611","4th",4.000000,"2013-07-18","13:16:40.571",15.000000,1.000000,1.000000,21.000000,53.000000,3.818688
"1611","4th",4.000000,"2013-07-18","13:16:44.414",16.000000,1.000000,2.000000,28.000000,52.000000,3.883987
"1611","4th",4.000000,"2013-07-18","13:16:48.336",17.000000,2.000000,2.000000,31.000000,51.000000,3.768295
"1611","4th",4.000000,"2013-07-18","13:16:52.133",18.000000,2.000000,2.000000,26.000000,14.000000,3.718333
"1611","4th",4.000000,"2013-07-18","13:16:55.883",19.000000,1.000000,1.000000,22.000000,49.000000,3.752182
"1611","4th",4.000000,"2013-07-18","13:16:59.664",20.000000,2.000000,2.000000,27.000000,60.000000,3.718076
"1611","4th",4.000000,"2013-07-18","13:17:3.414",21.000000,2.000000,2.000000,39.000000,4.000000,3.717614
"1611","4th",4.000000,"2013-07-18","13:17:7.164",22.000000,2.000000,2.000000,24.000000,20.000000,3.717375
"1611","4th",4.000000,"2013-07-18","13:17:10.914",23.000000,1.000000,1.000000,29.000000,67.000000,3.718010
"1611","4th",4.000000,"2013-07-18","13:17:14.664",24.000000,1.000000,2.000000,36.000000,46.000000,3.816824
"1611","4th",4.000000,"2013-07-18","13:17:18.524",25.000000,1.000000,2.000000,31.000000,19.000000,3.714964
"1611","4th",4.000000,"2013-07-18","13:17:22.274",26.000000,1.000000,1.000000,28.000000,68.000000,3.783966
"1611","4th",4.000000,"2013-07-18","13:17:26.086",27.000000,2.000000,2.000000,39.000000,16.000000,3.735645
"1611","4th",4.000000,"2013-07-18","13:17:29.852",28.000000,2.000000,2.000000,24.000000,64.000000,3.717520
"1611","4th",4.000000,"2013-07-18","13:17:33.602",29.000000,2.000000,2.000000,39.000000,69.000000,3.714975
"1611","4th",4.000000,"2013-07-18","13:17:37.352",30.000000,2.000000,2.000000,33.000000,46.000000,3.718000
